"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"11.07.2017","35,35","34,76","35,69","34,76","19,54M","1,73%"
"10.07.2017","34,75","34,72","35,20","34,45","9,14M","0,29%"
"07.07.2017","34,65","34,85","34,90","34,35","9,60M","-0,92%"
"06.07.2017","34,97","35,05","35,35","34,52","13,88M","-0,09%"
"05.07.2017","35,00","33,50","35,04","33,24","21,31M","4,73%"
"04.07.2017","33,42","33,41","33,67","33,05","6,19M","-0,27%"
"03.07.2017","33,51","33,56","33,70","33,16","8,05M","0,48%"
"30.06.2017","33,35","33,41","33,97","33,20","15,21M","-0,48%"
"29.06.2017","33,51","33,31","34,38","33,16","21,94M","0,63%"
"28.06.2017","33,30","32,46","33,78","32,23","18,55M","2,59%"
"27.06.2017","32,46","32,15","32,54","31,81","11,52M","1,18%"
"26.06.2017","32,08","31,41","32,24","31,41","9,89M","2,13%"
"23.06.2017","31,41","31,52","31,75","30,86","12,46M","-0,16%"
"22.06.2017","31,46","29,70","31,59","29,66","19,72M","5,43%"
"21.06.2017","29,84","29,78","30,39","28,75","18,90M","0,51%"
"20.06.2017","29,69","29,31","29,73","29,25","8,67M","1,30%"
"19.06.2017","29,31","29,23","29,48","29,08","7,51M","-0,24%"
"16.06.2017","29,38","29,07","29,54","28,66","10,10M","1,94%"
"15.06.2017","28,82","29,11","29,34","27,72","26,63M","-1,97%"
"14.06.2017","29,40","29,80","29,95","29,11","10,36M","-1,34%"
"13.06.2017","29,80","29,77","29,99","29,40","5,90M","0,10%"
"09.06.2017","29,77","29,57","29,77","29,35","8,65M","1,26%"
"08.06.2017","29,40","29,51","29,86","29,05","9,43M","-0,68%"
"07.06.2017","29,60","29,40","29,95","29,25","8,41M","0,41%"
"06.06.2017","29,48","29,98","29,99","29,25","8,10M","-1,11%"
"05.06.2017","29,81","30,00","30,34","29,65","8,16M","-3,53%"
"02.06.2017","30,90","30,80","31,02","29,57","15,71M","0,98%"
"01.06.2017","30,60","31,30","31,30","30,14","11,86M","-1,58%"
"31.05.2017","31,09","31,70","31,77","30,91","9,45M","-1,43%"
"30.05.2017","31,54","31,20","31,86","30,50","11,60M","1,74%"
"29.05.2017","31,00","31,50","31,77","30,76","6,96M","-1,18%"
"26.05.2017","31,37","32,09","32,16","31,37","6,81M","-2,88%"
"25.05.2017","32,30","32,28","32,59","31,89","6,42M","0,97%"
"24.05.2017","31,99","32,10","32,40","31,61","6,32M","-0,37%"
"23.05.2017","32,11","31,04","32,39","30,63","11,80M","3,58%"
"22.05.2017","31,00","32,17","32,24","31,00","7,41M","-3,43%"
"19.05.2017","32,10","32,10","32,68","30,91","15,44M","-0,22%"
"18.05.2017","32,17","31,82","32,34","31,41","12,52M","1,26%"
"17.05.2017","31,77","32,13","32,82","31,77","13,17M","-2,25%"
"16.05.2017","32,50","32,95","33,17","32,12","15,67M","-1,99%"
"15.05.2017","33,16","33,81","34,56","32,65","8,81M","-3,04%"
"12.05.2017","34,20","34,10","34,27","33,36","8,73M","0,97%"
"11.05.2017","33,87","35,19","35,93","33,86","14,44M","-3,75%"
"10.05.2017","35,19","36,00","36,30","34,88","9,01M","-1,70%"
"05.05.2017","35,80","35,66","35,80","35,05","5,34M","-0,50%"
"04.05.2017","35,98","35,51","36,65","35,30","12,21M","1,07%"
"03.05.2017","35,60","35,66","35,95","35,04","10,58M","-0,70%"
"02.05.2017","35,85","33,80","35,85","33,80","13,12M","5,72%"
"28.04.2017","33,91","34,23","34,51","33,65","8,82M","-0,56%"
"27.04.2017","34,10","34,94","34,94","33,62","7,41M","-2,15%"
"26.04.2017","34,85","34,80","34,99","34,23","6,43M","0,55%"
"25.04.2017","34,66","35,35","35,48","34,52","6,96M","-0,89%"
"24.04.2017","34,97","34,60","35,38","34,33","7,56M","2,37%"
"21.04.2017","34,16","34,25","34,93","33,62","10,38M","0,32%"
"20.04.2017","34,05","33,91","34,31","32,81","15,57M","-0,53%"
"19.04.2017","34,23","34,60","34,95","33,73","12,49M","-1,52%"
"18.04.2017","34,76","36,34","36,60","34,55","14,78M","-4,35%"
"17.04.2017","36,34","35,70","36,48","35,51","3,98M","1,79%"
"14.04.2017","35,70","36,45","36,77","35,63","3,73M","-1,68%"
"13.04.2017","36,31","35,74","36,60","34,80","9,89M","1,59%"
"12.04.2017","35,74","36,80","37,00","35,62","5,99M","-2,88%"
"11.04.2017","36,80","35,31","37,05","34,67","11,84M","4,22%"
"10.04.2017","35,31","35,31","35,59","34,16","13,56M","-0,98%"
"07.04.2017","35,66","36,70","36,72","35,41","8,83M","-3,36%"
"06.04.2017","36,90","37,09","37,18","36,75","6,50M","-0,81%"
"05.04.2017","37,20","36,63","37,50","36,63","18,54M","1,56%"
"04.04.2017","36,63","37,09","37,17","36,25","4,57M","-1,24%"
"03.04.2017","37,09","36,70","37,30","36,60","4,58M","1,26%"
"31.03.2017","36,63","37,00","37,20","36,53","7,75M","-0,73%"
"30.03.2017","36,90","37,78","37,78","36,85","13,20M","-1,28%"
"29.03.2017","37,38","38,14","38,37","37,30","7,16M","-1,50%"
"28.03.2017","37,95","37,55","38,03","37,01","12,75M","1,61%"
"27.03.2017","37,35","37,31","37,58","36,24","10,35M","-0,66%"
"24.03.2017","37,60","37,50","37,69","37,10","2,86M","0,59%"
"23.03.2017","37,38","37,50","38,20","37,05","8,06M","-0,32%"
"22.03.2017","37,50","37,24","37,50","36,15","12,89M","0,00%"
"21.03.2017","37,50","37,90","38,63","37,25","20,18M","-0,79%"
"20.03.2017","37,80","37,10","38,09","36,84","15,08M","2,13%"
"17.03.2017","37,01","36,32","37,50","36,32","10,67M","1,82%"
"16.03.2017","36,35","35,58","36,50","35,44","14,27M","3,30%"
"15.03.2017","35,19","35,00","35,84","34,72","15,88M","0,11%"
"14.03.2017","35,15","34,00","35,70","34,00","20,09M","3,38%"
"13.03.2017","34,00","33,05","34,30","33,02","13,48M","3,03%"
"10.03.2017","33,00","34,42","34,70","32,96","15,29M","-3,42%"
"09.03.2017","34,17","34,50","35,46","32,90","22,96M","-1,75%"
"07.03.2017","34,78","36,75","36,88","34,65","14,18M","-5,44%"
"06.03.2017","36,78","37,47","38,00","36,41","5,81M","-1,95%"
"03.03.2017","37,51","36,99","37,63","36,12","7,18M","0,59%"
"02.03.2017","37,29","37,88","38,45","36,85","11,47M","-1,01%"
"01.03.2017","37,67","36,56","38,40","36,56","13,60M","1,87%"
"28.02.2017","36,98","37,74","38,15","31,39","26,73M","-1,78%"
"27.02.2017","37,65","38,60","38,63","36,80","17,79M","-2,33%"
"24.02.2017","38,55","38,91","39,34","38,53","8,26M","-2,16%"
"22.02.2017","39,40","39,81","40,33","39,06","10,31M","-1,03%"
"21.02.2017","39,81","40,56","40,75","39,81","5,10M","-1,68%"
"20.02.2017","40,49","40,45","40,74","39,70","7,98M","0,72%"
"17.02.2017","40,20","41,40","41,74","40,12","12,19M","-2,24%"
"16.02.2017","41,12","41,49","41,50","41,10","10,45M","-0,48%"
"15.02.2017","41,32","41,27","41,77","40,72","13,60M","0,54%"
"14.02.2017","41,10","41,84","41,94","40,73","10,75M","-1,42%"
"13.02.2017","41,69","40,95","41,77","40,83","20,32M","2,18%"
"10.02.2017","40,80","42,01","42,65","40,56","21,52M","-2,86%"
"09.02.2017","42,00","41,45","42,33","41,45","9,29M","1,57%"
"08.02.2017","41,35","40,85","41,99","40,85","13,88M","0,98%"
"07.02.2017","40,95","41,90","42,06","40,50","19,09M","-2,27%"
"06.02.2017","41,90","42,72","43,60","41,80","24,72M","-1,64%"
"03.02.2017","42,60","41,31","42,84","41,10","26,34M","3,22%"
"02.02.2017","41,27","40,75","41,90","40,56","24,58M","1,40%"
"01.02.2017","40,70","39,45","41,21","39,30","26,42M","3,46%"
"31.01.2017","39,34","38,31","39,53","37,62","35,31M","3,53%"
"30.01.2017","38,00","37,50","38,38","37,30","18,60M","0,85%"
"27.01.2017","37,68","37,49","37,99","36,60","11,58M","0,83%"
"26.01.2017","37,37","36,10","37,37","35,92","16,23M","3,81%"
"25.01.2017","36,00","34,86","36,12","34,60","16,71M","3,87%"
"24.01.2017","34,66","34,68","34,97","34,56","4,56M","-0,26%"
"23.01.2017","34,75","34,37","34,92","34,13","9,72M","1,31%"
"20.01.2017","34,30","34,02","34,59","33,99","4,88M","0,65%"
"19.01.2017","34,08","33,91","34,38","33,78","6,72M","0,53%"
"18.01.2017","33,90","34,66","34,77","33,90","6,20M","-2,16%"
"17.01.2017","34,65","34,49","35,10","34,02","7,34M","0,46%"
"16.01.2017","34,49","34,00","34,65","33,94","4,50M","1,14%"
"13.01.2017","34,10","34,00","34,27","33,28","6,31M","0,65%"
"12.01.2017","33,88","34,30","34,62","33,81","4,92M","-1,22%"
"11.01.2017","34,30","33,89","34,40","33,62","7,34M","2,17%"
"10.01.2017","33,57","32,91","33,93","32,76","6,87M","2,01%"
"09.01.2017","32,91","32,90","33,40","32,62","6,08M","0,34%"
"06.01.2017","32,80","32,88","33,09","32,70","3,97M","-0,46%"
"05.01.2017","32,95","33,40","33,45","32,85","3,60M","-0,93%"
"04.01.2017","33,26","33,11","33,40","32,95","3,52M","0,76%"
"03.01.2017","33,01","33,20","34,05","32,95","6,96M","-0,78%"
