"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"28.06.2017","113,84","111,89","113,94","110,82","3,16M","1,66%"
"27.06.2017","111,98","110,13","112,50","110,13","2,91M","1,20%"
"26.06.2017","110,65","107,74","110,76","107,29","3,89M","3,41%"
"23.06.2017","107,00","107,34","108,07","106,15","4,28M","-0,21%"
"22.06.2017","107,22","105,55","108,09","104,90","5,02M","1,58%"
"21.06.2017","105,55","104,44","106,24","102,73","5,30M","0,71%"
"20.06.2017","104,81","104,44","106,49","103,50","5,58M","0,50%"
"19.06.2017","104,29","102,89","104,96","102,09","5,12M","1,30%"
"16.06.2017","102,95","101,84","103,38","101,64","4,82M","1,39%"
"15.06.2017","101,54","103,92","104,72","100,82","10,89M","-3,12%"
"14.06.2017","104,81","104,89","105,63","103,53","5,09M","-0,08%"
"13.06.2017","104,89","104,07","105,39","103,35","6,03M","-3,94%"
"09.06.2017","109,19","108,90","109,80","108,45","5,51M","0,18%"
"08.06.2017","108,99","109,75","110,16","108,10","3,99M","-0,67%"
"07.06.2017","109,72","108,09","110,70","107,81","7,43M","1,51%"
"06.06.2017","108,09","108,55","108,55","107,10","5,64M","0,50%"
"05.06.2017","107,55","107,80","108,80","107,00","4,82M","-0,97%"
"02.06.2017","108,60","109,00","109,32","107,00","7,79M","-0,46%"
"01.06.2017","109,10","112,62","113,34","108,40","22,32M","-5,54%"
"31.05.2017","115,50","108,56","116,00","107,37","82,07M","6,39%"
"30.05.2017","108,56","110,14","110,15","107,10","9,52M","-2,04%"
"29.05.2017","110,82","108,45","111,14","107,70","7,50M","2,14%"
"26.05.2017","108,50","108,00","108,50","106,92","5,67M","1,27%"
"25.05.2017","107,14","108,45","108,58","106,25","4,44M","-1,07%"
"24.05.2017","108,30","107,50","108,30","105,62","8,26M","0,61%"
"23.05.2017","107,64","107,50","108,14","106,38","7,47M","0,33%"
"22.05.2017","107,29","108,99","108,99","106,02","4,26M","-1,57%"
"19.05.2017","109,00","109,02","109,26","105,60","7,82M","0,28%"
"18.05.2017","108,70","109,73","111,60","108,40","8,32M","-1,74%"
"17.05.2017","110,62","110,00","111,89","109,02","6,63M","0,30%"
"16.05.2017","110,29","106,40","110,31","106,35","16,94M","4,74%"
"15.05.2017","105,30","104,50","105,65","103,05","4,55M","1,45%"
"12.05.2017","103,80","105,40","105,81","103,01","3,25M","-1,51%"
"11.05.2017","105,39","108,77","108,93","105,20","2,32M","-3,05%"
"10.05.2017","108,71","108,10","109,00","107,38","1,59M","1,61%"
"05.05.2017","106,99","106,65","107,99","106,37","1,69M","-0,48%"
"04.05.2017","107,51","106,59","108,72","106,35","1,77M","0,86%"
"03.05.2017","106,59","108,94","109,50","106,31","1,63M","-2,21%"
"02.05.2017","109,00","108,10","109,54","107,91","2,88M","1,16%"
"28.04.2017","107,75","108,80","109,07","107,74","3,21M","-0,58%"
"27.04.2017","108,38","107,36","108,40","106,21","3,47M","0,79%"
"26.04.2017","107,53","106,50","107,96","104,50","3,51M","1,64%"
"25.04.2017","105,80","104,40","106,60","102,39","5,48M","2,50%"
"24.04.2017","103,22","101,70","103,89","101,70","3,40M","1,85%"
"21.04.2017","101,35","101,56","103,06","100,55","4,91M","-0,17%"
"20.04.2017","101,52","100,49","101,66","97,57","6,43M","0,81%"
"19.04.2017","100,70","101,30","101,74","99,60","3,09M","-0,91%"
"18.04.2017","101,62","105,05","105,60","100,55","6,82M","-3,59%"
"17.04.2017","105,40","104,70","105,40","103,99","2,53M","1,14%"
"14.04.2017","104,21","105,02","106,54","103,92","1,72M","-1,22%"
"13.04.2017","105,50","106,05","106,75","101,88","9,58M","-0,52%"
"12.04.2017","106,05","108,38","109,00","105,03","4,12M","-1,81%"
"11.04.2017","108,00","106,41","109,20","106,03","4,74M","0,75%"
"10.04.2017","107,20","110,80","110,94","106,22","5,26M","-3,29%"
"07.04.2017","110,85","110,70","111,17","109,20","2,32M","0,04%"
"06.04.2017","110,81","111,90","112,50","110,75","3,65M","-1,38%"
"05.04.2017","112,36","112,70","113,93","111,91","2,45M","-0,21%"
"04.04.2017","112,60","112,20","113,01","111,64","2,06M","-0,02%"
"03.04.2017","112,62","113,30","114,00","111,51","1,86M","-0,43%"
"31.03.2017","113,11","112,48","113,49","111,50","1,36M","-0,08%"
"30.03.2017","113,20","113,57","114,26","112,40","1,43M","0,00%"
"29.03.2017","113,20","112,55","113,62","112,00","2,53M","0,84%"
"28.03.2017","112,26","111,68","113,14","109,60","4,26M","0,54%"
"27.03.2017","111,66","112,00","112,00","108,50","6,98M","-0,29%"
"24.03.2017","111,98","110,99","112,74","110,07","4,39M","1,34%"
"23.03.2017","110,50","112,94","114,46","109,63","8,16M","-2,13%"
"22.03.2017","112,91","114,31","114,59","111,64","5,39M","-1,26%"
"21.03.2017","114,35","114,60","116,94","114,17","3,74M","0,22%"
"20.03.2017","114,10","114,50","115,70","113,49","3,65M","-0,05%"
"17.03.2017","114,16","112,14","116,00","111,64","6,19M","2,39%"
"16.03.2017","111,49","111,20","112,79","110,62","4,30M","0,96%"
"15.03.2017","110,43","110,61","111,78","109,74","2,24M","-0,16%"
"14.03.2017","110,61","108,45","111,84","107,80","6,66M","2,40%"
"13.03.2017","108,02","108,00","109,35","105,60","3,16M","-0,02%"
"10.03.2017","108,04","108,10","111,00","105,47","4,75M","-0,30%"
"09.03.2017","108,36","107,99","109,98","106,10","7,50M","-0,15%"
"07.03.2017","108,52","110,49","110,91","105,37","5,48M","-1,35%"
"06.03.2017","110,00","111,72","115,21","109,55","6,76M","-1,35%"
"03.03.2017","111,50","110,00","111,55","108,00","4,09M","0,45%"
"02.03.2017","111,00","113,64","115,14","110,30","4,12M","-2,32%"
"01.03.2017","113,64","112,66","114,78","112,02","2,91M","0,88%"
"28.02.2017","112,65","113,95","113,95","100,68","6,17M","-1,14%"
"27.02.2017","113,95","116,37","116,87","112,86","3,59M","-2,08%"
"24.02.2017","116,37","118,26","119,15","115,75","3,09M","-2,05%"
"22.02.2017","118,80","119,50","120,03","118,00","3,08M","-0,46%"
"21.02.2017","119,35","120,40","120,78","118,18","2,35M","-1,02%"
"20.02.2017","120,58","122,25","123,01","120,15","3,59M","-1,96%"
"17.02.2017","122,99","122,90","124,75","122,00","5,00M","0,61%"
"16.02.2017","122,24","121,31","123,40","120,71","4,14M","0,46%"
"15.02.2017","121,68","120,71","122,20","120,34","3,24M","0,44%"
"14.02.2017","121,15","121,50","122,08","119,82","2,42M","-0,49%"
"13.02.2017","121,75","121,16","122,49","120,34","2,45M","0,38%"
"10.02.2017","121,29","121,30","122,75","119,13","3,97M","-0,34%"
"09.02.2017","121,70","121,50","122,90","119,50","6,29M","0,36%"
"08.02.2017","121,26","118,24","122,40","117,76","6,49M","2,72%"
"07.02.2017","118,05","117,81","118,95","117,60","1,87M","-0,17%"
"06.02.2017","118,25","120,30","120,62","117,52","4,20M","-0,79%"
"03.02.2017","119,19","119,46","120,74","118,02","3,80M","-0,39%"
"02.02.2017","119,66","120,09","122,00","119,27","4,56M","-0,36%"
"01.02.2017","120,09","118,44","120,99","117,81","4,66M","1,73%"
"31.01.2017","118,05","116,41","119,48","116,01","7,10M","1,67%"
"30.01.2017","116,11","116,98","118,73","116,00","5,26M","-0,59%"
"27.01.2017","116,80","116,00","117,70","115,09","5,44M","0,34%"
"26.01.2017","116,40","112,81","116,65","111,67","10,34M","3,41%"
"25.01.2017","112,56","112,55","114,50","111,70","4,70M","0,05%"
"24.01.2017","112,50","109,73","112,64","109,40","3,65M","3,20%"
"23.01.2017","109,01","110,85","111,65","108,32","3,13M","-0,90%"
"20.01.2017","110,00","112,18","112,76","109,10","5,10M","-1,87%"
"19.01.2017","112,10","114,00","114,55","111,50","3,73M","-1,32%"
"18.01.2017","113,60","113,00","114,43","112,05","2,58M","0,98%"
"17.01.2017","112,50","113,26","113,83","111,19","2,31M","-0,44%"
"16.01.2017","113,00","113,44","115,50","112,61","2,29M","-0,39%"
"13.01.2017","113,44","116,01","116,49","112,07","3,48M","-2,20%"
"12.01.2017","115,99","115,29","116,75","114,48","3,26M","0,61%"
"11.01.2017","115,29","115,00","116,49","114,00","5,52M","0,26%"
"10.01.2017","114,99","112,20","115,20","111,80","4,05M","2,93%"
"09.01.2017","111,72","112,98","113,94","111,10","3,59M","-0,37%"
"06.01.2017","112,14","112,50","114,49","111,75","3,96M","-3,33%"
"05.01.2017","116,00","116,55","116,98","115,12","3,25M","-0,26%"
"04.01.2017","116,30","116,50","117,28","116,11","1,89M","0,10%"
"03.01.2017","116,18","115,00","117,70","115,00","3,73M","1,04%"
