"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"28.04.2017","7,22","6,87","7,22","6,82","2,76M","4,94%"
"27.04.2017","6,88","6,86","6,95","6,74","1,61M","-0,15%"
"26.04.2017","6,89","6,82","7,12","6,65","5,06M","0,88%"
"25.04.2017","6,83","6,41","6,83","6,36","4,59M","6,55%"
"24.04.2017","6,41","6,33","6,47","6,33","2,70M","0,79%"
"20.04.2017","6,36","5,98","6,57","5,98","3,16M","6,00%"
"19.04.2017","6,00","6,12","6,12","5,87","2,75M","-1,15%"
"18.04.2017","6,07","5,91","6,07","5,89","2,43M","3,94%"
"17.04.2017","5,84","5,64","5,90","5,64","1,03M","3,00%"
"13.04.2017","5,67","5,75","5,75","5,61","771,00K","-1,22%"
"12.04.2017","5,74","5,55","5,74","5,55","1,55M","2,87%"
"11.04.2017","5,58","5,69","5,72","5,57","1,06M","-1,41%"
"10.04.2017","5,66","5,71","5,71","5,55","722,50K","-0,18%"
"07.04.2017","5,67","5,69","5,76","5,59","1,81M","-0,18%"
"06.04.2017","5,68","5,66","5,77","5,61","846,30K","-0,35%"
"05.04.2017","5,70","5,81","5,85","5,66","2,37M","-1,21%"
"04.04.2017","5,77","5,73","5,77","5,63","754,70K","1,23%"
"03.04.2017","5,70","5,78","5,78","5,58","704,40K","-0,18%"
"31.03.2017","5,71","5,79","5,86","5,71","973,40K","-1,04%"
"30.03.2017","5,77","5,94","5,94","5,77","460,40K","-2,20%"
"29.03.2017","5,90","5,95","6,00","5,87","2,45M","-0,34%"
"28.03.2017","5,92","5,97","6,06","5,91","1,55M","-1,50%"
"27.03.2017","6,01","5,97","6,14","5,96","2,65M","1,86%"
"24.03.2017","5,90","5,85","5,90","5,80","1,22M","1,03%"
"23.03.2017","5,84","5,50","5,93","5,45","2,19M","5,23%"
"22.03.2017","5,55","5,42","5,62","5,28","2,16M","2,40%"
"21.03.2017","5,42","5,43","5,60","5,38","2,00M","1,12%"
"20.03.2017","5,36","5,35","5,48","5,27","3,18M","-4,29%"
"17.03.2017","5,60","5,73","5,78","5,56","3,52M","-2,10%"
"16.03.2017","5,72","5,83","5,92","5,72","1,68M","-1,21%"
"15.03.2017","5,79","5,80","5,86","5,77","2,74M","-0,17%"
"14.03.2017","5,80","6,03","6,04","5,80","1,41M","-3,33%"
"13.03.2017","6,00","6,12","6,13","6,00","1,33M","-1,48%"
"10.03.2017","6,09","6,13","6,13","6,01","1,14M","-0,49%"
"09.03.2017","6,12","6,03","6,12","6,02","1,30M","2,00%"
"08.03.2017","6,00","6,07","6,09","5,93","2,58M","-1,15%"
"07.03.2017","6,07","6,10","6,16","6,02","1,91M","-0,33%"
"06.03.2017","6,09","6,04","6,14","6,03","2,74M","-0,33%"
"03.03.2017","6,11","6,27","6,32","5,96","3,04M","-2,08%"
"02.03.2017","6,24","6,25","6,42","6,21","3,69M","-0,79%"
"01.03.2017","6,29","6,31","6,37","6,12","3,34M","0,64%"
"24.02.2017","6,25","6,05","6,34","5,91","4,24M","2,29%"
"23.02.2017","6,11","6,43","6,51","6,00","4,65M","-4,08%"
"22.02.2017","6,37","6,82","6,89","6,37","3,05M","-7,14%"
"21.02.2017","6,86","6,99","6,99","6,86","2,20M","-0,87%"
"20.02.2017","6,92","7,02","7,09","6,92","1,01M","-1,14%"
"17.02.2017","7,00","7,19","7,24","7,00","1,41M","-3,05%"
"16.02.2017","7,22","7,30","7,34","7,19","1,97M","-1,77%"
"15.02.2017","7,35","7,37","7,40","7,21","2,85M","0,14%"
"14.02.2017","7,34","7,36","7,48","7,28","1,83M","-0,54%"
"13.02.2017","7,38","7,19","7,38","7,11","1,19M","2,50%"
"10.02.2017","7,20","6,86","7,20","6,83","3,24M","4,65%"
"09.02.2017","6,88","6,72","6,90","6,70","1,34M","1,93%"
"08.02.2017","6,75","6,86","7,10","6,74","5,63M","-1,60%"
"07.02.2017","6,86","6,75","6,86","6,67","2,16M","1,63%"
"06.02.2017","6,75","6,76","6,95","6,51","3,55M","-0,15%"
"03.02.2017","6,76","6,65","6,85","6,62","4,24M","1,50%"
"02.02.2017","6,66","6,57","6,72","6,52","4,65M","1,06%"
"01.02.2017","6,59","6,47","6,64","6,45","3,19M","2,01%"
"31.01.2017","6,46","6,35","6,53","6,31","1,39M","0,94%"
"30.01.2017","6,40","6,50","6,52","6,34","3,93M","-3,32%"
"27.01.2017","6,62","6,60","6,70","6,49","2,41M","0,30%"
"26.01.2017","6,60","6,40","6,60","6,29","4,23M","5,10%"
"24.01.2017","6,28","6,23","6,28","6,15","2,35M","1,29%"
"23.01.2017","6,20","6,17","6,23","6,13","1,09M","0,98%"
"20.01.2017","6,14","6,18","6,24","6,12","10,71M","-0,81%"
"19.01.2017","6,19","6,19","6,22","6,07","3,04M","0,49%"
"18.01.2017","6,16","6,24","6,26","6,16","1,25M","-1,28%"
"17.01.2017","6,24","6,24","6,28","6,09","2,37M","-0,64%"
"16.01.2017","6,28","6,13","6,28","6,13","1,46M","1,45%"
"13.01.2017","6,19","6,12","6,20","5,98","7,23M","0,98%"
"12.01.2017","6,13","6,20","6,28","6,05","2,84M","0,00%"
"11.01.2017","6,13","6,20","6,25","6,03","2,82M","-0,49%"
"10.01.2017","6,16","6,10","6,23","6,08","4,56M","1,65%"
"09.01.2017","6,06","6,30","6,30","5,94","2,86M","-4,27%"
"06.01.2017","6,33","6,58","6,63","6,30","2,08M","-3,80%"
"05.01.2017","6,58","6,57","6,76","6,57","1,17M","-0,30%"
"04.01.2017","6,60","6,39","6,63","6,39","1,26M","2,17%"
"03.01.2017","6,46","6,45","6,67","6,40","1,58M","0,94%"
"02.01.2017","6,40","6,52","6,59","6,40","615,10K","-3,18%"
"29.12.2016","6,61","6,64","6,70","6,48","2,01M","0,30%"
"28.12.2016","6,59","6,46","6,66","6,46","1,56M","1,70%"
"27.12.2016","6,48","6,42","6,50","6,30","2,31M","1,89%"
"26.12.2016","6,36","6,26","6,40","6,25","1,08M","1,60%"
"23.12.2016","6,26","6,28","6,36","6,26","2,33M","-0,63%"
"22.12.2016","6,30","6,28","6,37","6,22","1,78M","0,00%"
"21.12.2016","6,30","6,31","6,35","6,23","1,45M","0,32%"
"20.12.2016","6,28","6,26","6,30","6,15","1,87M","0,32%"
"19.12.2016","6,26","6,31","6,36","6,07","2,64M","-0,79%"
"16.12.2016","6,31","6,36","6,40","6,26","1,65M","-0,63%"
"15.12.2016","6,35","6,32","6,35","6,19","1,97M","0,47%"
"14.12.2016","6,32","6,31","6,42","6,18","1,89M","0,00%"
"13.12.2016","6,32","6,31","6,44","6,21","5,64M","-0,63%"
"12.12.2016","6,36","6,35","6,47","6,31","2,23M","-1,09%"
"09.12.2016","6,43","6,48","6,49","6,30","4,86M","-0,31%"
"08.12.2016","6,45","6,51","6,70","6,28","1,83M","0,00%"
"07.12.2016","6,45","6,66","6,75","6,37","2,64M","-2,12%"
"06.12.2016","6,59","6,16","6,69","6,14","1,83M","6,81%"
"05.12.2016","6,17","6,43","6,50","6,17","1,48M","-3,74%"
"02.12.2016","6,41","6,26","6,44","6,20","2,26M","0,79%"
"01.12.2016","6,36","6,38","6,48","6,11","4,30M","-2,30%"
"30.11.2016","6,51","6,35","6,55","6,19","2,03M","2,52%"
"29.11.2016","6,35","6,51","6,58","6,35","3,34M","-2,46%"
"28.11.2016","6,51","6,47","6,57","6,37","1,36M","0,62%"
"25.11.2016","6,47","6,27","6,47","6,20","2,25M","1,73%"
"24.11.2016","6,36","6,16","6,38","6,14","1,21M","3,92%"
"23.11.2016","6,12","6,09","6,27","6,03","1,79M","0,49%"
"22.11.2016","6,09","6,19","6,32","6,00","2,89M","-1,46%"
"21.11.2016","6,18","6,18","6,28","6,08","2,35M","0,32%"
"18.11.2016","6,16","5,80","6,16","5,77","3,99M","5,30%"
"17.11.2016","5,85","5,81","5,92","5,75","2,63M","1,56%"
"16.11.2016","5,76","5,99","6,03","5,66","3,53M","-3,03%"
"14.11.2016","5,94","5,78","6,00","5,63","4,59M","2,77%"
"11.11.2016","5,78","5,17","5,95","5,08","6,18M","9,89%"
"10.11.2016","5,26","5,74","5,86","5,26","4,16M","-5,90%"
"09.11.2016","5,59","5,40","5,63","5,37","3,01M","-1,06%"
"08.11.2016","5,65","5,57","5,70","5,51","1,86M","0,53%"
"07.11.2016","5,62","5,42","5,67","5,35","1,98M","4,27%"
"04.11.2016","5,39","5,41","5,49","5,27","2,66M","0,19%"
"03.11.2016","5,38","5,64","5,67","5,37","2,61M","-4,44%"
"01.11.2016","5,63","5,68","5,80","5,56","1,96M","-1,05%"
"31.10.2016","5,69","5,69","5,70","5,55","1,76M","0,89%"
"28.10.2016","5,64","5,60","5,66","5,53","1,71M","0,00%"
"27.10.2016","5,64","5,77","5,82","5,59","2,32M","-1,91%"
"26.10.2016","5,75","5,99","5,99","5,56","4,57M","-4,17%"
"25.10.2016","6,00","5,95","6,01","5,92","1,81M","0,33%"
"24.10.2016","5,98","5,93","6,00","5,91","2,11M","1,01%"
"21.10.2016","5,92","5,81","5,94","5,81","1,33M","1,89%"
"20.10.2016","5,81","5,80","5,87","5,72","1,67M","0,00%"
"19.10.2016","5,81","5,95","5,95","5,76","2,35M","-2,52%"
"18.10.2016","5,96","5,90","6,08","5,90","1,98M","0,51%"
"17.10.2016","5,93","6,03","6,10","5,86","2,47M","-2,15%"
"14.10.2016","6,06","5,97","6,09","5,89","2,80M","1,17%"
"13.10.2016","5,99","5,63","6,10","5,63","5,12M","5,46%"
"11.10.2016","5,68","5,61","5,71","5,61","1,49M","0,35%"
"10.10.2016","5,66","5,67","5,69","5,59","1,94M","0,53%"
"07.10.2016","5,63","5,46","5,66","5,46","9,51M","3,11%"
"06.10.2016","5,46","5,42","5,48","5,34","3,32M","1,11%"
"05.10.2016","5,40","5,39","5,47","5,36","2,06M","0,75%"
"04.10.2016","5,36","5,40","5,43","5,27","3,81M","0,00%"
"03.10.2016","5,36","5,22","5,38","5,20","2,63M","2,68%"
"30.09.2016","5,22","5,21","5,26","5,15","2,53M","0,38%"
"29.09.2016","5,20","5,18","5,21","5,11","2,80M","0,19%"
"28.09.2016","5,19","5,18","5,21","5,09","2,07M","0,78%"
"27.09.2016","5,15","5,12","5,15","5,00","2,24M","0,78%"
"26.09.2016","5,11","5,15","5,17","5,10","1,68M","-1,54%"
"23.09.2016","5,19","5,13","5,21","5,13","2,03M","0,58%"
"22.09.2016","5,16","5,20","5,25","5,11","2,53M","-0,58%"
"21.09.2016","5,19","5,19","5,21","5,07","2,50M","0,00%"
"20.09.2016","5,19","5,30","5,30","5,11","5,38M","-1,33%"
"19.09.2016","5,26","5,10","5,26","4,96","4,96M","3,14%"
"16.09.2016","5,10","5,10","5,14","5,04","3,97M","-0,39%"
"15.09.2016","5,12","5,01","5,15","5,01","2,07M","2,40%"
"14.09.2016","5,00","4,96","5,04","4,95","2,03M","0,81%"
"13.09.2016","4,96","4,96","5,02","4,90","3,05M","0,00%"
"12.09.2016","4,96","5,00","5,03","4,89","1,97M","-1,39%"
"09.09.2016","5,03","5,05","5,10","4,98","2,33M","-0,79%"
"08.09.2016","5,07","5,18","5,20","5,07","2,15M","-1,93%"
"06.09.2016","5,17","5,31","5,31","5,16","2,22M","-2,08%"
"05.09.2016","5,28","5,23","5,32","5,18","1,13M","1,15%"
"02.09.2016","5,22","5,17","5,22","5,09","2,43M","1,75%"
"01.09.2016","5,13","5,11","5,16","5,07","1,92M","0,39%"
"31.08.2016","5,11","5,12","5,13","5,03","1,87M","0,20%"
"30.08.2016","5,10","5,14","5,14","5,05","1,91M","-0,39%"
"29.08.2016","5,12","5,13","5,15","5,08","2,51M","-0,39%"
"26.08.2016","5,14","5,16","5,20","5,08","2,04M","-0,58%"
"25.08.2016","5,17","5,14","5,21","5,11","2,38M","0,00%"
"24.08.2016","5,17","5,16","5,21","5,13","2,56M","-0,58%"
"23.08.2016","5,20","5,11","5,29","5,05","4,68M","1,56%"
"22.08.2016","5,12","5,21","5,22","5,09","2,66M","-1,73%"
"19.08.2016","5,21","5,25","5,25","5,16","1,84M","-0,76%"
"18.08.2016","5,25","5,25","5,28","5,20","2,01M","-0,38%"
"17.08.2016","5,27","5,26","5,27","5,16","2,80M","0,00%"
"16.08.2016","5,27","5,31","5,33","5,23","2,10M","-1,13%"
"15.08.2016","5,33","5,34","5,36","5,21","4,97M","-0,19%"
"12.08.2016","5,34","5,46","5,46","5,21","6,16M","-2,02%"
"11.08.2016","5,45","5,45","5,47","5,18","11,29M","-0,73%"
"10.08.2016","5,49","5,62","5,64","5,49","942,70K","-1,96%"
"09.08.2016","5,60","5,59","5,67","5,55","824,50K","0,00%"
"08.08.2016","5,60","5,52","5,69","5,52","1,78M","0,90%"
"05.08.2016","5,55","5,60","5,64","5,53","1,49M","-0,18%"
"04.08.2016","5,56","5,56","5,64","5,51","1,41M","0,36%"
"03.08.2016","5,54","5,42","5,56","5,42","1,07M","1,84%"
"02.08.2016","5,44","5,54","5,59","5,44","1,11M","-2,16%"
"01.08.2016","5,56","5,73","5,74","5,56","1,16M","-2,11%"
"29.07.2016","5,68","5,55","5,70","5,45","2,50M","2,16%"
"28.07.2016","5,56","5,43","5,57","5,41","2,26M","2,77%"
"27.07.2016","5,41","5,52","5,60","5,41","2,31M","-2,17%"
"26.07.2016","5,53","5,54","5,54","5,34","3,00M","0,36%"
"25.07.2016","5,51","5,66","5,68","5,51","1,30M","-2,48%"
"22.07.2016","5,65","5,70","5,78","5,63","1,68M","-1,05%"
"21.07.2016","5,71","5,45","5,73","5,45","2,76M","4,20%"
"20.07.2016","5,48","5,45","5,52","5,42","1,55M","0,18%"
"19.07.2016","5,47","5,42","5,50","5,40","1,29M","1,30%"
"18.07.2016","5,40","5,42","5,45","5,34","1,05M","-0,37%"
"15.07.2016","5,42","5,37","5,42","5,31","1,32M","0,74%"
"14.07.2016","5,38","5,44","5,46","5,36","1,16M","-0,37%"
"13.07.2016","5,40","5,45","5,51","5,40","2,37M","-0,74%"
"12.07.2016","5,44","5,55","5,60","5,44","2,24M","-2,16%"
"11.07.2016","5,56","5,66","5,66","5,43","2,74M","-0,71%"
"08.07.2016","5,60","5,67","5,68","5,54","2,01M","-0,53%"
"07.07.2016","5,63","5,54","5,64","5,50","1,52M","1,44%"
"06.07.2016","5,55","5,59","5,63","5,44","2,16M","-1,25%"
"05.07.2016","5,62","5,72","5,78","5,59","1,22M","-2,77%"
"04.07.2016","5,78","5,62","5,86","5,55","2,31M","3,03%"
"01.07.2016","5,61","5,60","5,61","5,52","3,04M","-0,18%"
"30.06.2016","5,62","5,65","5,67","5,53","2,14M","-0,88%"
"29.06.2016","5,67","5,72","5,74","5,58","1,88M","0,00%"
"28.06.2016","5,67","5,80","5,80","5,62","1,89M","-1,05%"
"27.06.2016","5,73","5,73","5,77","5,66","1,44M","-0,35%"
"24.06.2016","5,75","5,79","5,79","5,66","1,35M","-2,54%"
"23.06.2016","5,90","5,84","5,92","5,74","1,29M","2,08%"
"22.06.2016","5,78","5,85","5,86","5,65","2,76M","-1,70%"
"21.06.2016","5,88","5,64","5,89","5,63","1,77M","3,16%"
"20.06.2016","5,70","5,82","5,82","5,58","1,70M","-0,35%"
"17.06.2016","5,72","5,88","5,90","5,69","1,97M","-2,39%"
"16.06.2016","5,86","5,72","5,87","5,66","2,00M","0,86%"
"15.06.2016","5,81","5,85","5,85","5,48","2,57M","0,00%"
"14.06.2016","5,81","5,94","5,99","5,76","1,79M","-3,17%"
"13.06.2016","6,00","5,91","6,05","5,90","1,21M","0,00%"
"10.06.2016","6,00","6,09","6,15","5,97","1,13M","-2,28%"
"09.06.2016","6,14","6,14","6,23","6,12","2,38M","0,00%"
"08.06.2016","6,14","6,17","6,21","6,06","2,34M","-0,32%"
"07.06.2016","6,16","6,08","6,18","6,04","2,09M","1,48%"
"06.06.2016","6,07","6,15","6,18","6,07","1,39M","-0,65%"
"03.06.2016","6,11","6,23","6,29","6,11","2,79M","-1,45%"
"02.06.2016","6,20","6,26","6,29","6,15","2,16M","-0,80%"
"01.06.2016","6,25","6,31","6,37","6,20","2,67M","-0,64%"
"31.05.2016","6,29","6,15","6,30","6,05","4,22M","1,78%"
"30.05.2016","6,18","6,42","6,45","6,18","648,70K","-3,29%"
"27.05.2016","6,39","6,48","6,64","6,39","2,47M","-1,08%"
"25.05.2016","6,46","6,47","6,56","6,38","3,82M","0,94%"
"24.05.2016","6,40","6,28","6,46","6,27","3,07M","1,43%"
"23.05.2016","6,31","6,14","6,39","6,14","3,00M","0,64%"
"20.05.2016","6,27","6,55","6,56","6,27","1,76M","-3,24%"
"19.05.2016","6,48","6,32","6,53","6,29","5,00M","2,37%"
"18.05.2016","6,33","6,45","6,48","6,25","3,81M","-2,16%"
"17.05.2016","6,47","6,56","6,57","6,40","2,26M","-0,46%"
"16.05.2016","6,50","6,20","6,55","6,19","5,23M","3,17%"
"13.05.2016","6,30","6,30","6,39","6,22","2,09M","-1,10%"
"12.05.2016","6,37","6,25","6,47","6,23","4,56M","2,91%"
"11.05.2016","6,19","6,22","6,25","6,16","2,27M","0,65%"
"10.05.2016","6,15","6,22","6,25","6,10","3,39M","0,00%"
"09.05.2016","6,15","6,20","6,29","6,01","3,85M","-1,60%"
"06.05.2016","6,25","6,38","6,45","6,25","2,89M","-2,34%"
"05.05.2016","6,40","6,35","6,43","6,26","2,74M","0,47%"
"04.05.2016","6,37","6,30","6,37","6,11","3,29M","1,11%"
"03.05.2016","6,30","6,25","6,32","6,08","6,56M","0,00%"
"02.05.2016","6,30","6,48","6,52","6,27","2,78M","-2,93%"
"29.04.2016","6,49","6,53","6,69","6,42","2,05M","-0,46%"
"28.04.2016","6,52","6,57","6,66","6,48","3,31M","-0,46%"
"27.04.2016","6,55","6,36","6,62","6,30","1,71M","3,97%"
"26.04.2016","6,30","6,34","6,40","6,09","5,72M","-0,16%"
"25.04.2016","6,31","6,42","6,46","6,31","7,03M","-1,25%"
"22.04.2016","6,39","6,35","6,45","6,32","1,18M","-1,54%"
"20.04.2016","6,49","6,45","6,51","6,36","1,04M","-0,46%"
"19.04.2016","6,52","6,33","6,52","6,28","1,67M","3,66%"
"18.04.2016","6,29","6,48","6,48","6,29","1,66M","-2,63%"
"15.04.2016","6,46","6,56","6,65","6,43","2,18M","-0,62%"
"14.04.2016","6,50","6,50","6,61","6,44","1,95M","0,15%"
"13.04.2016","6,49","6,52","6,60","6,43","2,29M","1,72%"
"12.04.2016","6,38","6,42","6,54","6,22","1,99M","0,16%"
"11.04.2016","6,37","6,48","6,52","6,32","2,09M","-0,93%"
"08.04.2016","6,43","6,84","6,84","6,42","4,88M","-3,16%"
"07.04.2016","6,64","6,63","6,68","6,47","3,71M","1,37%"
"06.04.2016","6,55","6,41","6,62","6,41","4,45M","2,99%"
"05.04.2016","6,36","6,33","6,53","6,33","1,12M","-0,93%"
"04.04.2016","6,42","6,70","6,70","6,38","2,34M","-5,17%"
"01.04.2016","6,77","6,40","6,77","6,30","2,83M","4,31%"
"31.03.2016","6,49","6,76","6,83","6,49","3,58M","-4,56%"
"30.03.2016","6,80","6,92","6,92","6,80","2,49M","-0,44%"
"29.03.2016","6,83","6,88","7,00","6,79","2,36M","-0,29%"
"28.03.2016","6,85","6,82","6,94","6,77","6,45M","1,48%"
"24.03.2016","6,75","6,66","6,82","6,64","1,72M","0,45%"
"23.03.2016","6,72","6,74","6,86","6,70","6,10M","-1,03%"
"22.03.2016","6,79","6,85","6,95","6,78","3,25M","-0,73%"
"21.03.2016","6,84","6,74","7,02","6,73","3,55M","1,79%"
"18.03.2016","6,72","6,95","6,97","6,72","4,63M","-2,61%"
"17.03.2016","6,90","6,87","7,15","6,75","4,16M","2,22%"
"16.03.2016","6,75","6,45","6,80","6,25","4,30M","3,85%"
"15.03.2016","6,50","6,58","6,58","6,07","6,48M","-2,69%"
"14.03.2016","6,68","6,60","6,76","6,46","1,84M","1,83%"
"11.03.2016","6,56","6,42","6,73","6,37","3,13M","2,34%"
"10.03.2016","6,41","6,30","6,51","6,29","3,72M","2,56%"
"09.03.2016","6,25","6,37","6,45","6,25","3,16M","-0,64%"
"08.03.2016","6,29","6,48","6,59","6,27","4,54M","-2,48%"
"07.03.2016","6,45","6,60","6,65","6,35","1,62M","-0,31%"
"04.03.2016","6,47","6,51","6,60","5,93","3,76M","0,94%"
"03.03.2016","6,41","6,43","6,67","6,34","9,12M","0,47%"
"02.03.2016","6,38","6,34","6,49","6,25","3,85M","1,43%"
"01.03.2016","6,29","6,29","6,43","6,17","2,84M","0,64%"
"29.02.2016","6,25","6,03","6,34","5,98","2,59M","4,69%"
"26.02.2016","5,97","6,25","6,34","5,97","2,80M","-4,17%"
"25.02.2016","6,23","6,09","6,25","6,00","2,87M","2,13%"
"24.02.2016","6,10","6,00","6,14","5,87","2,48M","-0,16%"
"23.02.2016","6,11","6,48","6,65","6,04","2,92M","-5,71%"
"22.02.2016","6,48","6,24","6,59","6,18","2,64M","5,71%"
"19.02.2016","6,13","5,90","6,18","5,82","4,24M","3,55%"
"18.02.2016","5,92","6,00","6,11","5,92","3,25M","-1,33%"
"17.02.2016","6,00","6,07","6,14","5,96","2,54M","-0,33%"
"16.02.2016","6,02","5,86","6,14","5,81","3,42M","2,73%"
"15.02.2016","5,86","5,97","6,11","5,86","1,37M","-1,18%"
"12.02.2016","5,93","5,93","6,04","5,78","1,80M","0,51%"
"11.02.2016","5,90","5,96","6,01","5,68","4,25M","-1,67%"
"10.02.2016","6,00","6,00","6,23","5,93","1,57M","-0,83%"
"05.02.2016","6,05","5,90","6,21","5,90","4,53M","2,02%"
"04.02.2016","5,93","6,10","6,19","5,91","2,98M","-1,33%"
"03.02.2016","6,01","6,00","6,14","5,97","1,93M","0,84%"
"02.02.2016","5,96","6,08","6,22","5,90","4,01M","-2,61%"
"01.02.2016","6,12","6,10","6,22","5,97","3,38M","0,33%"
"29.01.2016","6,10","5,98","6,24","5,94","3,82M","2,52%"
"28.01.2016","5,95","5,59","5,95","5,51","2,05M","6,25%"
"27.01.2016","5,60","5,71","5,78","5,53","4,48M","-2,10%"
"26.01.2016","5,72","5,81","5,94","5,47","4,49M","-2,22%"
"22.01.2016","5,85","5,66","5,85","5,56","3,23M","4,09%"
"21.01.2016","5,62","5,49","5,62","5,42","2,31M","2,55%"
"20.01.2016","5,48","5,50","5,63","5,32","3,45M","-2,14%"
"19.01.2016","5,60","5,66","5,90","5,57","4,60M","0,00%"
"18.01.2016","5,60","5,66","5,69","5,41","1,76M","0,00%"
"15.01.2016","5,60","5,69","5,79","5,49","2,78M","-2,95%"
"14.01.2016","5,77","5,70","5,91","5,56","1,96M","0,70%"
"13.01.2016","5,73","5,92","6,03","5,72","2,21M","-1,88%"
"12.01.2016","5,84","6,03","6,13","5,75","3,21M","-2,67%"
"11.01.2016","6,00","5,86","6,09","5,86","4,16M","1,69%"
"08.01.2016","5,90","5,68","6,02","5,65","8,06M","4,06%"
"07.01.2016","5,67","5,89","5,89","5,61","2,49M","-4,22%"
"06.01.2016","5,92","5,95","6,03","5,82","2,10M","-0,50%"
"05.01.2016","5,95","6,25","6,32","5,95","1,75M","-4,49%"
"04.01.2016","6,23","6,31","6,35","6,12","1,53M","-1,89%"
"30.12.2015","6,35","6,27","6,42","6,20","2,33M","1,93%"
"29.12.2015","6,23","6,39","6,45","6,15","1,07M","-1,89%"
"28.12.2015","6,35","6,36","6,52","6,34","771,00K","0,00%"
"23.12.2015","6,35","6,24","6,45","6,22","2,32M","2,42%"
"22.12.2015","6,20","6,18","6,22","6,10","1,15M","0,98%"
"21.12.2015","6,14","6,29","6,39","6,02","2,00M","-1,76%"
"18.12.2015","6,25","6,18","6,45","6,04","2,69M","0,48%"
"17.12.2015","6,22","6,27","6,45","6,21","2,01M","0,00%"
"16.12.2015","6,22","6,27","6,33","6,14","1,85M","-1,43%"
"15.12.2015","6,31","6,30","6,40","6,19","1,20M","0,80%"
"14.12.2015","6,26","6,39","6,49","6,26","1,25M","-2,49%"
"11.12.2015","6,42","6,26","6,52","6,26","2,75M","1,10%"
"10.12.2015","6,35","6,36","6,45","6,23","1,15M","0,16%"
"09.12.2015","6,34","6,31","6,45","6,23","1,72M","1,77%"
"08.12.2015","6,23","6,26","6,33","6,00","1,73M","-0,32%"
"07.12.2015","6,25","6,12","6,40","6,11","2,03M","2,63%"
"04.12.2015","6,09","6,13","6,22","6,00","1,65M","-1,62%"
"03.12.2015","6,19","6,24","6,36","6,16","1,82M","0,81%"
"02.12.2015","6,14","5,80","6,24","5,75","2,38M","5,14%"
"01.12.2015","5,84","5,91","5,99","5,48","6,79M","-0,68%"
"30.11.2015","5,88","6,29","6,29","5,88","3,18M","-7,11%"
"27.11.2015","6,33","6,37","6,45","6,13","2,14M","0,00%"
"26.11.2015","6,33","6,46","6,61","6,33","2,19M","-2,47%"
"25.11.2015","6,49","6,72","6,74","6,23","3,94M","-3,57%"
"24.11.2015","6,73","6,51","6,78","6,50","1,96M","2,12%"
"23.11.2015","6,59","6,55","6,59","6,43","1,72M","3,78%"
"19.11.2015","6,35","6,59","6,59","6,31","1,61M","-2,31%"
"18.11.2015","6,50","6,60","6,63","6,50","1,59M","-0,91%"
"17.11.2015","6,56","6,42","6,60","6,42","1,46M","2,66%"
"16.11.2015","6,39","6,27","6,43","6,27","1,25M","2,24%"
"13.11.2015","6,25","6,35","6,42","6,25","1,55M","-2,95%"
"12.11.2015","6,44","6,48","6,58","6,44","1,13M","-0,62%"
"11.11.2015","6,48","6,36","6,50","6,36","1,49M","2,05%"
"10.11.2015","6,35","6,45","6,49","6,20","1,82M","-1,09%"
"09.11.2015","6,42","6,46","6,50","6,18","2,98M","-0,31%"
"06.11.2015","6,44","6,45","6,55","6,40","3,28M","1,26%"
"05.11.2015","6,36","6,41","6,50","6,35","2,03M","-0,62%"
"04.11.2015","6,40","6,50","6,66","6,33","2,35M","-1,23%"
"03.11.2015","6,48","6,37","6,58","6,35","5,58M","1,73%"
"30.10.2015","6,37","6,50","6,59","6,34","2,53M","-2,45%"
"29.10.2015","6,53","6,48","6,68","6,38","1,49M","0,62%"
"28.10.2015","6,49","6,53","6,68","6,48","2,42M","-1,22%"
"27.10.2015","6,57","6,47","6,68","6,42","1,63M","1,55%"
"26.10.2015","6,47","6,46","6,57","6,40","1,09M","0,15%"
"23.10.2015","6,46","6,47","6,59","6,36","1,76M","0,94%"
"22.10.2015","6,40","6,30","6,41","6,28","1,59M","2,40%"
"21.10.2015","6,25","6,29","6,37","6,17","1,47M","-0,79%"
"20.10.2015","6,30","6,41","6,47","6,23","1,55M","-1,72%"
"19.10.2015","6,41","6,46","6,56","6,35","1,70M","-1,08%"
"16.10.2015","6,48","6,39","6,58","6,33","1,71M","0,78%"
"15.10.2015","6,43","6,30","6,48","6,21","2,65M","3,04%"
"14.10.2015","6,24","6,55","6,57","6,24","5,16M","-3,85%"
"13.10.2015","6,49","6,65","6,77","6,46","3,08M","-2,55%"
"09.10.2015","6,66","6,83","6,86","6,37","4,95M","-3,20%"
"08.10.2015","6,88","6,82","6,98","6,82","2,36M","1,03%"
"07.10.2015","6,81","6,98","7,05","6,58","2,84M","-2,44%"
"06.10.2015","6,98","6,88","7,03","6,82","2,17M","1,75%"
"05.10.2015","6,86","6,87","7,12","6,71","3,26M","0,44%"
"02.10.2015","6,83","6,50","6,83","6,22","4,80M","5,89%"
"01.10.2015","6,45","6,80","6,97","6,16","10,28M","-10,04%"
"30.09.2015","7,17","6,90","7,25","6,88","5,59M","5,44%"
"29.09.2015","6,80","6,84","6,84","6,67","4,04M","1,49%"
"28.09.2015","6,70","6,70","6,83","6,63","4,05M","0,30%"
"25.09.2015","6,68","6,94","6,99","6,61","1,86M","-2,62%"
