"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"19.07.2016","34,95","33,40","36,40","33,40","423,10K","4,95%"
"18.07.2016","33,30","33,50","34,35","33,10","96,78K","-0,89%"
"15.07.2016","33,60","34,40","34,70","33,50","131,70K","-2,89%"
"14.07.2016","34,60","34,85","35,50","34,35","118,79K","-0,72%"
"13.07.2016","34,85","34,20","36,20","33,60","304,99K","2,65%"
"12.07.2016","33,95","34,25","34,95","33,50","160,47K","-1,02%"
"11.07.2016","34,30","34,70","35,40","34,10","119,54K","-0,15%"
"08.07.2016","34,35","35,00","35,35","34,20","146,83K","-2,55%"
"07.07.2016","35,25","34,20","36,90","33,70","402,56K","3,22%"
"05.07.2016","34,15","35,50","35,50","33,90","135,52K","-2,98%"
"04.07.2016","35,20","35,50","36,55","34,70","143,39K","-2,49%"
"01.07.2016","36,10","37,05","38,25","35,60","280,35K","-1,37%"
"30.06.2016","36,60","32,80","37,80","32,80","1,15M","10,91%"
"29.06.2016","33,00","32,40","33,75","32,25","534,58K","3,13%"
"28.06.2016","32,00","32,85","33,55","31,50","382,37K","-1,23%"
"27.06.2016","32,40","32,20","33,80","31,55","78,88K","1,73%"
"24.06.2016","31,85","31,65","32,25","30,30","126,79K","-2,15%"
"23.06.2016","32,55","32,75","33,25","32,25","64,59K","-0,46%"
"22.06.2016","32,70","33,60","33,85","32,20","105,76K","-1,21%"
"21.06.2016","33,10","32,55","33,80","32,10","106,16K","1,53%"
"20.06.2016","32,60","32,55","33,00","32,00","86,68K","0,46%"
"17.06.2016","32,45","33,25","33,80","32,15","121,07K","-1,07%"
"16.06.2016","32,80","32,45","34,25","32,05","145,14K","-0,46%"
"15.06.2016","32,95","32,75","34,25","31,80","236,69K","2,97%"
"14.06.2016","32,00","32,95","32,95","31,40","93,05K","1,75%"
"13.06.2016","31,45","32,75","32,75","31,00","123,47K","-2,33%"
"10.06.2016","32,20","33,95","35,40","31,55","295,92K","-5,01%"
"09.06.2016","33,90","32,75","34,00","32,35","135,25K","3,35%"
"08.06.2016","32,80","32,70","33,50","32,25","98,91K","0,31%"
"07.06.2016","32,70","32,35","33,35","32,00","83,13K","2,19%"
"06.06.2016","32,00","32,75","32,75","31,85","77,30K","-1,69%"
"03.06.2016","32,55","33,35","34,80","31,05","169,58K","-1,21%"
"02.06.2016","32,95","33,00","33,80","32,70","102,65K","-2,23%"
"01.06.2016","33,70","29,30","35,00","29,30","397,24K","10,86%"
"31.05.2016","30,40","31,05","32,25","29,65","142,99K","-5,59%"
"30.05.2016","32,20","33,95","34,30","32,05","151,02K","-3,30%"
"27.05.2016","33,30","33,45","34,00","32,60","140,69K","1,22%"
"26.05.2016","32,90","33,90","33,90","32,20","125,99K","-1,79%"
"25.05.2016","33,50","35,30","35,30","32,60","180,77K","-1,47%"
"24.05.2016","34,00","37,00","37,00","30,70","368,27K","-10,76%"
"23.05.2016","38,10","40,60","40,60","37,65","114,27K","-4,39%"
"20.05.2016","39,85","41,00","41,50","39,25","124,84K","-1,85%"
"19.05.2016","40,60","41,35","42,20","40,25","100,38K","-1,22%"
"18.05.2016","41,10","41,35","41,75","40,65","93,49K","-0,72%"
"17.05.2016","41,40","42,25","42,85","41,20","73,17K","-1,08%"
"16.05.2016","41,85","41,80","42,30","41,50","94,49K","0,24%"
"13.05.2016","41,75","42,50","42,70","41,55","96,23K","-2,22%"
"12.05.2016","42,70","42,05","43,50","42,05","113,20K","0,47%"
"11.05.2016","42,50","42,75","43,60","42,25","67,71K","-1,05%"
"10.05.2016","42,95","43,05","43,20","42,30","97,09K","0,47%"
"09.05.2016","42,75","43,20","43,25","42,60","93,88K","0,00%"
"06.05.2016","42,75","42,65","43,40","41,70","59,73K","-0,12%"
"05.05.2016","42,80","41,25","44,00","41,20","119,23K","3,13%"
"04.05.2016","41,50","42,60","43,00","41,05","85,22K","-2,58%"
"03.05.2016","42,60","43,65","44,65","42,35","112,98K","-1,05%"
"02.05.2016","43,05","42,30","44,90","41,90","166,42K","2,01%"
"29.04.2016","42,20","43,00","43,15","41,60","109,54K","-2,20%"
"28.04.2016","43,15","44,00","44,20","42,85","90,98K","-1,60%"
"27.04.2016","43,85","44,40","44,85","43,50","177,55K","-0,57%"
"26.04.2016","44,10","44,20","44,85","43,50","73,27K","0,46%"
"25.04.2016","43,90","44,30","45,40","43,60","135,69K","-0,34%"
"22.04.2016","44,05","43,00","45,00","43,00","100,72K","0,00%"
"21.04.2016","44,05","45,15","45,60","43,80","113,14K","-1,67%"
"20.04.2016","44,80","45,40","46,50","44,35","173,42K","-1,86%"
"18.04.2016","45,65","44,00","47,00","43,50","226,34K","2,82%"
"13.04.2016","44,40","45,95","46,50","44,00","151,20K","-1,66%"
"12.04.2016","45,15","44,10","45,65","43,75","184,77K","3,08%"
"11.04.2016","43,80","45,20","45,40","43,30","147,08K","-2,12%"
"08.04.2016","44,75","43,95","46,15","43,95","324,13K","4,43%"
"07.04.2016","42,85","41,40","43,90","41,00","362,19K","5,15%"
"06.04.2016","40,75","40,15","41,90","40,10","71,00K","0,99%"
"05.04.2016","40,35","40,40","41,85","39,25","186,75K","-0,37%"
"04.04.2016","40,50","39,50","41,45","39,50","128,81K","2,40%"
"01.04.2016","39,55","40,00","40,65","39,30","79,10K","-0,75%"
"31.03.2016","39,85","39,35","40,90","39,00","137,29K","1,40%"
"30.03.2016","39,30","37,00","40,25","36,90","267,63K","9,02%"
"29.03.2016","36,05","37,30","37,60","35,70","95,82K","-3,09%"
"28.03.2016","37,20","37,20","38,55","36,35","103,36K","-1,59%"
"23.03.2016","37,80","38,95","38,95","37,50","111,88K","-2,95%"
"22.03.2016","38,95","39,45","39,90","38,55","136,34K","-1,39%"
"21.03.2016","39,50","39,35","40,35","39,15","59,89K","-0,25%"
"18.03.2016","39,60","39,95","40,40","39,25","46,66K","0,51%"
"17.03.2016","39,40","41,75","41,80","39,05","81,84K","-3,19%"
"16.03.2016","40,70","40,05","41,20","38,65","94,78K","2,52%"
"15.03.2016","39,70","41,50","41,60","39,10","79,02K","-3,29%"
"14.03.2016","41,05","43,70","43,70","40,50","88,41K","-2,38%"
"11.03.2016","42,05","42,80","43,20","41,20","137,84K","0,24%"
"10.03.2016","41,95","42,65","44,70","41,45","314,19K","-0,71%"
"09.03.2016","42,25","38,00","42,80","37,30","593,94K","9,74%"
"08.03.2016","38,50","38,00","40,20","37,00","105,99K","-0,13%"
"04.03.2016","38,55","37,80","40,15","37,00","145,76K","3,77%"
"03.03.2016","37,15","38,50","39,00","36,90","96,70K","-2,11%"
"02.03.2016","37,95","36,50","39,40","36,50","190,51K","4,83%"
"01.03.2016","36,20","33,00","36,55","32,75","188,38K","11,73%"
"29.02.2016","32,40","33,70","33,90","31,60","93,47K","-2,99%"
"26.02.2016","33,40","35,50","35,60","33,30","155,17K","-4,30%"
"25.02.2016","34,90","35,25","36,45","34,45","162,34K","0,00%"
"24.02.2016","34,90","35,65","36,20","34,65","129,33K","-1,83%"
"23.02.2016","35,55","36,50","37,35","35,40","138,76K","-2,87%"
"22.02.2016","36,60","36,65","37,35","36,00","91,11K","1,24%"
"19.02.2016","36,15","35,90","37,80","35,75","82,92K","-0,82%"
"18.02.2016","36,45","37,05","37,80","35,80","109,51K","1,25%"
"17.02.2016","36,00","36,75","37,25","34,20","120,92K","-2,04%"
"16.02.2016","36,75","39,60","40,45","36,30","156,47K","-7,31%"
"15.02.2016","39,65","40,50","40,85","39,20","209,57K","4,34%"
"12.02.2016","38,00","37,95","40,45","35,05","285,16K","2,56%"
"11.02.2016","37,05","39,05","40,40","36,10","200,43K","-6,91%"
"10.02.2016","39,80","43,20","43,80","35,70","378,29K","-8,61%"
"09.02.2016","43,55","42,50","44,70","42,30","143,36K","-1,36%"
"08.02.2016","44,15","45,40","46,25","43,70","106,23K","-1,78%"
"05.02.2016","44,95","40,95","45,70","40,95","213,88K","7,54%"
"04.02.2016","41,80","44,30","45,40","41,40","157,37K","-4,24%"
"03.02.2016","43,65","44,35","45,25","43,20","176,87K","-5,52%"
"02.02.2016","46,20","48,35","49,00","45,50","133,56K","-3,55%"
"01.02.2016","47,90","48,80","50,10","47,50","167,10K","0,84%"
"29.01.2016","47,50","48,30","50,75","47,10","311,36K","-0,31%"
"28.01.2016","47,65","45,10","49,70","45,00","432,33K","6,24%"
"27.01.2016","44,85","45,95","46,50","44,50","132,09K","-0,55%"
"25.01.2016","45,10","44,95","46,75","44,20","217,55K","2,97%"
"22.01.2016","43,80","44,00","44,45","42,90","293,90K","3,79%"
"21.01.2016","42,20","43,40","43,80","41,55","206,62K","1,32%"
"20.01.2016","41,65","40,60","42,70","39,60","289,42K","-1,88%"
"19.01.2016","42,45","40,40","43,80","40,40","240,84K","5,07%"
"18.01.2016","40,40","42,20","43,65","39,10","497,85K","-7,23%"
"15.01.2016","43,55","47,60","49,50","42,60","301,04K","-7,83%"
"14.01.2016","47,25","47,50","48,85","45,40","476,50K","-3,87%"
"13.01.2016","49,15","52,30","54,45","44,50","988,71K","-4,19%"
"12.01.2016","51,30","54,75","55,25","50,60","592,20K","-5,52%"
"11.01.2016","54,30","56,00","57,90","53,85","695,72K","-4,74%"
"08.01.2016","57,00","56,20","59,35","56,00","634,69K","3,54%"
"07.01.2016","55,05","56,40","57,00","54,10","529,06K","-5,49%"
"06.01.2016","58,25","62,10","62,45","57,25","824,32K","-5,44%"
"05.01.2016","61,60","63,45","64,80","61,05","1,09M","-1,20%"
"04.01.2016","62,35","55,70","63,35","55,65","1,90M","11,64%"
"01.01.2016","55,85","52,20","57,40","51,95","983,34K","7,92%"
