"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"31.05.2016","1.536,00","1.476,00","1.545,95","1.474,00","31,30K","2,79%"
"30.05.2016","1.494,30","1.449,95","1.518,85","1.426,20","52,67K","3,35%"
"27.05.2016","1.445,90","1.448,00","1.451,00","1.435,05","4,99K","0,27%"
"26.05.2016","1.441,95","1.442,00","1.449,00","1.437,00","25,63K","0,00%"
"25.05.2016","1.442,00","1.441,00","1.448,95","1.420,00","12,66K","1,48%"
"24.05.2016","1.420,95","1.430,00","1.432,00","1.410,00","4,68K","-0,50%"
"23.05.2016","1.428,15","1.429,15","1.452,00","1.421,00","11,03K","-0,07%"
"20.05.2016","1.429,15","1.449,00","1.455,00","1.375,00","8,17K","-0,44%"
"19.05.2016","1.435,50","1.437,00","1.452,60","1.423,05","8,57K","0,05%"
"18.05.2016","1.434,75","1.426,00","1.444,00","1.402,30","6,87K","0,58%"
"17.05.2016","1.426,45","1.444,00","1.445,00","1.420,00","9,21K","-0,55%"
"16.05.2016","1.434,40","1.391,45","1.440,00","1.391,45","55,53K","5,51%"
"13.05.2016","1.359,45","1.373,90","1.376,00","1.353,60","7,69K","-0,73%"
"12.05.2016","1.369,50","1.351,00","1.377,00","1.351,00","16,99K","1,30%"
"11.05.2016","1.351,90","1.320,00","1.357,00","1.315,00","6,49K","1,34%"
"10.05.2016","1.334,05","1.326,00","1.350,00","1.320,25","8,89K","0,60%"
"09.05.2016","1.326,15","1.314,00","1.340,00","1.314,00","5,48K","0,93%"
"06.05.2016","1.313,90","1.309,05","1.339,00","1.307,00","2,92K","0,37%"
"05.05.2016","1.309,05","1.330,00","1.337,00","1.304,05","4,99K","-1,21%"
"04.05.2016","1.325,10","1.324,00","1.335,00","1.319,75","2,64K","0,08%"
"03.05.2016","1.324,05","1.303,00","1.349,65","1.303,00","3,30K","0,52%"
"02.05.2016","1.317,25","1.334,00","1.344,80","1.314,00","1,82K","-1,03%"
"29.04.2016","1.331,00","1.324,00","1.336,80","1.317,00","2,61K","0,63%"
"28.04.2016","1.322,70","1.310,05","1.357,10","1.310,05","27,31K","-1,19%"
"27.04.2016","1.338,65","1.327,00","1.354,50","1.315,10","6,09K","1,51%"
"26.04.2016","1.318,75","1.327,95","1.327,95","1.312,00","2,33K","0,68%"
"25.04.2016","1.309,85","1.343,95","1.343,95","1.302,00","6,61K","-1,17%"
"22.04.2016","1.325,35","1.363,00","1.363,00","1.322,00","7,99K","-2,27%"
"21.04.2016","1.356,10","1.342,00","1.375,00","1.342,00","9,34K","0,83%"
"20.04.2016","1.344,95","1.326,90","1.374,00","1.321,00","11,83K","1,42%"
"18.04.2016","1.326,15","1.306,00","1.349,00","1.300,00","13,76K","1,52%"
"13.04.2016","1.306,25","1.308,00","1.323,00","1.298,25","9,78K","-0,53%"
"12.04.2016","1.313,25","1.297,00","1.349,00","1.295,00","9,74K","1,95%"
"11.04.2016","1.288,15","1.314,00","1.314,00","1.285,00","6,53K","-0,58%"
"08.04.2016","1.295,65","1.313,00","1.325,00","1.286,00","7,02K","-1,55%"
"07.04.2016","1.316,05","1.325,60","1.347,95","1.308,10","7,99K","-0,72%"
"06.04.2016","1.325,65","1.341,00","1.354,00","1.322,00","7,11K","-1,83%"
"05.04.2016","1.350,40","1.366,00","1.366,00","1.341,00","5,33K","-1,19%"
"04.04.2016","1.366,70","1.363,00","1.371,00","1.354,95","1,88K","0,25%"
"01.04.2016","1.363,25","1.352,10","1.370,00","1.351,95","1,64K","-0,05%"
"31.03.2016","1.363,95","1.380,00","1.388,05","1.352,90","4,56K","-2,58%"
"30.03.2016","1.400,05","1.285,95","1.419,00","1.285,95","43,26K","7,27%"
"29.03.2016","1.305,20","1.269,95","1.314,35","1.252,00","26,08K","3,26%"
"28.03.2016","1.264,00","1.272,00","1.276,65","1.260,00","1,88K","-0,63%"
"23.03.2016","1.271,95","1.287,05","1.288,05","1.267,00","165,64K","-0,54%"
"22.03.2016","1.278,90","1.284,20","1.297,05","1.273,00","3,75K","-1,12%"
"21.03.2016","1.293,45","1.291,00","1.314,00","1.275,10","17,16K","-0,82%"
"18.03.2016","1.304,15","1.293,00","1.305,90","1.279,55","8,04K","0,82%"
"17.03.2016","1.293,60","1.282,05","1.305,00","1.270,00","14,24K","1,81%"
"16.03.2016","1.270,60","1.292,95","1.295,00","1.262,70","17,00K","-1,32%"
"15.03.2016","1.287,60","1.299,95","1.305,00","1.258,85","11,03K","0,76%"
"14.03.2016","1.277,90","1.301,10","1.319,90","1.275,05","10,54K","-2,12%"
"11.03.2016","1.305,60","1.278,25","1.311,00","1.270,00","5,75K","2,14%"
"10.03.2016","1.278,30","1.317,00","1.317,00","1.271,25","7,76K","-1,38%"
"09.03.2016","1.296,20","1.292,00","1.298,50","1.292,00","3,47K","-0,20%"
"08.03.2016","1.298,75","1.300,00","1.322,35","1.290,00","13,49K","-0,37%"
"04.03.2016","1.303,60","1.305,25","1.318,70","1.299,00","5,10K","-0,98%"
"03.03.2016","1.316,55","1.312,05","1.325,00","1.291,25","11,03K","0,81%"
"02.03.2016","1.305,95","1.320,00","1.330,00","1.301,00","91,19K","-1,06%"
"01.03.2016","1.320,00","1.310,00","1.331,00","1.309,00","12,17K","0,53%"
"29.02.2016","1.313,00","1.308,00","1.321,90","1.278,20","12,55K","0,32%"
"26.02.2016","1.308,75","1.300,00","1.319,00","1.284,50","7,25K","0,80%"
"25.02.2016","1.298,40","1.301,00","1.306,00","1.271,25","7,32K","-0,59%"
"24.02.2016","1.306,15","1.283,00","1.342,00","1.270,00","19,29K","1,77%"
"23.02.2016","1.283,40","1.310,00","1.317,00","1.279,00","5,20K","-2,60%"
"22.02.2016","1.317,70","1.270,00","1.335,00","1.267,95","10,43K","2,27%"
"19.02.2016","1.288,40","1.272,00","1.307,85","1.233,00","12,33K","1,25%"
"18.02.2016","1.272,55","1.270,00","1.275,00","1.251,55","4,17K","1,86%"
"17.02.2016","1.249,30","1.267,00","1.267,95","1.243,00","4,89K","-1,43%"
"16.02.2016","1.267,45","1.268,00","1.274,00","1.246,00","7,37K","-0,15%"
"15.02.2016","1.269,35","1.260,00","1.278,00","1.257,00","4,44K","1,35%"
"12.02.2016","1.252,50","1.241,50","1.275,00","1.205,00","7,53K","0,94%"
"11.02.2016","1.240,80","1.259,00","1.290,00","1.225,00","12,44K","-2,63%"
"10.02.2016","1.274,25","1.278,00","1.278,00","1.263,00","3,91K","-0,31%"
"09.02.2016","1.278,25","1.270,00","1.300,00","1.261,60","8,76K","-0,55%"
"08.02.2016","1.285,35","1.260,15","1.293,00","1.260,00","7,18K","2,00%"
"05.02.2016","1.260,15","1.289,00","1.289,00","1.259,00","16,89K","-1,55%"
"04.02.2016","1.280,00","1.329,00","1.329,00","1.272,25","3,04K","-0,78%"
"03.02.2016","1.290,05","1.333,00","1.333,00","1.287,00","6,07K","-3,72%"
"02.02.2016","1.339,95","1.341,05","1.371,00","1.311,00","9,68K","-0,15%"
"01.02.2016","1.341,90","1.380,00","1.380,00","1.334,00","8,62K","0,13%"
"29.01.2016","1.340,20","1.336,75","1.385,00","1.328,00","51,16K","-0,25%"
"28.01.2016","1.343,60","1.350,00","1.389,00","1.335,05","8,19K","0,25%"
"27.01.2016","1.340,30","1.322,40","1.399,95","1.321,00","13,48K","1,09%"
"25.01.2016","1.325,85","1.305,00","1.344,95","1.305,00","4,57K","1,97%"
"22.01.2016","1.300,20","1.290,00","1.316,00","1.290,00","2,92K","0,42%"
"21.01.2016","1.294,80","1.295,05","1.310,00","1.282,00","2,18K","0,38%"
"20.01.2016","1.289,90","1.306,95","1.315,00","1.286,00","5,33K","-1,54%"
"19.01.2016","1.310,05","1.320,00","1.323,00","1.282,15","6,53K","-0,08%"
"18.01.2016","1.311,05","1.345,05","1.345,05","1.304,00","5,72K","-2,32%"
"15.01.2016","1.342,15","1.360,00","1.363,80","1.330,00","5,65K","-0,79%"
"14.01.2016","1.352,80","1.350,75","1.374,45","1.333,95","3,37K","-1,31%"
"13.01.2016","1.370,75","1.347,05","1.380,00","1.320,00","13,84K","1,11%"
"12.01.2016","1.355,65","1.385,65","1.385,65","1.343,60","3,42K","-0,92%"
"11.01.2016","1.368,30","1.339,95","1.409,95","1.330,00","8,43K","1,01%"
"08.01.2016","1.354,65","1.331,00","1.362,40","1.331,00","1,86K","0,74%"
"07.01.2016","1.344,65","1.335,10","1.359,40","1.314,95","8,68K","-0,71%"
"06.01.2016","1.354,20","1.377,65","1.385,00","1.340,20","4,91K","-0,87%"
"05.01.2016","1.366,05","1.365,00","1.389,95","1.362,00","4,08K","-0,88%"
"04.01.2016","1.378,20","1.382,05","1.419,65","1.364,00","4,05K","-1,19%"
"01.01.2016","1.394,80","1.410,00","1.420,00","1.392,05","2,28K","-0,66%"
