"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"15.09.2016","213,05","212,80","215,40","211,50","483,51K","0,33%"
"14.09.2016","212,35","211,15","214,20","211,15","431,79K","0,64%"
"12.09.2016","211,00","215,70","217,65","209,80","642,80K","-4,44%"
"09.09.2016","220,80","223,50","226,90","219,80","1,03M","-0,63%"
"08.09.2016","222,20","219,80","225,90","219,80","1,20M","1,62%"
"07.09.2016","218,65","217,00","224,80","216,30","1,55M","0,95%"
"06.09.2016","216,60","217,40","219,00","216,05","691,83K","1,24%"
"02.09.2016","213,95","214,95","217,50","213,50","470,36K","-0,16%"
"01.09.2016","214,30","215,70","218,80","213,60","689,98K","-0,90%"
"31.08.2016","216,25","218,10","221,40","215,30","897,13K","-0,69%"
"30.08.2016","217,75","216,00","219,70","216,00","632,57K","0,83%"
"29.08.2016","215,95","215,90","217,60","213,10","589,44K","0,12%"
"26.08.2016","215,70","219,00","219,60","214,80","543,53K","-1,21%"
"25.08.2016","218,35","222,20","223,35","217,65","744,91K","-1,49%"
"24.08.2016","221,65","221,45","222,70","218,40","801,06K","0,61%"
"23.08.2016","220,30","222,60","224,70","218,00","802,06K","-1,78%"
"22.08.2016","224,30","223,00","229,55","222,50","1,68M","0,72%"
"19.08.2016","222,70","215,65","228,70","215,65","3,22M","3,87%"
"18.08.2016","214,40","213,00","217,80","213,00","907,65K","0,89%"
"17.08.2016","212,50","213,70","216,45","211,00","662,50K","-0,40%"
"16.08.2016","213,35","215,00","217,90","212,50","807,39K","0,35%"
"12.08.2016","212,60","210,00","217,35","208,00","1,82M","1,89%"
"11.08.2016","208,65","211,00","211,35","207,70","458,34K","-1,23%"
"10.08.2016","211,25","217,50","218,95","210,00","789,16K","-3,30%"
"09.08.2016","218,45","219,85","221,40","217,50","760,77K","0,23%"
"08.08.2016","217,95","216,90","221,40","214,15","977,74K","1,35%"
"05.08.2016","215,05","215,00","217,50","213,80","767,19K","0,61%"
"04.08.2016","213,75","212,75","214,75","210,50","682,85K","1,76%"
"03.08.2016","210,05","212,45","212,55","209,00","453,63K","-1,43%"
"02.08.2016","213,10","218,40","219,45","211,25","572,86K","-2,43%"
"01.08.2016","218,40","221,65","223,90","216,35","614,83K","-1,09%"
"29.07.2016","220,80","222,40","224,25","220,00","528,80K","-0,79%"
"28.07.2016","222,55","223,00","225,00","221,10","586,50K","-0,07%"
"27.07.2016","222,70","223,80","225,85","221,70","529,04K","-0,07%"
"26.07.2016","222,85","223,90","228,95","222,00","1,25M","-0,34%"
"25.07.2016","223,60","222,15","226,70","221,00","876,82K","0,68%"
"22.07.2016","222,10","222,30","223,70","220,00","766,66K","-0,34%"
"21.07.2016","222,85","224,50","228,40","221,60","925,41K","-0,22%"
"20.07.2016","223,35","222,00","226,60","220,35","807,88K","0,61%"
"19.07.2016","222,00","225,95","226,75","220,20","803,38K","-1,64%"
"18.07.2016","225,70","229,00","232,40","225,10","745,98K","-0,97%"
"15.07.2016","227,90","234,00","235,65","224,50","892,60K","-2,40%"
"14.07.2016","233,50","234,00","235,25","225,20","1,03M","-0,41%"
"13.07.2016","234,45","234,00","241,40","232,05","2,78M","1,14%"
"12.07.2016","231,80","230,35","235,50","227,30","1,76M","0,63%"
"11.07.2016","230,35","227,45","233,70","226,40","1,62M","2,15%"
"08.07.2016","225,50","229,60","231,00","223,25","1,36M","-2,44%"
"07.07.2016","231,15","232,45","238,00","229,00","3,76M","-0,34%"
"05.07.2016","231,95","214,00","234,00","212,60","8,50M","8,08%"
"04.07.2016","214,60","215,10","217,10","213,50","915,94K","0,63%"
"01.07.2016","213,25","212,90","216,00","212,30","858,79K","0,57%"
"30.06.2016","212,05","213,50","213,90","210,60","931,35K","0,93%"
"29.06.2016","210,10","209,40","214,00","208,55","1,23M","1,25%"
"28.06.2016","207,50","206,00","210,95","204,50","1,31M","1,05%"
"27.06.2016","205,35","205,00","208,50","204,50","1,24M","3,19%"
"24.06.2016","199,00","199,80","200,40","191,00","1,18M","-5,17%"
"23.06.2016","209,85","210,80","213,40","208,75","686,70K","-0,43%"
"22.06.2016","210,75","215,85","216,00","210,00","657,58K","-1,84%"
"21.06.2016","214,70","215,50","218,70","214,05","1,19M","1,71%"
"20.06.2016","211,10","206,55","213,45","206,55","949,55K","0,74%"
"17.06.2016","209,55","209,45","213,60","208,10","768,19K","0,38%"
"16.06.2016","208,75","212,45","212,45","207,50","756,83K","-2,11%"
"15.06.2016","213,25","214,00","215,40","212,00","793,20K","-0,26%"
"14.06.2016","213,80","214,10","217,70","210,70","1,33M","0,35%"
"13.06.2016","213,05","215,00","216,90","210,30","1,41M","0,09%"
"10.06.2016","212,85","217,40","218,40","210,10","1,34M","-2,90%"
"09.06.2016","219,20","218,20","222,90","215,45","3,55M","2,19%"
"08.06.2016","214,50","211,35","218,20","211,35","2,77M","2,63%"
"07.06.2016","209,00","197,65","212,35","197,65","4,07M","6,85%"
"06.06.2016","195,60","197,80","198,55","194,60","364,06K","-0,53%"
"03.06.2016","196,65","200,05","200,85","195,10","521,39K","-1,35%"
"02.06.2016","199,35","200,50","201,50","196,75","560,01K","-0,89%"
"01.06.2016","201,15","197,95","204,70","195,65","1,28M","2,31%"
"31.05.2016","196,60","199,80","200,50","195,10","536,09K","-1,11%"
"30.05.2016","198,80","200,50","200,50","197,15","451,77K","-0,38%"
"27.05.2016","199,55","198,55","202,50","198,50","999,29K","0,81%"
"26.05.2016","197,95","197,05","199,35","195,00","751,26K","2,35%"
"25.05.2016","193,40","194,45","197,00","192,40","766,52K","1,68%"
"24.05.2016","190,20","193,05","195,00","188,30","862,45K","-3,28%"
"23.05.2016","196,65","206,45","207,00","194,60","2,00M","-4,03%"
"20.05.2016","204,90","206,90","209,80","203,50","654,05K","-0,39%"
"19.05.2016","205,70","212,95","213,00","205,00","661,84K","-3,34%"
"18.05.2016","212,80","212,10","215,25","212,00","892,59K","-0,02%"
"17.05.2016","212,85","216,35","218,95","209,30","2,71M","0,50%"
"16.05.2016","211,80","208,35","213,40","206,60","1,20M","2,20%"
"13.05.2016","207,25","210,85","210,85","205,50","763,19K","-1,92%"
"12.05.2016","211,30","207,40","215,90","207,30","2,14M","2,95%"
"11.05.2016","205,25","205,80","207,40","202,50","868,03K","-1,35%"
"10.05.2016","208,05","211,00","211,80","206,40","1,19M","-2,07%"
"09.05.2016","212,45","211,00","214,65","209,55","995,52K","1,60%"
"06.05.2016","209,10","213,65","213,70","208,10","992,40K","-1,81%"
"05.05.2016","212,95","210,00","216,95","207,60","2,15M","2,21%"
"04.05.2016","208,35","215,55","215,90","207,20","1,39M","-4,10%"
"03.05.2016","217,25","227,00","228,90","215,60","2,19M","-3,70%"
"02.05.2016","225,60","220,00","227,90","218,20","3,05M","2,20%"
"29.04.2016","220,75","215,00","226,90","214,55","6,49M","3,86%"
"28.04.2016","212,55","213,50","220,45","210,10","5,10M","-0,40%"
"27.04.2016","213,40","191,60","217,95","191,60","12,96M","13,06%"
"26.04.2016","188,75","185,90","190,45","185,00","1,07M","1,21%"
"25.04.2016","186,50","187,00","189,40","183,10","1,02M","-0,29%"
"22.04.2016","187,05","186,75","189,50","184,45","820,92K","0,27%"
"21.04.2016","186,55","188,25","189,95","185,75","811,35K","1,14%"
"20.04.2016","184,45","184,00","186,00","183,00","589,22K","0,90%"
"18.04.2016","182,80","183,60","184,50","180,35","620,90K","-2,90%"
"13.04.2016","188,25","190,00","192,50","187,55","1,36M","2,20%"
"12.04.2016","184,20","184,70","186,45","182,30","832,79K","0,46%"
"11.04.2016","183,35","181,00","186,80","180,90","2,19M","3,38%"
"08.04.2016","177,35","175,85","179,25","174,25","816,49K","0,42%"
"07.04.2016","176,60","177,40","181,70","175,10","1,34M","1,58%"
"06.04.2016","173,85","172,85","175,40","171,50","632,91K","0,87%"
"05.04.2016","172,35","176,15","176,15","171,25","606,21K","-2,90%"
"04.04.2016","177,50","177,95","179,40","175,00","585,60K","-0,87%"
"01.04.2016","179,05","175,60","180,90","175,40","773,39K","1,47%"
"31.03.2016","176,45","175,50","180,45","174,70","925,59K","0,54%"
"30.03.2016","175,50","172,60","176,40","172,60","700,97K","2,09%"
"29.03.2016","171,90","175,55","175,55","171,05","647,16K","-2,13%"
"28.03.2016","175,65","183,80","184,70","174,55","873,57K","-4,72%"
"23.03.2016","184,35","184,00","188,40","183,00","1,08M","-0,03%"
"22.03.2016","184,40","185,00","187,50","182,20","882,14K","0,03%"
"21.03.2016","184,35","186,40","186,95","183,10","800,35K","-1,13%"
"18.03.2016","186,45","189,00","189,50","184,20","914,31K","0,49%"
"17.03.2016","185,55","186,30","190,20","184,05","1,16M","1,67%"
"16.03.2016","182,50","185,00","185,35","179,15","1,07M","-1,51%"
"15.03.2016","185,30","189,05","191,40","183,25","1,21M","-3,19%"
"14.03.2016","191,40","190,85","193,40","185,75","1,27M","1,75%"
"11.03.2016","188,10","189,60","192,45","185,25","1,39M","-0,16%"
"10.03.2016","188,40","184,00","196,00","183,75","2,83M","3,43%"
"09.03.2016","182,15","183,00","183,90","180,20","1,08M","-1,70%"
"08.03.2016","185,30","179,00","191,75","178,50","3,48M","4,28%"
"04.03.2016","177,70","178,40","182,00","175,55","1,71M","0,42%"
"03.03.2016","176,95","165,35","180,50","165,35","3,71M","7,47%"
"02.03.2016","164,65","164,95","167,50","163,60","952,45K","1,67%"
"01.03.2016","161,95","158,90","163,45","157,10","1,17M","3,42%"
"29.02.2016","156,60","161,10","162,40","156,00","946,04K","-2,31%"
"26.02.2016","160,30","162,00","162,60","158,50","898,33K","0,31%"
"25.02.2016","159,80","163,00","164,80","157,00","665,40K","-1,18%"
"24.02.2016","161,70","167,05","169,90","161,00","979,24K","-5,52%"
"23.02.2016","171,15","171,60","179,00","169,40","2,19M","0,56%"
"22.02.2016","170,20","166,30","174,40","164,90","1,75M","1,73%"
"19.02.2016","167,30","168,40","172,70","163,50","2,17M","-1,70%"
"18.02.2016","170,20","155,00","174,50","154,00","5,05M","12,75%"
"17.02.2016","150,95","153,90","153,90","146,35","727,88K","-2,30%"
"16.02.2016","154,50","155,50","157,70","152,55","722,27K","0,62%"
"15.02.2016","153,55","151,00","157,00","150,00","575,26K","4,21%"
"12.02.2016","147,35","153,80","154,50","142,55","757,88K","-4,22%"
"11.02.2016","153,85","163,85","164,10","152,30","666,23K","-6,45%"
"10.02.2016","164,45","166,35","167,75","162,00","515,05K","-2,52%"
"09.02.2016","168,70","171,00","171,85","167,00","551,85K","-2,57%"
"08.02.2016","173,15","174,00","176,70","172,50","559,99K","-0,60%"
"05.02.2016","174,20","173,60","175,00","171,50","426,97K","0,61%"
"04.02.2016","173,15","176,20","178,00","171,15","647,11K","-0,29%"
"03.02.2016","173,65","176,00","176,80","170,25","646,73K","-3,47%"
"02.02.2016","179,90","183,70","184,80","178,60","1,10M","-5,17%"
"01.02.2016","189,70","192,50","193,40","188,40","642,53K","-0,68%"
"29.01.2016","191,00","191,00","192,80","188,60","994,34K","1,95%"
"28.01.2016","187,35","187,90","189,40","185,55","488,40K","0,24%"
"27.01.2016","186,90","187,65","190,80","185,15","642,68K","0,03%"
"25.01.2016","186,85","188,60","191,40","184,70","838,65K","1,19%"
"22.01.2016","184,65","183,40","188,50","181,50","899,99K","3,01%"
"21.01.2016","179,25","184,00","187,00","175,70","975,42K","-1,83%"
"20.01.2016","182,60","188,50","188,50","180,60","882,62K","-5,09%"
"19.01.2016","192,40","193,10","195,35","189,15","874,28K","0,60%"
"18.01.2016","191,25","200,65","204,65","189,80","1,28M","-2,05%"
"15.01.2016","195,25","198,95","209,40","192,20","1,97M","-0,33%"
"14.01.2016","195,90","197,80","202,70","194,00","951,67K","-2,97%"
"13.01.2016","201,90","211,10","211,65","195,50","1,13M","-3,10%"
"12.01.2016","208,35","212,00","215,60","206,40","801,87K","-2,21%"
"11.01.2016","213,05","210,65","217,40","208,65","943,55K","-1,18%"
"08.01.2016","215,60","215,10","218,65","213,20","588,40K","1,15%"
"07.01.2016","213,15","222,10","222,10","212,05","1,07M","-5,64%"
"06.01.2016","225,90","231,50","234,70","225,15","1,31M","-1,91%"
"05.01.2016","230,30","231,60","234,70","228,60","1,14M","0,20%"
"04.01.2016","229,85","226,50","239,20","226,25","2,66M","1,52%"
"01.01.2016","226,40","227,30","229,40","225,55","724,05K","-0,26%"
