"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"30.12.2016","3,450","3,500","3,500","3,400","2,83M","0,00%"
"29.12.2016","3,450","3,400","3,500","3,400","2,37M","0,00%"
"28.12.2016","3,450","3,450","3,700","3,400","7,53M","1,47%"
"27.12.2016","3,400","3,250","3,500","3,250","5,89M","6,25%"
"26.12.2016","3,200","3,150","3,450","2,950","9,66M","3,23%"
"23.12.2016","3,100","3,200","3,300","3,050","4,71M","-4,62%"
"22.12.2016","3,250","3,400","3,400","3,200","3,31M","-2,99%"
"21.12.2016","3,350","3,750","3,750","3,250","14,83M","-9,46%"
"20.12.2016","3,700","3,500","4,000","3,500","30,88M","10,45%"
"19.12.2016","3,350","2,800","3,350","2,800","18,78M","19,64%"
"16.12.2016","2,800","2,700","2,850","2,700","1,84M","1,82%"
"15.12.2016","2,750","2,650","2,750","2,650","2,23M","3,77%"
"14.12.2016","2,650","2,650","2,750","2,600","2,91M","-1,85%"
"13.12.2016","2,700","2,750","2,750","2,650","2,06M","0,00%"
"12.12.2016","2,700","2,700","2,750","2,700","1,06M","0,00%"
"09.12.2016","2,700","2,700","2,750","2,700","1,62M","0,00%"
"08.12.2016","2,700","2,700","2,800","2,700","2,77M","0,00%"
"07.12.2016","2,700","2,700","2,800","2,650","3,24M","0,00%"
"06.12.2016","2,700","2,650","2,700","2,650","1,10M","0,00%"
"05.12.2016","2,700","2,700","2,750","2,650","2,15M","0,00%"
"02.12.2016","2,700","2,700","2,700","2,650","1,66M","0,00%"
"01.12.2016","2,700","2,700","2,750","2,600","3,69M","1,89%"
"30.11.2016","2,650","2,800","2,850","2,550","6,80M","-3,64%"
"29.11.2016","2,750","2,700","2,850","2,550","15,09M","3,77%"
"28.11.2016","2,650","2,450","2,700","2,400","6,78M","10,42%"
"25.11.2016","2,400","2,500","2,500","2,300","8,06M","0,00%"
"24.11.2016","2,400","2,500","2,650","2,350","11,39M","-2,04%"
"23.11.2016","2,450","2,650","2,650","2,400","9,67M","-5,77%"
"22.11.2016","2,600","2,550","2,700","2,550","3,67M","4,00%"
"21.11.2016","2,500","2,800","2,850","2,450","8,61M","-9,09%"
"18.11.2016","2,750","2,850","2,900","2,700","4,84M","-1,79%"
"17.11.2016","2,800","2,750","2,850","2,700","4,33M","1,82%"
"16.11.2016","2,750","2,950","2,950","2,650","8,50M","-5,17%"
"15.11.2016","2,900","3,050","3,050","2,850","7,20M","-4,92%"
"11.11.2016","3,050","3,100","3,150","3,050","2,19M","-3,17%"
"10.11.2016","3,150","3,150","3,250","3,100","2,52M","1,61%"
"09.11.2016","3,100","2,900","3,150","2,750","5,95M","-3,13%"
"08.11.2016","3,200","3,250","3,250","3,150","1,74M","0,00%"
"07.11.2016","3,200","3,300","3,300","3,200","2,02M","0,00%"
"04.11.2016","3,200","3,300","3,350","3,200","2,73M","-3,03%"
"03.11.2016","3,300","3,400","3,450","3,300","2,82M","-2,94%"
"02.11.2016","3,400","3,450","3,500","3,350","1,99M","-2,86%"
"01.11.2016","3,500","3,450","3,500","3,400","2,28M","1,45%"
"30.10.2016","3,450","3,450","3,450","3,400","804,90K","1,47%"
"28.10.2016","3,400","3,450","3,450","3,400","703,80K","0,00%"
"27.10.2016","3,400","3,450","3,500","3,400","2,06M","-2,86%"
"26.10.2016","3,500","3,500","3,550","3,450","1,25M","0,00%"
"25.10.2016","3,500","3,600","3,600","3,450","4,13M","-1,41%"
"24.10.2016","3,550","3,500","3,600","3,450","2,42M","2,90%"
"21.10.2016","3,450","3,500","3,550","3,400","2,57M","0,00%"
"20.10.2016","3,450","3,550","3,550","3,450","1,96M","-1,43%"
"19.10.2016","3,500","3,600","3,650","3,450","3,13M","-2,78%"
"18.10.2016","3,600","3,300","3,650","3,250","10,43M","10,77%"
"17.10.2016","3,250","3,300","3,450","3,250","3,28M","-1,52%"
"14.10.2016","3,300","3,300","3,300","3,250","1,10M","1,54%"
"13.10.2016","3,250","3,350","3,350","3,250","1,15M","-2,99%"
"10.10.2016","3,350","3,300","3,350","3,250","1,73M","1,52%"
"07.10.2016","3,300","3,350","3,350","3,250","1,99M","0,00%"
"06.10.2016","3,300","3,400","3,400","3,250","2,50M","-1,49%"
"05.10.2016","3,350","3,400","3,400","3,350","1,03M","0,00%"
"04.10.2016","3,350","3,400","3,400","3,350","2,10M","1,52%"
"03.10.2016","3,300","3,200","3,400","3,200","3,64M","3,12%"
"30.09.2016","3,200","3,150","3,200","3,100","1,98M","1,59%"
"29.09.2016","3,150","3,400","3,400","3,100","6,41M","-5,97%"
"28.09.2016","3,350","3,400","3,450","3,350","1,34M","-1,47%"
"27.09.2016","3,400","3,500","3,500","3,400","2,06M","-1,45%"
"26.09.2016","3,450","3,500","3,550","3,400","2,54M","-1,43%"
"23.09.2016","3,500","3,550","3,550","3,500","1,95M","0,00%"
"22.09.2016","3,500","3,650","3,700","3,500","3,23M","-2,78%"
"21.09.2016","3,600","3,750","3,750","3,500","6,28M","2,86%"
"20.09.2016","3,500","3,550","3,600","3,400","2,21M","-1,41%"
"19.09.2016","3,550","3,350","3,700","3,300","7,86M","5,97%"
"16.09.2016","3,350","3,350","3,400","3,300","1,81M","1,52%"
"15.09.2016","3,300","3,400","3,400","3,250","3,57M","-1,49%"
"14.09.2016","3,350","3,450","3,450","3,300","4,70M","-4,29%"
"12.09.2016","3,500","3,550","3,550","3,400","3,69M","-4,11%"
"09.09.2016","3,650","3,800","3,800","3,600","5,32M","-3,95%"
"08.09.2016","3,800","3,700","4,000","3,600","12,66M","5,56%"
"07.09.2016","3,600","3,200","3,800","3,200","26,42M","12,50%"
"06.09.2016","3,200","3,050","3,350","3,000","5,83M","4,92%"
"02.09.2016","3,050","3,050","3,100","3,000","2,55M","1,67%"
"01.09.2016","3,000","2,950","3,050","2,950","3,24M","1,69%"
"31.08.2016","2,950","3,050","3,050","2,900","7,49M","-1,67%"
"30.08.2016","3,000","3,050","3,100","2,950","4,60M","-1,64%"
"29.08.2016","3,050","3,150","3,150","3,000","3,20M","-3,17%"
"26.08.2016","3,150","3,100","3,200","2,950","8,60M","1,61%"
"25.08.2016","3,100","3,100","3,200","2,950","7,84M","0,00%"
"24.08.2016","3,100","3,200","3,200","2,950","12,44M","-1,59%"
"23.08.2016","3,150","3,300","3,300","3,150","4,02M","-3,08%"
"22.08.2016","3,250","3,250","3,300","3,200","2,21M","0,00%"
"19.08.2016","3,250","3,300","3,400","3,200","4,94M","-1,52%"
"18.08.2016","3,300","3,300","3,400","3,250","2,74M","0,00%"
"17.08.2016","3,300","3,400","3,400","3,250","4,94M","-2,94%"
"16.08.2016","3,400","3,500","3,500","3,400","1,89M","-1,45%"
"12.08.2016","3,450","3,500","3,550","3,400","3,56M","0,00%"
"11.08.2016","3,450","3,500","3,500","3,400","2,63M","0,00%"
"10.08.2016","3,450","3,550","3,600","3,450","3,50M","-2,82%"
"09.08.2016","3,550","3,650","3,650","3,500","3,91M","-1,39%"
"08.08.2016","3,600","3,700","3,750","3,550","4,94M","-2,70%"
"05.08.2016","3,700","3,700","3,750","3,650","2,37M","1,37%"
"04.08.2016","3,650","3,750","3,800","3,600","4,34M","-1,35%"
"03.08.2016","3,700","3,800","3,850","3,650","4,20M","-2,63%"
"02.08.2016","3,800","3,950","4,000","3,750","5,79M","-2,56%"
"01.08.2016","3,900","4,050","4,050","3,850","3,20M","-1,27%"
"29.07.2016","3,950","4,050","4,100","3,950","4,45M","-2,47%"
"28.07.2016","4,050","4,150","4,150","3,950","8,01M","-1,22%"
"27.07.2016","4,100","4,200","4,200","4,000","5,67M","-1,20%"
"26.07.2016","4,150","4,250","4,300","4,100","3,51M","-1,19%"
"25.07.2016","4,200","4,250","4,500","4,150","9,60M","1,20%"
"22.07.2016","4,150","4,200","4,250","4,150","1,24M","-1,19%"
"21.07.2016","4,200","4,150","4,400","4,100","6,90M","2,44%"
"20.07.2016","4,100","4,200","4,200","4,100","3,01M","-1,20%"
"19.07.2016","4,150","4,200","4,350","4,100","4,07M","-1,19%"
"18.07.2016","4,200","4,300","4,350","4,150","3,27M","-1,18%"
"15.07.2016","4,250","4,400","4,450","4,250","3,58M","-2,30%"
"14.07.2016","4,350","4,300","4,450","4,200","4,24M","2,35%"
"13.07.2016","4,250","4,300","4,400","4,150","6,10M","2,41%"
"12.07.2016","4,150","4,450","4,450","3,800","11,88M","-5,68%"
"11.07.2016","4,400","4,400","4,500","4,350","3,72M","2,33%"
"08.07.2016","4,300","4,450","4,450","4,300","3,43M","-2,27%"
"07.07.2016","4,400","4,450","4,550","4,350","6,35M","1,15%"
"05.07.2016","4,350","4,300","4,600","4,250","7,10M","1,16%"
"04.07.2016","4,300","4,350","4,400","4,200","4,25M","1,18%"
"01.07.2016","4,250","4,450","4,450","4,200","5,56M","-3,41%"
"30.06.2016","4,400","4,400","4,500","4,250","5,92M","2,33%"
"29.06.2016","4,300","4,400","4,450","4,300","3,13M","-1,15%"
"28.06.2016","4,350","4,500","4,650","4,250","3,70M","-3,33%"
"27.06.2016","4,500","4,300","4,600","4,300","4,97M","5,88%"
"24.06.2016","4,250","4,300","4,400","3,950","8,34M","-3,41%"
"23.06.2016","4,400","4,650","4,650","4,350","5,71M","-4,35%"
"22.06.2016","4,600","4,600","4,900","4,400","29,94M","2,22%"
"21.06.2016","4,500","4,300","4,600","4,050","20,89M","5,88%"
"20.06.2016","4,250","3,900","4,400","3,800","9,63M","10,39%"
"17.06.2016","3,850","3,950","4,050","3,850","2,67M","-1,28%"
"16.06.2016","3,900","4,100","4,100","3,800","5,02M","-4,88%"
"15.06.2016","4,100","4,300","4,450","4,050","8,84M","-2,38%"
"14.06.2016","4,200","3,900","4,350","3,800","14,15M","12,00%"
"13.06.2016","3,750","3,900","3,950","3,600","6,84M","-1,32%"
"10.06.2016","3,800","3,200","3,800","3,150","15,36M","18,75%"
"09.06.2016","3,200","3,250","3,250","3,100","2,09M","0,00%"
"08.06.2016","3,200","3,250","3,350","3,100","6,56M","1,59%"
"07.06.2016","3,150","3,400","3,450","2,800","21,42M","-7,35%"
"06.06.2016","3,400","3,500","3,500","3,350","1,30M","-1,45%"
"03.06.2016","3,450","3,600","3,650","3,350","6,11M","-4,17%"
"02.06.2016","3,600","3,700","3,700","3,450","4,35M","-2,70%"
"01.06.2016","3,700","3,700","3,750","3,650","1,46M","0,00%"
"31.05.2016","3,700","3,700","3,850","3,500","2,89M","-3,90%"
"30.05.2016","3,850","4,000","4,000","3,850","1,81M","-2,53%"
"27.05.2016","3,950","3,900","4,050","3,850","2,27M","3,95%"
"26.05.2016","3,800","3,800","3,900","3,800","1,16M","-1,30%"
"25.05.2016","3,850","3,800","3,900","3,750","1,58M","1,32%"
"24.05.2016","3,800","3,900","3,900","3,700","2,34M","-1,30%"
"23.05.2016","3,850","3,950","3,950","3,800","1,66M","-1,28%"
"20.05.2016","3,900","3,950","3,950","3,800","2,39M","-1,27%"
"19.05.2016","3,950","3,950","4,000","3,900","1,37M","0,00%"
"18.05.2016","3,950","3,950","4,050","3,900","1,00M","1,28%"
"17.05.2016","3,900","3,950","3,950","3,850","1,44M","0,00%"
"16.05.2016","3,900","4,000","4,050","3,850","2,47M","-1,27%"
"13.05.2016","3,950","4,050","4,100","3,850","3,26M","-2,47%"
"12.05.2016","4,050","4,100","4,250","4,000","4,41M","0,00%"
"11.05.2016","4,050","3,850","4,100","3,800","5,78M","3,85%"
"10.05.2016","3,900","4,050","4,100","3,850","5,80M","-4,88%"
"09.05.2016","4,100","4,200","4,250","4,050","5,25M","-2,38%"
"06.05.2016","4,200","4,250","4,300","4,100","2,63M","-2,33%"
"05.05.2016","4,300","4,450","4,500","4,250","2,83M","-3,37%"
"04.05.2016","4,450","4,500","4,550","4,400","2,54M","-1,11%"
"03.05.2016","4,500","4,600","4,700","4,500","2,25M","-1,10%"
"02.05.2016","4,550","4,600","4,650","4,500","1,73M","-1,09%"
"29.04.2016","4,600","4,650","4,700","4,500","3,17M","0,00%"
"28.04.2016","4,600","4,650","4,700","4,550","2,22M","0,00%"
"27.04.2016","4,600","4,750","4,750","4,600","2,27M","-2,13%"
"26.04.2016","4,700","4,700","4,850","4,600","3,04M","1,08%"
"25.04.2016","4,650","4,750","4,750","4,600","1,78M","0,00%"
"22.04.2016","4,650","4,850","4,850","4,600","4,05M","-3,13%"
"21.04.2016","4,800","5,000","5,050","4,800","3,41M","-3,03%"
"20.04.2016","4,950","4,850","5,000","4,750","3,61M","4,21%"
"18.04.2016","4,750","4,800","4,800","4,700","1,95M","-1,04%"
"13.04.2016","4,800","4,850","4,900","4,750","4,45M","0,00%"
"12.04.2016","4,800","4,950","4,950","4,750","2,23M","-2,04%"
"11.04.2016","4,900","5,050","5,050","4,850","4,32M","-2,00%"
"08.04.2016","5,000","4,950","5,300","4,850","6,23M","3,09%"
"07.04.2016","4,850","4,950","5,100","4,700","6,45M","0,00%"
"06.04.2016","4,850","4,500","5,000","4,450","5,90M","7,78%"
"05.04.2016","4,500","4,650","4,700","4,450","3,92M","-3,23%"
"04.04.2016","4,650","4,700","4,750","4,600","1,74M","0,00%"
"01.04.2016","4,650","4,500","4,750","4,450","4,71M","3,33%"
"31.03.2016","4,500","4,700","4,700","4,450","3,51M","-2,17%"
"30.03.2016","4,600","4,550","4,700","4,500","4,01M","2,22%"
"29.03.2016","4,500","4,550","4,650","4,400","6,48M","-1,10%"
"28.03.2016","4,550","4,850","4,850","4,500","6,26M","-4,21%"
"23.03.2016","4,750","5,000","5,000","4,650","7,19M","-4,04%"
"22.03.2016","4,950","5,150","5,150","4,900","6,47M","-3,88%"
"21.03.2016","5,150","5,400","5,400","5,050","6,75M","-3,74%"
"18.03.2016","5,350","5,500","5,800","5,250","25,82M","1,90%"
"17.03.2016","5,250","5,150","5,700","4,900","48,62M","9,37%"
"16.03.2016","4,800","4,150","4,800","4,150","19,20M","20,00%"
"15.03.2016","4,000","4,200","4,200","3,950","3,44M","-4,76%"
"14.03.2016","4,200","4,500","4,500","4,100","4,78M","-4,55%"
"11.03.2016","4,400","4,500","4,550","4,350","2,70M","-1,12%"
"10.03.2016","4,450","4,400","4,650","4,350","7,11M","2,30%"
"09.03.2016","4,350","4,400","4,500","4,300","3,14M","-1,14%"
"08.03.2016","4,400","4,150","4,500","4,150","4,29M","4,76%"
"04.03.2016","4,200","4,150","4,350","4,050","3,34M","1,20%"
"03.03.2016","4,150","4,100","4,200","4,050","2,18M","2,47%"
"02.03.2016","4,050","4,000","4,150","3,950","3,56M","3,85%"
"01.03.2016","3,900","3,950","3,950","3,850","1,98M","1,30%"
"29.02.2016","3,850","4,000","4,000","3,800","2,97M","-1,28%"
"26.02.2016","3,900","4,050","4,050","3,850","1,87M","-2,50%"
"25.02.2016","4,000","4,000","4,050","3,950","686,04K","0,00%"
"24.02.2016","4,000","4,000","4,150","3,950","2,14M","1,27%"
"23.02.2016","3,950","3,900","4,250","3,850","5,41M","1,28%"
"22.02.2016","3,900","3,850","3,950","3,850","1,75M","1,30%"
"19.02.2016","3,850","3,950","4,000","3,850","1,97M","-1,28%"
"18.02.2016","3,900","4,050","4,050","3,750","5,74M","0,00%"
"17.02.2016","3,900","4,050","4,050","3,850","5,01M","-2,50%"
"16.02.2016","4,000","4,200","4,200","3,950","3,47M","-1,23%"
"15.02.2016","4,050","4,050","4,200","3,850","5,27M","0,00%"
"12.02.2016","4,050","4,400","4,400","3,800","8,38M","-5,81%"
"11.02.2016","4,300","4,900","4,900","4,200","7,77M","-10,42%"
"10.02.2016","4,800","5,050","5,050","4,750","5,12M","-4,00%"
"09.02.2016","5,000","5,050","5,050","4,950","1,33M","-0,99%"
"08.02.2016","5,050","5,000","5,100","4,950","2,11M","1,00%"
"05.02.2016","5,000","4,950","5,050","4,900","1,92M","2,04%"
"04.02.2016","4,900","5,100","5,100","4,900","1,82M","-3,92%"
"03.02.2016","5,100","5,150","5,150","4,850","5,15M","-0,97%"
"02.02.2016","5,150","5,150","5,200","5,100","1,53M","0,98%"
"01.02.2016","5,100","5,150","5,250","5,100","2,76M","0,00%"
"29.01.2016","5,100","5,200","5,250","5,050","3,59M","-1,92%"
"28.01.2016","5,200","5,300","5,300","5,200","1,35M","-0,95%"
"27.01.2016","5,250","5,200","5,300","5,100","3,11M","1,94%"
"25.01.2016","5,150","5,300","5,300","5,000","9,96M","-0,96%"
"22.01.2016","5,200","5,250","5,300","5,100","3,40M","1,96%"
"21.01.2016","5,100","5,350","5,400","5,050","5,54M","-2,86%"
"20.01.2016","5,250","5,450","5,450","5,150","4,41M","-3,67%"
"19.01.2016","5,450","5,550","5,700","5,350","7,42M","-0,91%"
"18.01.2016","5,500","5,750","5,850","5,500","4,55M","-4,35%"
"15.01.2016","5,750","6,000","6,050","5,700","5,58M","-3,36%"
"14.01.2016","5,950","5,900","6,050","5,800","4,39M","-1,65%"
"13.01.2016","6,050","6,250","6,250","5,850","7,43M","-1,63%"
"12.01.2016","6,150","6,350","6,400","6,050","3,69M","-2,38%"
"11.01.2016","6,300","6,250","6,400","6,150","4,97M","0,00%"
"08.01.2016","6,300","6,350","6,400","6,150","5,20M","0,80%"
"07.01.2016","6,250","6,400","6,450","6,000","11,71M","-6,02%"
"06.01.2016","6,650","6,750","6,900","6,550","11,38M","0,00%"
"05.01.2016","6,650","6,300","6,800","6,250","13,43M","6,40%"
"04.01.2016","6,250","6,300","6,450","6,200","4,54M","-0,79%"
"01.01.2016","6,300","6,250","6,350","6,200","3,41M","0,80%"
