"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"23.02.2017","93,05","92,50","93,90","92,00","5,82K","0,16%"
"22.02.2017","92,90","93,50","94,90","91,35","1,46K","0,81%"
"21.02.2017","92,15","93,80","93,80","92,00","0,32K","-0,86%"
"20.02.2017","92,95","93,00","93,00","91,10","1,00K","1,58%"
"17.02.2017","91,50","94,90","94,90","90,75","6,11K","-0,81%"
"16.02.2017","92,25","93,90","93,90","91,65","1,57K","0,65%"
"15.02.2017","91,65","94,10","95,90","90,30","3,00K","-3,53%"
"14.02.2017","95,00","96,00","96,00","94,30","1,45K","-2,31%"
"13.02.2017","97,25","95,10","98,95","94,10","3,05K","1,73%"
"10.02.2017","95,60","97,00","97,00","95,00","1,52K","0,26%"
"09.02.2017","95,35","98,45","98,45","94,50","3,58K","-1,50%"
"08.02.2017","96,80","98,60","98,60","96,15","4,99K","-0,87%"
"07.02.2017","97,65","97,80","99,00","96,00","6,36K","1,61%"
"06.02.2017","96,10","94,25","97,00","94,25","4,50K","1,32%"
"03.02.2017","94,85","93,20","96,65","92,10","4,19K","0,26%"
"02.02.2017","94,60","95,00","96,40","94,10","1,15K","-1,61%"
"01.02.2017","96,15","95,00","97,00","95,00","6,05K","0,79%"
"31.01.2017","95,40","92,65","95,95","92,35","4,44K","2,86%"
"30.01.2017","92,75","93,00","94,40","92,10","2,56K","-0,16%"
"27.01.2017","92,90","93,10","94,85","92,10","2,85K","-1,85%"
"25.01.2017","94,65","93,00","94,90","92,10","0,46K","0,42%"
"24.01.2017","94,25","93,00","94,80","92,00","1,06K","0,27%"
"23.01.2017","94,00","92,00","94,50","92,00","1,56K","1,79%"
"20.01.2017","92,35","94,00","95,50","91,25","4,84K","-2,43%"
"19.01.2017","94,65","95,05","97,00","94,00","7,35K","-1,56%"
"18.01.2017","96,15","96,95","97,00","95,50","2,63K","0,47%"
"17.01.2017","95,70","95,00","96,65","94,20","4,41K","-0,21%"
"16.01.2017","95,90","97,00","97,00","95,45","2,30K","-0,47%"
"13.01.2017","96,35","95,65","97,00","94,20","3,13K","0,73%"
"12.01.2017","95,65","97,50","97,50","95,20","3,64K","-1,44%"
"11.01.2017","97,05","99,30","99,30","96,10","2,04K","-0,15%"
"10.01.2017","97,20","98,00","98,85","97,00","2,15K","-1,67%"
"09.01.2017","98,85","99,00","102,00","96,15","6,00K","0,10%"
"06.01.2017","98,75","101,00","101,35","98,65","15,08K","-1,74%"
"05.01.2017","100,50","93,95","106,95","93,10","202,60K","7,66%"
"04.01.2017","93,35","93,00","94,00","92,20","1,08K","0,21%"
"03.01.2017","93,15","92,50","94,00","92,50","1,57K","-0,64%"
"02.01.2017","93,75","90,00","94,80","88,00","13,41K","5,93%"
"30.12.2016","88,50","89,00","89,30","87,80","3,49K","-1,28%"
"29.12.2016","89,65","88,00","89,70","88,00","0,30K","1,30%"
"28.12.2016","88,50","88,65","89,40","88,00","0,97K","-0,67%"
"27.12.2016","89,10","88,00","91,80","87,00","1,92K","1,25%"
"26.12.2016","88,00","93,00","93,00","87,20","2,75K","-1,68%"
"23.12.2016","89,50","89,50","90,95","88,25","3,04K","-0,39%"
"22.12.2016","89,85","91,00","91,30","89,55","0,82K","-1,96%"
"21.12.2016","91,65","90,15","92,75","90,15","1,07K","-0,16%"
"20.12.2016","91,80","90,55","92,80","90,55","0,62K","0,66%"
"19.12.2016","91,20","96,70","96,70","91,00","1,98K","-3,08%"
"16.12.2016","94,10","94,55","96,80","94,05","0,71K","-1,16%"
"15.12.2016","95,20","93,05","96,35","93,05","1,69K","0,69%"
"14.12.2016","94,55","96,00","98,00","93,80","8,19K","-1,20%"
"13.12.2016","95,70","93,00","96,90","92,10","4,82K","1,70%"
"12.12.2016","94,10","90,50","95,00","90,50","14,06K","5,79%"
"09.12.2016","88,95","88,10","91,60","88,10","1,54K","-0,67%"
"08.12.2016","89,55","88,25","90,80","88,25","2,98K","0,90%"
"07.12.2016","88,75","88,30","91,25","88,30","2,92K","-1,17%"
"06.12.2016","89,80","88,35","91,00","88,35","0,77K","0,06%"
"05.12.2016","89,75","89,00","92,40","88,20","3,09K","-0,11%"
"02.12.2016","89,85","92,20","92,20","89,30","1,74K","-0,72%"
"01.12.2016","90,50","90,00","92,50","88,20","1,56K","-1,47%"
"30.11.2016","91,85","88,00","95,85","88,00","25,61K","4,43%"
"29.11.2016","87,95","88,00","88,90","87,50","1,46K","0,40%"
"28.11.2016","87,60","89,00","89,00","87,30","1,71K","-0,90%"
"25.11.2016","88,40","87,40","89,65","87,10","2,85K","1,20%"
"24.11.2016","87,35","87,15","90,85","87,10","3,82K","-1,80%"
"23.11.2016","88,95","89,00","91,00","88,25","3,83K","-2,63%"
"22.11.2016","91,35","88,00","91,65","87,00","3,13K","1,27%"
"21.11.2016","90,20","89,00","91,25","85,75","4,39K","-1,04%"
"18.11.2016","91,15","87,30","92,45","86,10","6,90K","4,17%"
"17.11.2016","87,50","88,00","89,40","87,00","3,14K","-1,63%"
"16.11.2016","88,95","88,00","90,00","85,25","3,61K","2,01%"
"15.11.2016","87,20","91,90","91,90","83,50","12,23K","-1,80%"
"11.11.2016","88,80","92,90","92,90","88,55","5,16K","-4,16%"
"10.11.2016","92,65","90,05","95,00","90,00","8,15K","3,64%"
"09.11.2016","89,40","90,00","90,90","78,20","29,85K","-8,50%"
"08.11.2016","97,70","100,30","100,30","97,00","5,56K","0,05%"
"07.11.2016","97,65","101,10","102,60","96,15","10,12K","-1,16%"
"04.11.2016","98,80","104,05","106,80","97,00","18,91K","-6,40%"
"03.11.2016","105,55","106,90","108,95","103,75","18,67K","-1,17%"
"02.11.2016","106,80","111,00","111,00","106,15","15,43K","-4,86%"
"01.11.2016","112,25","107,40","117,70","105,10","78,46K","4,66%"
"30.10.2016","107,25","114,75","114,75","103,40","5,94K","-0,42%"
"28.10.2016","107,70","117,00","117,00","107,20","26,68K","-4,77%"
"27.10.2016","113,10","117,00","121,00","110,60","150,76K","-3,33%"
"26.10.2016","117,00","115,10","127,80","115,10","388,13K","9,86%"
"25.10.2016","106,50","89,95","106,50","89,95","103,52K","20,00%"
"24.10.2016","88,75","89,00","89,50","85,05","4,69K","-0,95%"
"21.10.2016","89,60","89,10","90,95","89,10","1,72K","0,11%"
"20.10.2016","89,50","91,00","91,75","88,85","4,01K","-1,70%"
"19.10.2016","91,05","90,10","92,05","89,40","0,93K","0,89%"
"18.10.2016","90,25","89,10","91,00","89,00","2,85K","0,56%"
"17.10.2016","89,75","89,25","91,60","89,25","0,83K","-0,28%"
"14.10.2016","90,00","89,00","91,65","88,80","2,32K","0,61%"
"13.10.2016","89,45","91,00","92,45","88,40","4,25K","-2,08%"
"10.10.2016","91,35","91,00","93,00","91,00","1,58K","-1,03%"
"07.10.2016","92,30","92,00","93,00","91,20","1,32K","-0,22%"
"06.10.2016","92,50","91,10","93,70","91,05","1,65K","-0,22%"
"05.10.2016","92,70","92,00","93,00","91,45","0,90K","0,38%"
"04.10.2016","92,35","94,80","94,80","92,10","1,26K","-2,17%"
"03.10.2016","94,40","90,25","94,80","90,25","3,74K","4,66%"
"30.09.2016","90,20","87,00","92,50","86,20","8,39K","0,67%"
"29.09.2016","89,60","94,00","94,00","84,15","10,14K","-2,56%"
"28.09.2016","91,95","91,55","93,25","91,55","2,00K","-0,76%"
"27.09.2016","92,65","92,00","94,00","91,05","4,93K","0,11%"
"26.09.2016","92,55","90,20","93,90","90,20","1,40K","0,00%"
"23.09.2016","92,55","93,85","93,90","91,60","4,84K","-0,86%"
"22.09.2016","93,35","92,00","94,40","91,05","7,04K","2,19%"
"21.09.2016","91,35","91,05","93,55","91,05","2,79K","-0,44%"
"20.09.2016","91,75","92,10","92,95","91,05","3,17K","-0,16%"
"19.09.2016","91,90","94,25","94,25","91,45","3,17K","-0,54%"
"16.09.2016","92,40","92,30","95,00","92,30","1,72K","0,11%"
"15.09.2016","92,30","91,15","94,35","91,15","0,88K","-1,44%"
"14.09.2016","93,65","95,80","95,80","90,00","3,33K","2,07%"
"12.09.2016","91,75","92,55","93,00","91,65","2,29K","-1,34%"
"09.09.2016","93,00","93,90","93,90","92,55","1,19K","0,16%"
"08.09.2016","92,85","93,80","93,80","92,00","2,72K","-0,48%"
"07.09.2016","93,30","93,90","93,90","92,65","1,89K","-0,27%"
"06.09.2016","93,55","94,80","98,90","92,30","2,77K","1,24%"
"02.09.2016","92,40","92,90","94,40","92,00","2,54K","-0,38%"
"01.09.2016","92,75","94,45","95,00","92,00","6,48K","-1,38%"
"31.08.2016","94,05","93,00","94,60","93,00","1,58K","0,70%"
"30.08.2016","93,40","93,65","93,70","92,50","0,87K","-0,59%"
"29.08.2016","93,95","93,25","94,50","91,70","1,22K","-0,11%"
"26.08.2016","94,05","94,85","94,85","92,00","6,07K","1,84%"
"25.08.2016","92,35","92,75","94,80","92,00","5,53K","-0,81%"
"24.08.2016","93,10","94,65","95,30","92,50","1,27K","-2,41%"
"23.08.2016","95,40","93,45","96,90","92,30","7,82K","3,64%"
"22.08.2016","92,05","93,50","93,50","91,10","1,99K","-1,07%"
"19.08.2016","93,05","94,95","94,95","92,00","2,20K","0,81%"
"18.08.2016","92,30","93,05","94,95","92,00","4,08K","-1,18%"
"17.08.2016","93,40","94,00","94,90","93,00","0,84K","-1,22%"
"16.08.2016","94,55","95,00","96,50","94,00","0,51K","-1,36%"
"12.08.2016","95,85","95,45","96,00","93,85","0,88K","2,73%"
"11.08.2016","93,30","93,05","96,20","92,50","2,38K","-0,53%"
"10.08.2016","93,80","95,00","95,95","93,00","4,10K","-1,52%"
"09.08.2016","95,25","95,05","96,40","95,05","0,43K","-0,42%"
"08.08.2016","95,65","95,50","97,00","95,50","0,57K","0,16%"
"05.08.2016","95,50","98,00","98,00","94,65","1,07K","0,63%"
"04.08.2016","94,90","96,00","96,65","94,35","1,56K","-0,11%"
"03.08.2016","95,00","95,10","96,80","95,00","1,53K","-1,30%"
"02.08.2016","96,25","96,00","97,40","95,05","1,41K","0,10%"
"01.08.2016","96,15","98,00","98,00","95,40","1,69K","-0,77%"
"29.07.2016","96,90","97,85","98,40","96,75","2,63K","0,05%"
"28.07.2016","96,85","98,60","99,00","96,35","2,80K","0,78%"
"27.07.2016","96,10","96,75","97,70","96,00","1,61K","-0,67%"
"26.07.2016","96,75","97,00","99,80","95,55","7,39K","-0,21%"
"25.07.2016","96,95","97,80","99,05","96,50","4,31K","0,05%"
"22.07.2016","96,90","100,80","100,80","96,50","0,68K","0,26%"
"21.07.2016","96,65","98,00","98,45","96,00","2,28K","-1,93%"
"20.07.2016","98,55","98,05","99,00","96,85","1,73K","-0,40%"
"19.07.2016","98,95","96,75","100,40","96,55","33,13K","1,96%"
"18.07.2016","97,05","98,00","99,80","96,55","0,96K","-2,22%"
"15.07.2016","99,25","97,00","99,90","96,20","3,52K","2,27%"
"14.07.2016","97,05","96,20","98,10","96,10","0,51K","0,00%"
"13.07.2016","97,05","99,00","99,80","95,60","4,49K","-1,97%"
"12.07.2016","99,00","99,00","99,35","97,05","12,71K","0,61%"
"11.07.2016","98,40","98,25","99,00","97,75","3,76K","0,20%"
"08.07.2016","98,20","99,80","99,90","98,05","1,06K","1,08%"
"07.07.2016","97,15","99,80","100,90","97,00","6,39K","-2,61%"
"05.07.2016","99,75","100,00","101,60","98,95","6,54K","0,25%"
"04.07.2016","99,50","100,90","102,70","98,50","14,09K","0,71%"
"01.07.2016","98,80","100,00","101,05","98,50","28,40K","-0,05%"
"30.06.2016","98,85","99,80","99,90","98,10","2,51K","0,25%"
"29.06.2016","98,60","98,00","99,50","95,65","7,76K","3,41%"
"28.06.2016","95,35","95,65","97,55","95,05","1,82K","-0,68%"
"27.06.2016","96,00","96,75","97,75","94,60","3,10K","0,73%"
"24.06.2016","95,30","96,00","98,00","93,00","9,45K","-2,06%"
"23.06.2016","97,30","96,00","102,00","96,00","23,08K","2,96%"
"22.06.2016","94,50","94,15","95,00","93,65","3,35K","-0,11%"
"21.06.2016","94,60","98,65","98,65","94,30","4,10K","-0,47%"
"20.06.2016","95,05","96,45","99,00","94,50","14,37K","0,05%"
"17.06.2016","95,00","94,50","96,90","94,05","5,70K","0,32%"
"16.06.2016","94,70","95,05","97,30","94,00","3,88K","-0,94%"
"15.06.2016","95,60","99,10","100,80","95,00","11,61K","-3,19%"
"14.06.2016","98,75","101,00","101,75","98,35","2,79K","-2,18%"
"13.06.2016","100,95","100,00","102,00","97,00","4,27K","1,71%"
"10.06.2016","99,25","98,10","101,80","98,10","1,42K","0,76%"
"09.06.2016","98,50","98,55","99,80","98,05","0,40K","-0,51%"
"08.06.2016","99,00","98,25","101,30","98,25","1,64K","0,66%"
"07.06.2016","98,35","102,80","103,00","98,00","2,51K","-2,53%"
"06.06.2016","100,90","101,75","103,85","96,10","6,98K","1,46%"
"03.06.2016","99,45","98,00","100,00","95,00","7,05K","3,32%"
"02.06.2016","96,25","98,05","100,85","95,05","6,08K","-3,12%"
"01.06.2016","99,35","97,05","99,50","97,05","1,62K","-0,20%"
"31.05.2016","99,55","101,00","105,00","92,00","22,55K","1,07%"
"30.05.2016","98,50","101,00","101,80","98,25","4,81K","-0,51%"
"27.05.2016","99,00","99,00","99,90","98,05","5,90K","0,41%"
"26.05.2016","98,60","100,65","100,65","98,15","2,23K","-1,10%"
"25.05.2016","99,70","99,00","101,00","97,00","18,56K","1,37%"
"24.05.2016","98,35","100,00","101,70","97,50","2,16K","-3,86%"
"23.05.2016","102,30","102,00","102,95","98,40","5,50K","0,64%"
"20.05.2016","101,65","99,60","101,90","98,10","7,43K","2,37%"
"19.05.2016","99,30","100,55","100,55","99,05","3,04K","-2,26%"
"18.05.2016","101,60","100,90","102,25","100,80","1,98K","0,54%"
"17.05.2016","101,05","102,50","105,00","100,20","10,70K","-1,41%"
"16.05.2016","102,50","103,00","103,45","101,55","2,36K","-1,39%"
"13.05.2016","103,95","103,50","105,00","102,60","1,46K","0,73%"
"12.05.2016","103,20","104,00","104,25","103,00","1,01K","-2,13%"
"11.05.2016","105,45","106,00","106,00","102,30","1,35K","1,64%"
"10.05.2016","103,75","107,75","107,80","103,00","0,63K","-1,89%"
"09.05.2016","105,75","103,10","106,80","103,10","1,13K","1,05%"
"06.05.2016","104,65","104,50","107,00","100,50","15,21K","3,15%"
"05.05.2016","101,45","103,05","105,00","100,30","3,45K","-1,46%"
"04.05.2016","102,95","105,00","107,45","102,55","2,18K","-2,74%"
"03.05.2016","105,85","106,50","107,95","104,70","1,87K","-1,49%"
"02.05.2016","107,45","108,00","108,00","106,00","0,85K","1,56%"
"29.04.2016","105,80","105,60","108,00","105,40","0,39K","0,76%"
"28.04.2016","105,00","108,00","109,90","103,70","4,86K","-1,36%"
"27.04.2016","106,45","108,00","108,00","105,00","1,90K","-2,87%"
"26.04.2016","109,60","105,00","109,90","104,35","9,97K","5,33%"
"25.04.2016","104,05","104,30","105,00","103,00","1,42K","-1,14%"
"22.04.2016","105,25","106,00","108,25","104,50","2,51K","-1,64%"
"21.04.2016","107,00","105,85","107,00","105,85","0,69K","0,90%"
"20.04.2016","106,05","107,05","107,75","105,05","1,80K","-2,17%"
"18.04.2016","108,40","107,00","110,00","105,15","6,51K","3,04%"
"13.04.2016","105,20","106,50","106,50","105,10","1,70K","-0,61%"
"12.04.2016","105,85","104,00","106,95","103,15","1,63K","1,00%"
"11.04.2016","104,80","103,00","105,80","102,90","1,29K","0,67%"
"08.04.2016","104,10","102,60","105,35","102,55","1,37K","1,41%"
"07.04.2016","102,65","103,10","104,00","102,55","0,98K","-0,53%"
"06.04.2016","103,20","102,70","104,00","102,70","0,26K","-0,15%"
"05.04.2016","103,35","104,60","105,85","102,50","1,28K","-1,81%"
"04.04.2016","105,25","103,00","105,60","103,00","4,00K","1,69%"
"01.04.2016","103,50","103,90","103,90","102,30","1,04K","0,05%"
"31.03.2016","103,45","102,10","104,15","102,10","9,83K","2,48%"
"30.03.2016","100,95","103,70","103,70","99,00","12,23K","0,95%"
"29.03.2016","100,00","103,80","103,80","99,00","5,77K","-2,34%"
"28.03.2016","102,40","103,10","104,00","101,00","8,84K","-2,24%"
"23.03.2016","104,75","102,65","105,00","102,65","2,85K","1,60%"
"22.03.2016","103,10","105,00","105,85","101,90","37,48K","-2,64%"
"21.03.2016","105,90","104,65","106,00","104,05","1,75K","0,95%"
"18.03.2016","104,90","106,00","107,50","104,55","1,62K","-1,73%"
"17.03.2016","106,75","107,00","107,90","104,10","3,28K","-0,97%"
"16.03.2016","107,80","105,00","108,00","103,25","12,61K","2,04%"
"15.03.2016","105,65","102,70","106,70","102,70","4,43K","2,32%"
"14.03.2016","103,25","104,60","106,45","103,10","1,95K","-0,82%"
"11.03.2016","104,10","106,00","107,60","103,60","4,98K","-2,48%"
"10.03.2016","106,75","108,50","108,50","106,60","0,93K","-1,43%"
"09.03.2016","108,30","105,00","109,00","105,00","0,71K","1,88%"
"08.03.2016","106,30","106,15","108,00","104,10","189,18K","-0,70%"
"04.03.2016","107,05","106,00","107,95","104,05","1,52K","-0,37%"
"03.03.2016","107,45","106,50","109,25","105,60","3,44K","0,05%"
"02.03.2016","107,40","109,90","109,90","101,00","13,65K","-0,42%"
"01.03.2016","107,85","106,00","108,85","105,50","1,81K","-0,23%"
"29.02.2016","108,10","104,00","109,00","103,00","7,06K","1,65%"
"26.02.2016","106,35","104,80","107,90","102,60","5,13K","3,96%"
"25.02.2016","102,30","104,00","104,75","101,50","1,63K","-2,76%"
"24.02.2016","105,20","103,05","106,50","101,20","11,09K","1,25%"
"23.02.2016","103,90","105,00","106,40","103,00","3,51K","-2,07%"
"22.02.2016","106,10","107,00","107,05","104,00","4,57K","-1,94%"
"19.02.2016","108,20","105,70","108,50","105,65","26,22K","1,88%"
"18.02.2016","106,20","109,00","111,45","103,60","7,38K","-2,43%"
"17.02.2016","108,85","109,00","110,00","105,10","7,49K","1,30%"
"16.02.2016","107,45","108,00","108,50","103,50","5,32K","2,38%"
"15.02.2016","104,95","108,00","109,00","104,00","5,17K","-1,18%"
"12.02.2016","106,20","112,00","112,00","102,55","14,43K","-2,70%"
"11.02.2016","109,15","108,00","111,00","104,40","23,05K","-0,32%"
"10.02.2016","109,50","109,10","110,00","102,55","39,11K","-1,17%"
"09.02.2016","110,80","100,00","115,85","90,75","509,40K","1,60%"
"08.02.2016","109,05","106,65","109,90","106,10","31,56K","1,39%"
"05.02.2016","107,55","110,85","110,85","107,40","0,42K","-0,32%"
"04.02.2016","107,90","107,30","110,35","106,10","7,69K","-0,74%"
"03.02.2016","108,70","109,00","109,00","106,50","2,94K","-1,09%"
"02.02.2016","109,90","109,50","110,25","107,15","2,96K","-0,63%"
"01.02.2016","110,60","109,00","111,00","108,50","1,60K","-0,05%"
"29.01.2016","110,65","107,00","111,30","106,70","6,00K","2,45%"
"28.01.2016","108,00","107,15","108,00","106,50","1,19K","-0,28%"
"27.01.2016","108,30","108,05","109,85","108,00","4,45K","-0,82%"
"25.01.2016","109,20","110,90","110,90","108,70","2,28K","-0,86%"
"22.01.2016","110,15","109,55","111,90","102,75","9,53K","1,29%"
"21.01.2016","108,75","110,80","110,80","107,00","2,96K","-0,96%"
"20.01.2016","109,80","110,95","110,95","105,00","13,01K","0,23%"
"19.01.2016","109,55","99,00","110,95","97,05","10,31K","8,84%"
"18.01.2016","100,65","96,00","103,00","95,75","7,58K","0,00%"
"15.01.2016","100,65","105,00","105,00","100,00","1,92K","-3,50%"
"14.01.2016","104,30","102,05","106,00","102,00","0,86K","-0,62%"
"13.01.2016","104,95","106,30","109,00","103,00","4,22K","-1,96%"
"12.01.2016","107,05","107,90","107,90","106,75","1,08K","-0,79%"
"11.01.2016","107,90","107,40","110,00","107,00","1,90K","-0,51%"
"08.01.2016","108,45","107,00","111,00","105,00","1,65K","0,60%"
"07.01.2016","107,80","110,00","111,00","107,05","2,83K","-3,23%"
"06.01.2016","111,40","110,00","111,50","109,10","1,00K","-0,22%"
"05.01.2016","111,65","111,60","112,50","109,00","2,87K","2,06%"
"04.01.2016","109,40","109,10","112,50","108,60","4,53K","-0,73%"
"01.01.2016","110,20","111,40","111,90","108,60","3,02K","-0,18%"
