"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"22.12.2016","10.492,30","10.371,60","10.503,70","10.296,35","1,08K","0,89%"
"21.12.2016","10.399,70","10.544,70","10.619,65","10.320,10","1,79K","-1,86%"
"20.12.2016","10.596,70","10.600,90","10.630,00","10.502,00","0,85K","0,96%"
"19.12.2016","10.496,00","10.665,00","10.665,00","10.470,00","0,39K","-0,94%"
"16.12.2016","10.595,20","10.615,50","10.720,00","10.561,00","0,57K","0,81%"
"15.12.2016","10.510,40","10.702,00","10.750,00","10.450,00","1,00K","-2,16%"
"14.12.2016","10.742,90","10.899,95","10.900,00","10.701,90","0,46K","-0,51%"
"13.12.2016","10.798,10","10.843,00","10.896,50","10.750,00","1,03K","0,00%"
"12.12.2016","10.798,00","11.100,00","11.100,00","10.780,00","0,92K","-1,66%"
"09.12.2016","10.980,45","11.102,75","11.168,00","10.900,00","1,00K","-0,11%"
"08.12.2016","10.992,85","11.010,00","11.254,50","10.921,60","1,11K","-0,11%"
"07.12.2016","11.005,20","11.234,85","11.340,00","10.920,00","2,15K","-1,26%"
"06.12.2016","11.145,70","11.187,55","11.220,00","11.000,50","0,21K","-0,86%"
"05.12.2016","11.242,90","11.333,15","11.333,15","11.199,20","0,38K","0,20%"
"02.12.2016","11.220,95","11.239,65","11.288,95","11.150,00","0,30K","-0,69%"
"01.12.2016","11.299,10","11.186,00","11.399,95","11.186,00","0,41K","0,05%"
"30.11.2016","11.293,45","11.350,00","11.396,20","11.185,85","0,26K","-0,05%"
"29.11.2016","11.298,85","11.285,00","11.324,90","11.200,00","0,50K","0,13%"
"28.11.2016","11.284,10","11.396,70","11.454,00","11.201,05","0,32K","0,00%"
"25.11.2016","11.283,90","11.300,00","11.300,00","11.200,00","0,76K","0,48%"
"24.11.2016","11.230,15","11.110,95","11.256,00","10.974,00","0,60K","1,32%"
"23.11.2016","11.084,10","11.328,75","11.380,00","10.994,25","0,95K","-1,18%"
"22.11.2016","11.216,60","11.302,00","11.453,00","11.110,00","0,60K","-0,12%"
"21.11.2016","11.230,55","12.000,00","12.000,00","11.180,00","5,48K","-7,95%"
"18.11.2016","12.200,55","12.250,00","12.435,00","11.901,00","0,68K","0,50%"
"17.11.2016","12.140,05","12.329,85","12.329,85","12.050,00","0,37K","-0,55%"
"16.11.2016","12.207,80","12.567,50","12.567,50","12.051,00","0,65K","-1,89%"
"15.11.2016","12.443,10","12.787,00","13.000,00","12.161,00","1,03K","-1,72%"
"11.11.2016","12.660,85","12.978,20","13.000,00","12.560,00","1,04K","-1,47%"
"10.11.2016","12.849,70","12.846,20","12.900,00","12.750,05","0,38K","1,03%"
"09.11.2016","12.719,10","12.690,00","12.799,95","11.801,00","1,66K","-0,61%"
"08.11.2016","12.797,15","12.975,00","12.975,00","12.780,00","0,53K","-0,20%"
"07.11.2016","12.822,75","12.875,00","12.999,95","12.760,00","0,44K","0,69%"
"04.11.2016","12.735,45","13.135,00","13.135,00","12.374,40","2,54K","-2,10%"
"03.11.2016","13.008,85","13.099,00","13.139,00","12.971,00","0,53K","-0,37%"
"02.11.2016","13.057,15","13.224,00","13.224,00","12.970,00","0,39K","-0,93%"
"01.11.2016","13.180,25","13.370,00","13.370,00","13.125,00","1,87K","-0,72%"
"30.10.2016","13.276,00","13.125,00","13.400,00","13.125,00","0,60K","1,98%"
"28.10.2016","13.018,30","13.082,00","13.082,00","13.011,00","0,20K","-0,21%"
"27.10.2016","13.045,45","13.090,00","13.090,00","12.981,00","0,53K","-0,01%"
"26.10.2016","13.047,35","13.047,00","13.174,95","13.025,00","0,66K","0,00%"
"25.10.2016","13.047,00","13.100,00","13.100,00","13.000,00","0,31K","0,34%"
"24.10.2016","13.002,15","13.174,70","13.284,95","12.983,25","1,04K","0,20%"
"21.10.2016","12.976,50","13.078,00","13.078,00","12.950,00","0,36K","0,19%"
"20.10.2016","12.951,25","13.069,00","13.069,00","12.940,00","0,42K","-0,06%"
"19.10.2016","12.958,50","13.116,50","13.116,50","12.950,00","0,27K","-0,22%"
"18.10.2016","12.986,65","13.080,00","13.085,70","12.965,00","0,27K","0,08%"
"17.10.2016","12.976,50","13.095,00","13.099,00","12.964,05","0,61K","-0,13%"
"14.10.2016","12.992,90","13.185,00","13.185,00","12.901,25","1,31K","-0,61%"
"13.10.2016","13.073,15","13.299,00","13.319,55","12.970,00","1,31K","-0,96%"
"10.10.2016","13.199,75","13.285,55","13.285,55","13.070,00","0,29K","0,07%"
"07.10.2016","13.190,80","13.200,00","13.222,20","13.063,25","0,17K","0,31%"
"06.10.2016","13.149,60","13.140,00","13.520,00","13.102,00","1,54K","-0,06%"
"05.10.2016","13.156,90","13.275,00","13.286,00","13.121,20","0,26K","-0,59%"
"04.10.2016","13.234,95","13.255,55","13.255,55","13.061,05","0,48K","0,35%"
"03.10.2016","13.188,20","12.883,90","13.279,95","12.883,90","3,12K","2,36%"
"30.09.2016","12.883,90","12.855,00","12.987,95","12.760,00","0,59K","0,99%"
"29.09.2016","12.757,00","13.318,00","13.320,00","12.600,00","2,71K","-3,27%"
"28.09.2016","13.188,25","13.119,00","13.500,00","13.070,00","2,30K","0,66%"
"27.09.2016","13.101,65","12.922,05","13.138,00","12.775,00","0,63K","1,39%"
"26.09.2016","12.922,50","13.025,85","13.077,55","12.908,00","0,40K","-0,77%"
"23.09.2016","13.023,05","13.225,00","13.340,00","12.999,95","1,20K","-1,24%"
"22.09.2016","13.186,00","13.230,05","13.230,05","13.100,00","0,77K","0,66%"
"21.09.2016","13.099,10","13.270,00","13.300,00","13.051,05","0,26K","-0,85%"
"20.09.2016","13.211,05","13.249,95","13.250,00","13.182,00","0,38K","0,37%"
"19.09.2016","13.161,95","13.313,75","13.314,00","13.130,60","0,48K","-0,15%"
"16.09.2016","13.181,95","13.347,00","13.450,00","13.165,95","2,13K","-0,25%"
"15.09.2016","13.214,90","13.321,50","13.399,00","13.075,00","1,02K","0,19%"
"14.09.2016","13.189,60","13.092,50","13.459,85","13.003,05","1,48K","0,74%"
"12.09.2016","13.093,35","13.150,00","13.225,00","13.000,00","0,42K","-0,67%"
"09.09.2016","13.182,05","13.194,00","13.255,55","13.125,55","0,57K","-0,08%"
"08.09.2016","13.193,20","13.190,00","13.383,00","13.100,00","0,30K","0,06%"
"07.09.2016","13.185,70","13.098,95","13.440,00","13.050,00","6,96K","1,44%"
"06.09.2016","12.998,90","12.983,50","13.255,55","12.900,00","0,68K","0,12%"
"02.09.2016","12.983,50","12.999,05","13.328,00","12.825,00","1,61K","0,85%"
"01.09.2016","12.873,60","12.806,00","12.900,00","12.800,00","0,82K","-0,06%"
"31.08.2016","12.880,80","13.200,00","13.200,00","12.858,05","1,70K","-0,53%"
"30.08.2016","12.949,10","13.000,00","13.000,00","12.900,00","1,16K","0,04%"
"29.08.2016","12.943,90","13.070,00","13.070,00","12.861,15","1,83K","-0,37%"
"26.08.2016","12.991,55","13.180,00","13.195,75","12.956,00","0,33K","-0,24%"
"25.08.2016","13.022,60","13.320,00","13.320,00","12.966,60","1,82K","-1,39%"
"24.08.2016","13.206,20","13.299,00","13.299,00","13.150,00","0,27K","0,04%"
"23.08.2016","13.200,65","13.489,00","13.489,00","13.183,15","0,87K","-0,67%"
"22.08.2016","13.289,50","13.200,00","13.349,00","13.055,80","0,78K","0,77%"
"19.08.2016","13.187,70","13.340,00","13.340,00","13.100,00","0,49K","0,00%"
"18.08.2016","13.188,00","13.198,95","13.507,95","13.109,00","1,12K","0,90%"
"17.08.2016","13.070,90","13.198,05","13.198,05","13.021,60","0,63K","-0,97%"
"16.08.2016","13.198,50","13.105,00","13.243,10","13.040,00","0,40K","0,86%"
"12.08.2016","13.085,45","13.249,95","13.249,95","13.051,00","0,67K","-0,63%"
"11.08.2016","13.168,00","13.301,00","13.387,00","13.030,00","1,24K","0,68%"
"10.08.2016","13.078,75","13.211,00","13.260,00","13.010,70","0,99K","-1,01%"
"09.08.2016","13.211,75","13.352,00","13.454,45","13.169,35","1,28K","-0,76%"
"08.08.2016","13.313,20","13.400,00","13.642,00","13.258,15","1,66K","-1,69%"
"05.08.2016","13.541,95","14.100,00","14.247,90","13.490,00","5,12K","-0,67%"
"04.08.2016","13.632,75","13.598,00","13.850,00","13.550,00","2,70K","0,51%"
"03.08.2016","13.562,95","13.782,00","13.974,00","13.500,00","2,08K","-1,59%"
"02.08.2016","13.782,40","14.251,00","14.251,00","13.750,00","1,89K","-3,28%"
"01.08.2016","14.249,95","14.730,00","14.800,00","14.067,00","1,80K","-2,53%"
"29.07.2016","14.619,65","14.940,00","14.940,00","14.601,00","1,01K","-1,47%"
"28.07.2016","14.837,60","14.920,00","14.980,30","14.800,00","0,95K","-0,66%"
"27.07.2016","14.936,60","15.100,00","15.100,00","14.641,00","0,91K","-0,02%"
"26.07.2016","14.939,55","14.430,10","15.250,00","14.430,10","1,91K","2,49%"
"25.07.2016","14.575,90","14.110,00","14.938,00","13.984,10","6,88K","4,97%"
"22.07.2016","13.885,80","13.770,00","13.996,95","13.700,00","0,49K","0,87%"
"21.07.2016","13.766,15","13.490,20","14.350,00","13.400,00","2,61K","2,13%"
"20.07.2016","13.479,05","13.420,00","13.635,80","13.350,00","0,33K","0,43%"
"19.07.2016","13.420,85","13.600,00","13.650,00","13.226,30","0,39K","-0,59%"
"18.07.2016","13.499,95","13.614,00","13.741,35","13.480,00","0,44K","-0,84%"
"15.07.2016","13.614,20","13.865,50","13.865,50","13.570,00","0,65K","-0,11%"
"14.07.2016","13.629,45","13.653,40","13.750,00","13.600,00","0,76K","-0,81%"
"13.07.2016","13.740,95","13.717,00","13.770,00","13.681,95","0,27K","0,17%"
"12.07.2016","13.717,30","13.789,95","13.800,00","13.650,05","0,39K","0,36%"
"11.07.2016","13.667,85","13.748,00","13.800,00","13.600,00","0,68K","-0,59%"
"08.07.2016","13.748,60","13.815,00","13.820,00","13.516,00","0,67K","0,70%"
"07.07.2016","13.652,40","13.975,00","13.999,00","13.550,00","1,04K","-1,01%"
"05.07.2016","13.791,55","14.199,00","14.374,00","13.721,00","0,96K","-1,40%"
"04.07.2016","13.986,85","13.640,00","14.270,95","13.286,00","4,03K","5,28%"
"01.07.2016","13.285,25","12.800,00","13.360,05","12.800,00","2,19K","3,60%"
"30.06.2016","12.823,35","12.545,00","12.950,05","12.530,05","1,72K","2,47%"
"29.06.2016","12.513,85","12.400,10","12.598,85","12.265,55","0,72K","2,03%"
"28.06.2016","12.265,20","12.090,00","12.400,00","12.090,00","0,51K","1,49%"
"27.06.2016","12.084,85","12.195,00","12.305,65","11.950,40","0,44K","1,20%"
"24.06.2016","11.942,05","12.094,00","12.335,85","11.900,00","2,42K","-2,07%"
"23.06.2016","12.194,75","12.323,00","12.398,00","12.165,00","0,65K","-1,05%"
"22.06.2016","12.323,90","12.341,00","12.449,00","12.251,00","0,57K","-0,75%"
"21.06.2016","12.417,45","12.370,00","12.500,00","12.368,00","0,18K","0,39%"
"20.06.2016","12.369,55","12.341,00","12.505,00","12.341,00","0,36K","-0,47%"
"17.06.2016","12.428,15","12.550,00","12.550,00","12.400,00","0,28K","0,29%"
"16.06.2016","12.392,15","12.649,00","12.649,00","12.352,00","0,59K","-2,03%"
"15.06.2016","12.648,95","12.300,00","12.915,00","12.170,10","1,16K","3,32%"
"14.06.2016","12.242,30","12.247,95","12.383,15","12.164,05","0,65K","0,80%"
"13.06.2016","12.144,65","12.200,00","12.300,00","12.029,90","0,65K","-0,40%"
"10.06.2016","12.193,45","12.387,00","12.499,95","12.142,80","0,51K","-1,50%"
"09.06.2016","12.378,70","12.650,00","12.740,00","12.261,20","0,70K","-2,05%"
"08.06.2016","12.638,25","12.400,00","12.779,95","12.400,00","0,68K","0,93%"
"07.06.2016","12.521,30","12.412,05","12.589,60","12.393,00","0,54K","0,03%"
"06.06.2016","12.517,80","12.456,00","12.582,00","12.332,30","0,44K","0,49%"
"03.06.2016","12.456,90","12.649,95","12.649,95","12.365,00","0,65K","-0,13%"
"02.06.2016","12.473,45","12.500,00","12.650,00","12.265,00","0,76K","0,71%"
"01.06.2016","12.385,15","12.422,90","12.698,95","12.280,00","0,47K","-0,24%"
"31.05.2016","12.415,15","12.550,00","12.550,55","12.174,05","1,19K","-0,68%"
"30.05.2016","12.500,50","12.780,00","12.897,00","12.454,05","1,15K","-1,56%"
"27.05.2016","12.699,00","13.170,00","13.300,00","12.611,00","5,51K","-3,53%"
"26.05.2016","13.164,20","13.149,95","13.270,00","13.099,95","2,55K","0,68%"
"25.05.2016","13.074,85","13.043,95","13.124,95","12.890,00","1,54K","0,88%"
"24.05.2016","12.960,70","12.900,00","13.075,00","12.858,00","0,72K","-0,15%"
"23.05.2016","12.979,95","12.800,00","13.040,00","12.600,00","3,90K","2,07%"
"20.05.2016","12.716,30","12.755,00","12.925,00","12.656,15","0,44K","0,48%"
"19.05.2016","12.655,80","13.001,00","13.139,40","12.500,00","1,20K","-2,72%"
"18.05.2016","13.009,70","13.050,00","13.144,85","12.951,00","0,62K","-0,38%"
"17.05.2016","13.059,10","13.200,00","13.245,00","13.005,00","0,90K","-0,52%"
"16.05.2016","13.126,85","13.030,00","13.299,00","13.030,00","1,74K","0,21%"
"13.05.2016","13.098,70","13.220,00","13.250,05","13.080,00","0,31K","-0,86%"
"12.05.2016","13.212,00","13.126,15","13.328,00","13.119,00","1,03K","-0,27%"
"11.05.2016","13.247,35","13.122,00","13.324,70","13.051,70","0,74K","0,04%"
"10.05.2016","13.241,95","13.250,00","13.290,00","13.094,30","0,24K","0,12%"
"09.05.2016","13.226,60","13.101,15","13.399,00","13.101,15","1,33K","0,18%"
"06.05.2016","13.202,80","13.135,05","13.248,95","13.015,05","0,22K","0,54%"
"05.05.2016","13.131,25","13.399,95","13.399,95","13.055,80","0,30K","-0,52%"
"04.05.2016","13.200,45","13.300,00","13.477,00","13.010,00","0,54K","-1,23%"
"03.05.2016","13.365,30","13.400,00","13.574,95","13.335,00","0,83K","-1,16%"
"02.05.2016","13.521,55","13.351,00","13.640,00","13.190,60","1,30K","1,48%"
"29.04.2016","13.323,85","13.589,95","13.589,95","13.200,00","0,40K","-1,30%"
"28.04.2016","13.499,10","13.290,40","13.643,00","13.290,40","1,04K","0,55%"
"27.04.2016","13.424,65","13.570,00","13.745,00","13.300,00","0,53K","-0,98%"
"26.04.2016","13.557,65","13.537,00","13.749,95","13.470,65","0,53K","-0,85%"
"25.04.2016","13.673,45","13.151,00","13.779,40","13.151,00","1,05K","2,09%"
"22.04.2016","13.393,70","13.550,00","13.924,10","13.254,00","0,65K","-0,23%"
"21.04.2016","13.424,10","13.939,70","14.200,00","13.324,00","1,46K","-4,66%"
"20.04.2016","14.080,50","13.752,55","14.417,95","13.522,30","4,55K","2,67%"
"18.04.2016","13.714,90","13.599,95","13.940,00","13.001,05","3,81K","0,67%"
"13.04.2016","13.623,25","13.242,30","14.000,00","13.242,30","8,19K","2,98%"
"12.04.2016","13.228,95","11.349,35","13.600,00","11.225,15","13,53K","16,56%"
"11.04.2016","11.349,35","11.005,50","11.390,00","11.005,00","0,99K","2,83%"
"08.04.2016","11.037,00","10.497,00","11.190,00","10.480,95","16,52K","5,14%"
"07.04.2016","10.497,15","10.785,00","11.711,70","10.401,20","7,96K","-1,89%"
"06.04.2016","10.699,80","10.629,30","10.800,00","10.629,30","2,27K","0,06%"
"05.04.2016","10.693,50","10.760,00","10.800,00","10.649,95","0,29K","-0,68%"
"04.04.2016","10.766,40","10.731,05","10.875,70","10.720,00","0,24K","-0,55%"
"01.04.2016","10.826,05","10.655,05","10.880,00","10.655,05","0,10K","0,94%"
"31.03.2016","10.724,95","10.795,50","10.845,00","10.701,10","1,70K","0,16%"
"30.03.2016","10.708,25","10.799,65","10.800,00","10.700,00","0,90K","0,05%"
"29.03.2016","10.703,10","10.850,00","10.850,00","10.496,45","0,91K","0,27%"
"28.03.2016","10.673,75","10.879,95","10.879,95","10.612,55","4,18K","-1,16%"
"23.03.2016","10.799,55","10.804,00","10.845,00","10.761,60","0,40K","-0,04%"
"22.03.2016","10.804,40","10.880,00","10.880,00","10.752,00","0,44K","0,08%"
"21.03.2016","10.795,45","10.849,95","10.849,95","10.660,00","0,97K","0,14%"
"18.03.2016","10.780,60","10.849,95","10.849,95","10.690,00","0,87K","0,79%"
"17.03.2016","10.696,05","10.870,00","10.918,00","10.675,00","0,41K","-0,71%"
"16.03.2016","10.772,70","10.800,00","10.800,00","10.660,75","0,47K","0,47%"
"15.03.2016","10.722,05","10.799,95","10.800,00","10.680,00","1,33K","0,07%"
"14.03.2016","10.714,20","10.800,25","10.800,40","10.700,00","0,47K","-0,25%"
"11.03.2016","10.740,75","10.800,00","10.800,00","10.700,05","0,60K","-1,01%"
"10.03.2016","10.850,00","10.877,00","10.877,00","10.650,05","0,90K","0,65%"
"09.03.2016","10.779,70","10.800,00","10.849,95","10.600,05","0,58K","0,05%"
"08.03.2016","10.774,80","10.781,00","10.899,00","10.652,00","0,70K","-0,06%"
"04.03.2016","10.781,00","10.800,00","10.900,00","10.470,00","0,78K","-0,03%"
"03.03.2016","10.784,40","10.824,95","10.825,00","10.721,05","1,13K","0,26%"
"02.03.2016","10.755,90","10.876,00","11.000,00","10.715,00","1,19K","-1,10%"
"01.03.2016","10.875,95","10.499,95","11.025,00","10.402,40","1,34K","4,76%"
"29.02.2016","10.382,15","10.450,00","10.470,00","10.150,00","0,19K","0,31%"
"26.02.2016","10.350,00","10.487,50","10.487,50","10.201,00","0,65K","0,49%"
"25.02.2016","10.299,45","10.560,00","10.625,00","10.270,00","0,82K","-0,05%"
"24.02.2016","10.304,95","10.720,00","10.720,00","10.210,10","1,19K","-3,87%"
"23.02.2016","10.720,30","11.045,85","11.045,85","10.600,00","0,61K","-1,32%"
"22.02.2016","10.863,90","10.850,05","11.034,95","10.850,00","0,23K","0,13%"
"19.02.2016","10.850,25","10.854,00","10.930,00","10.727,00","0,25K","-0,04%"
"18.02.2016","10.854,55","11.200,00","11.294,35","10.700,00","0,41K","-0,88%"
"17.02.2016","10.951,45","11.000,00","11.108,45","10.705,25","0,56K","-0,81%"
"16.02.2016","11.041,10","11.060,00","11.400,00","11.023,00","1,79K","0,16%"
"15.02.2016","11.022,95","10.701,00","11.150,00","10.701,00","0,41K","3,76%"
"12.02.2016","10.623,40","10.555,00","10.724,80","10.036,30","1,68K","-0,79%"
"11.02.2016","10.708,10","11.450,00","11.450,00","10.510,00","2,47K","-6,67%"
"10.02.2016","11.473,95","11.400,00","11.550,00","11.100,00","1,19K","-0,80%"
"09.02.2016","11.565,90","11.500,00","11.700,00","11.007,00","2,70K","0,29%"
"08.02.2016","11.532,80","10.580,00","12.162,90","10.580,00","21,13K","13,78%"
"05.02.2016","10.135,75","9.949,95","10.225,00","9.836,05","1,25K","2,47%"
"04.02.2016","9.891,70","9.877,65","9.994,90","9.775,15","0,60K","0,66%"
"03.02.2016","9.826,60","9.800,00","9.884,95","9.515,00","0,47K","-0,55%"
"02.02.2016","9.881,25","9.989,95","9.990,00","9.820,00","0,35K","0,03%"
"01.02.2016","9.878,35","9.850,00","9.989,95","9.800,00","0,14K","-0,03%"
"29.01.2016","9.881,15","9.630,00","9.950,00","9.630,00","0,58K","1,73%"
"28.01.2016","9.713,35","9.575,00","9.798,00","9.487,25","0,31K","2,01%"
"27.01.2016","9.521,50","9.849,95","9.849,95","9.463,40","0,77K","-1,26%"
"25.01.2016","9.643,40","10.066,95","10.068,00","9.630,00","1,09K","-2,84%"
"22.01.2016","9.925,50","9.969,95","10.050,00","9.849,00","0,66K","1,00%"
"21.01.2016","9.827,50","9.900,00","10.005,30","9.800,00","0,62K","-0,12%"
"20.01.2016","9.838,95","9.816,05","9.956,65","9.800,00","0,56K","-1,24%"
"19.01.2016","9.962,45","9.899,95","10.274,55","9.815,15","0,65K","1,27%"
"18.01.2016","9.837,70","10.325,00","10.650,00","9.793,70","1,36K","-3,64%"
"15.01.2016","10.209,75","10.599,95","10.599,95","10.152,10","0,43K","-1,87%"
"14.01.2016","10.403,90","10.450,00","10.600,00","10.390,00","0,44K","-1,05%"
"13.01.2016","10.514,30","10.565,00","10.800,00","10.385,00","0,50K","-1,34%"
"12.01.2016","10.657,05","10.615,00","10.769,45","10.485,00","0,46K","0,03%"
"11.01.2016","10.653,95","10.830,00","10.830,00","10.518,00","0,34K","0,61%"
"08.01.2016","10.589,60","10.799,95","10.849,90","10.550,00","0,92K","-0,79%"
"07.01.2016","10.673,75","10.650,95","10.810,00","10.505,00","0,38K","0,27%"
"06.01.2016","10.644,60","10.751,00","10.947,00","10.520,20","0,87K","-1,30%"
"05.01.2016","10.784,35","11.053,40","11.055,00","10.725,00","0,54K","-1,38%"
"04.01.2016","10.935,80","11.330,00","11.330,00","10.578,50","1,00K","-3,41%"
"01.01.2016","11.321,95","11.396,95","11.455,00","11.200,00","0,40K","-0,66%"
