"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"28.12.2016","172,50","176,00","176,00","172,00","24,40K","-1,09%"
"27.12.2016","174,40","173,50","175,65","173,00","24,30K","0,40%"
"26.12.2016","173,70","177,70","177,70","170,05","48,29K","-1,84%"
"23.12.2016","176,95","174,00","179,00","173,60","178,85K","1,90%"
"22.12.2016","173,65","170,90","174,95","170,05","87,34K","1,61%"
"21.12.2016","170,90","172,00","172,80","170,05","30,55K","-0,78%"
"20.12.2016","172,25","172,90","174,80","171,05","58,60K","0,32%"
"19.12.2016","171,70","171,20","173,00","168,30","42,53K","0,35%"
"16.12.2016","171,10","170,00","173,00","170,00","48,32K","-0,32%"
"15.12.2016","171,65","168,70","176,50","168,25","336,54K","4,09%"
"14.12.2016","164,90","165,75","166,90","164,10","22,56K","-0,57%"
"13.12.2016","165,85","165,00","167,30","164,40","30,62K","0,94%"
"12.12.2016","164,30","164,45","168,95","164,00","51,79K","-1,44%"
"09.12.2016","166,70","168,90","171,75","166,00","91,49K","-0,95%"
"08.12.2016","168,30","167,80","169,45","165,95","43,10K","1,20%"
"07.12.2016","166,30","164,80","169,80","164,80","64,47K","1,06%"
"06.12.2016","164,55","162,10","166,05","162,10","57,72K","0,49%"
"05.12.2016","163,75","171,05","171,50","162,85","115,90K","-4,30%"
"02.12.2016","171,10","173,00","173,00","170,05","31,69K","-1,58%"
"01.12.2016","173,85","179,00","181,30","172,00","43,63K","-2,11%"
"30.11.2016","177,60","175,50","180,00","172,95","59,04K","3,08%"
"29.11.2016","172,30","173,65","174,80","171,00","48,43K","-0,03%"
"28.11.2016","172,35","172,00","174,45","171,00","34,79K","0,41%"
"25.11.2016","171,65","170,00","173,00","169,25","69,81K","1,48%"
"24.11.2016","169,15","162,00","170,95","161,00","98,21K","2,98%"
"23.11.2016","164,25","157,25","165,00","155,10","135,70K","5,59%"
"22.11.2016","155,55","157,30","160,00","150,70","127,68K","-0,06%"
"21.11.2016","155,65","169,00","170,00","154,15","113,91K","-7,95%"
"18.11.2016","169,10","172,80","174,05","167,10","47,87K","-0,82%"
"17.11.2016","170,50","176,00","176,00","167,25","156,86K","-5,70%"
"16.11.2016","180,80","181,00","182,00","177,00","147,23K","2,79%"
"15.11.2016","175,90","183,50","185,25","171,00","274,36K","-5,02%"
"11.11.2016","185,20","183,15","186,40","183,05","90,23K","-0,30%"
"10.11.2016","185,75","186,00","189,70","185,20","89,64K","0,13%"
"09.11.2016","185,50","175,00","187,45","165,60","415,90K","-0,13%"
"08.11.2016","185,75","189,00","190,00","184,10","145,09K","-3,05%"
"07.11.2016","191,60","194,85","196,00","190,55","108,35K","-0,31%"
"04.11.2016","192,20","199,00","202,00","188,15","267,88K","-1,59%"
"03.11.2016","195,30","195,65","200,80","193,05","499,68K","1,11%"
"02.11.2016","193,15","195,00","196,00","192,00","154,07K","-0,69%"
"01.11.2016","194,50","192,00","195,85","190,30","369,25K","2,75%"
"30.10.2016","189,30","187,25","189,70","186,40","104,89K","3,95%"
"28.10.2016","182,10","181,00","183,50","180,00","45,77K","0,50%"
"27.10.2016","181,20","183,45","183,90","179,90","57,58K","-1,25%"
"26.10.2016","183,50","182,50","189,00","177,30","446,79K","1,58%"
"25.10.2016","180,65","180,40","182,00","179,15","56,93K","-0,47%"
"24.10.2016","181,50","180,90","183,00","180,35","71,66K","1,88%"
"21.10.2016","178,15","180,00","181,15","177,45","45,16K","-1,44%"
"20.10.2016","180,75","183,90","183,90","179,80","67,44K","-1,58%"
"19.10.2016","183,65","184,00","185,10","182,00","151,00K","2,51%"
"18.10.2016","179,15","175,30","180,10","175,30","100,21K","3,14%"
"17.10.2016","173,70","173,35","177,00","172,80","47,14K","0,20%"
"14.10.2016","173,35","175,75","178,85","170,35","73,64K","-1,37%"
"13.10.2016","175,75","178,30","179,95","172,95","106,35K","-1,93%"
"10.10.2016","179,20","178,00","181,95","177,00","55,80K","0,79%"
"07.10.2016","177,80","180,60","182,90","174,00","86,55K","-1,52%"
"06.10.2016","180,55","182,95","184,25","179,10","67,43K","-0,71%"
"05.10.2016","181,85","186,15","187,90","171,60","166,57K","-1,70%"
"04.10.2016","185,00","188,00","189,25","182,00","51,81K","-1,31%"
"03.10.2016","187,45","185,45","190,90","185,00","140,69K","3,79%"
"30.09.2016","180,60","177,50","183,65","176,55","109,29K","1,75%"
"29.09.2016","177,50","191,40","193,00","170,00","166,31K","-6,92%"
"28.09.2016","190,70","190,55","194,50","190,05","317,45K","0,39%"
"27.09.2016","189,95","192,80","192,80","189,30","48,57K","-0,60%"
"26.09.2016","191,10","192,20","192,40","190,00","32,84K","-1,11%"
"23.09.2016","193,25","195,00","195,20","192,40","73,19K","-0,23%"
"22.09.2016","193,70","196,00","196,50","192,50","85,34K","-0,03%"
"21.09.2016","193,75","193,40","194,45","192,10","94,83K","0,54%"
"20.09.2016","192,70","193,65","194,00","191,50","69,91K","-0,08%"
"19.09.2016","192,85","194,95","194,95","192,10","70,94K","-0,90%"
"16.09.2016","194,60","191,00","196,00","190,50","212,55K","2,37%"
"15.09.2016","190,10","193,50","193,50","189,05","76,90K","-0,94%"
"14.09.2016","191,90","188,50","193,45","188,00","114,38K","2,18%"
"12.09.2016","187,80","188,85","195,00","186,00","328,26K","-2,54%"
"09.09.2016","192,70","190,00","195,80","189,65","497,87K","2,31%"
"08.09.2016","188,35","187,00","190,90","186,10","132,33K","0,94%"
"07.09.2016","186,60","188,30","194,65","185,30","601,27K","-0,88%"
"06.09.2016","188,25","185,00","190,85","184,55","239,33K","2,09%"
"02.09.2016","184,40","182,85","185,95","182,80","137,24K","1,51%"
"01.09.2016","181,65","184,70","187,45","181,00","137,69K","-1,70%"
"31.08.2016","184,80","187,30","188,50","184,00","83,33K","-1,33%"
"30.08.2016","187,30","186,90","189,40","186,55","96,71K","0,73%"
"29.08.2016","185,95","190,90","190,90","182,40","121,33K","-2,05%"
"26.08.2016","189,85","193,45","196,00","188,15","164,29K","-0,86%"
"25.08.2016","191,50","189,95","195,00","187,00","563,63K","0,98%"
"24.08.2016","189,65","190,95","193,70","188,00","259,47K","-0,26%"
"23.08.2016","190,15","188,30","192,85","182,20","653,19K","-2,84%"
"22.08.2016","195,70","191,95","196,50","191,15","416,52K","2,43%"
"19.08.2016","191,05","185,00","191,90","185,00","205,32K","3,75%"
"18.08.2016","184,15","185,80","187,20","183,00","129,99K","-0,35%"
"17.08.2016","184,80","184,50","187,25","182,05","189,00K","1,23%"
"16.08.2016","182,55","188,80","188,80","181,40","112,00K","-3,31%"
"12.08.2016","188,80","187,85","190,95","187,85","225,81K","1,15%"
"11.08.2016","186,65","187,80","190,95","186,10","177,18K","-0,21%"
"10.08.2016","187,05","187,05","191,75","183,90","326,94K","-0,27%"
"09.08.2016","187,55","192,60","193,20","186,00","273,58K","-2,37%"
"08.08.2016","192,10","188,40","196,00","186,50","494,33K","2,84%"
"05.08.2016","186,80","191,00","192,00","185,10","503,76K","-1,63%"
"04.08.2016","189,90","200,75","208,80","187,15","1,09M","-3,11%"
"03.08.2016","196,00","205,80","208,00","191,45","1,06M","-4,51%"
"02.08.2016","205,25","217,00","218,75","201,40","1,08M","-3,46%"
"01.08.2016","212,60","217,60","221,50","211,00","792,28K","0,59%"
"29.07.2016","211,35","205,90","214,80","205,90","1,37M","3,86%"
"28.07.2016","203,50","193,00","204,35","193,00","1,41M","6,66%"
"27.07.2016","190,80","190,95","198,50","185,50","454,98K","0,32%"
"26.07.2016","190,20","194,50","194,65","189,00","224,68K","-1,40%"
"25.07.2016","192,90","191,55","198,00","191,10","420,85K","1,45%"
"22.07.2016","190,15","185,05","191,00","184,00","206,19K","1,82%"
"21.07.2016","186,75","188,50","189,90","185,75","105,16K","-0,19%"
"20.07.2016","187,10","184,80","189,00","184,70","156,21K","1,77%"
"19.07.2016","183,85","186,80","186,80","182,75","83,37K","-0,78%"
"18.07.2016","185,30","185,65","189,90","184,10","244,71K","0,71%"
"15.07.2016","184,00","193,50","193,95","182,50","499,81K","-4,27%"
"14.07.2016","192,20","182,90","193,85","181,25","717,49K","5,08%"
"13.07.2016","182,90","183,10","184,50","180,30","171,48K","-0,14%"
"12.07.2016","183,15","185,80","186,00","180,80","960,84K","-0,57%"
"11.07.2016","184,20","183,90","186,75","183,80","205,69K","1,01%"
"08.07.2016","182,35","181,25","183,75","179,25","245,68K","1,22%"
"07.07.2016","180,15","178,30","181,90","176,50","304,31K","1,78%"
"05.07.2016","177,00","178,00","180,10","175,90","173,58K","-0,31%"
"04.07.2016","177,55","180,00","181,25","176,00","272,83K","-1,36%"
"01.07.2016","180,00","183,00","183,50","178,90","167,87K","-1,32%"
"30.06.2016","182,40","184,35","184,45","182,00","192,58K","-0,52%"
"29.06.2016","183,35","180,75","184,90","179,10","416,39K","2,23%"
"28.06.2016","179,35","181,00","182,00","177,60","232,95K","-0,06%"
"27.06.2016","179,45","181,00","181,00","177,00","458,64K","2,40%"
"24.06.2016","175,25","168,00","176,00","162,85","380,72K","1,27%"
"23.06.2016","173,05","175,45","176,85","170,65","220,47K","-1,20%"
"22.06.2016","175,15","169,00","177,50","168,85","923,74K","4,88%"
"21.06.2016","167,00","161,20","168,00","160,90","372,94K","4,87%"
"20.06.2016","159,25","161,00","164,30","156,00","177,63K","-2,18%"
"17.06.2016","162,80","165,05","166,70","162,00","74,15K","-0,88%"
"16.06.2016","164,25","170,00","170,70","163,75","112,37K","-2,98%"
"15.06.2016","169,30","167,70","171,00","167,70","166,36K","1,41%"
"14.06.2016","166,95","178,40","179,90","162,10","536,40K","-5,89%"
"13.06.2016","177,40","173,40","178,00","172,00","416,18K","1,40%"
"10.06.2016","174,95","173,15","179,00","172,95","488,34K","1,80%"
"09.06.2016","171,85","170,70","175,35","170,00","383,75K","1,27%"
"08.06.2016","169,70","164,35","172,70","163,85","491,79K","3,86%"
"07.06.2016","163,40","163,35","164,40","161,50","86,81K","0,99%"
"06.06.2016","161,80","161,85","163,90","160,25","68,14K","0,75%"
"03.06.2016","160,60","164,50","165,55","160,00","185,83K","-1,80%"
"02.06.2016","163,55","165,50","167,50","160,35","137,93K","-0,43%"
"01.06.2016","164,25","162,35","168,00","160,45","328,40K","1,92%"
"31.05.2016","161,15","160,00","162,95","159,60","226,62K","0,81%"
"30.05.2016","159,85","157,70","163,80","156,55","216,49K","2,50%"
"27.05.2016","155,95","157,90","159,00","155,10","61,81K","-0,35%"
"26.05.2016","156,50","158,60","159,65","155,10","89,76K","-0,48%"
"25.05.2016","157,25","157,00","160,75","156,35","104,50K","1,13%"
"24.05.2016","155,50","159,50","160,00","153,20","124,10K","-2,32%"
"23.05.2016","159,20","160,90","163,40","158,70","303,06K","1,14%"
"20.05.2016","157,40","154,00","164,40","154,00","508,10K","3,08%"
"19.05.2016","152,70","145,75","161,40","145,75","645,54K","4,88%"
"18.05.2016","145,60","145,75","149,00","144,80","41,86K","-1,46%"
"17.05.2016","147,75","148,70","149,55","146,50","56,35K","0,75%"
"16.05.2016","146,65","144,50","147,70","144,50","34,63K","0,72%"
"13.05.2016","145,60","146,00","149,00","145,00","59,66K","-1,49%"
"12.05.2016","147,80","149,90","149,90","146,30","55,23K","0,51%"
"11.05.2016","147,05","149,70","150,00","144,00","52,84K","-2,19%"
"10.05.2016","150,35","151,15","153,55","150,05","63,89K","-0,92%"
"09.05.2016","151,75","152,80","152,80","150,60","31,27K","0,86%"
"06.05.2016","150,45","151,40","152,45","150,05","25,94K","-0,99%"
"05.05.2016","151,95","153,50","154,00","151,00","117,32K","0,10%"
"04.05.2016","151,80","154,70","154,70","151,40","18,75K","-1,17%"
"03.05.2016","153,60","156,95","156,95","153,15","47,96K","-0,61%"
"02.05.2016","154,55","153,90","156,00","152,00","30,36K","0,29%"
"29.04.2016","154,10","156,95","156,95","153,35","56,05K","0,69%"
"28.04.2016","153,05","157,50","158,15","152,50","58,70K","-2,73%"
"27.04.2016","157,35","158,20","161,40","156,20","106,10K","0,16%"
"26.04.2016","157,10","157,00","159,40","156,10","44,96K","-0,38%"
"25.04.2016","157,70","161,45","161,45","157,00","32,80K","-1,84%"
"22.04.2016","160,65","160,10","164,00","160,10","39,50K","-0,99%"
"21.04.2016","162,25","163,40","165,80","161,30","82,66K","0,15%"
"20.04.2016","162,00","158,40","164,80","156,50","261,34K","3,42%"
"18.04.2016","156,65","155,75","158,00","153,00","77,39K","1,06%"
"13.04.2016","155,00","153,20","156,40","152,50","97,00K","1,64%"
"12.04.2016","152,50","152,55","154,70","151,10","104,10K","0,40%"
"11.04.2016","151,90","152,90","153,60","150,05","50,00K","0,00%"
"08.04.2016","151,90","152,50","153,00","150,10","67,17K","-0,23%"
"07.04.2016","152,25","151,00","153,90","149,50","180,74K","1,10%"
"06.04.2016","150,60","153,75","155,85","150,00","74,12K","-2,65%"
"05.04.2016","154,70","154,30","156,00","153,00","64,78K","0,13%"
"04.04.2016","154,50","152,00","155,00","152,00","46,88K","1,78%"
"01.04.2016","151,80","154,80","154,80","151,45","66,13K","-0,78%"
"31.03.2016","153,00","155,70","156,35","151,00","66,86K","-0,62%"
"30.03.2016","153,95","155,75","160,10","153,15","82,22K","0,39%"
"29.03.2016","153,35","154,00","155,65","150,70","58,23K","-0,16%"
"28.03.2016","153,60","158,00","158,35","153,00","50,15K","-1,48%"
"23.03.2016","155,90","157,55","159,45","155,10","58,12K","-1,08%"
"22.03.2016","157,60","158,50","159,50","156,85","69,07K","0,22%"
"21.03.2016","157,25","158,50","160,00","155,50","72,90K","-0,22%"
"18.03.2016","157,60","159,00","159,40","156,80","32,70K","-0,44%"
"17.03.2016","158,30","159,45","159,70","156,20","91,90K","-0,38%"
"16.03.2016","158,90","159,50","162,20","156,50","163,65K","0,38%"
"15.03.2016","158,30","158,50","159,50","157,10","58,73K","0,57%"
"14.03.2016","157,40","158,95","161,75","156,50","121,22K","0,77%"
"11.03.2016","156,20","158,00","158,70","154,50","99,78K","-0,73%"
"10.03.2016","157,35","159,00","159,85","156,50","70,75K","-0,54%"
"09.03.2016","158,20","156,90","160,00","156,05","85,73K","0,32%"
"08.03.2016","157,70","157,00","161,00","155,50","96,92K","-0,82%"
"04.03.2016","159,00","162,00","162,45","157,10","105,99K","-1,70%"
"03.03.2016","161,75","155,90","164,00","153,70","223,01K","4,29%"
"02.03.2016","155,10","151,65","159,50","148,85","171,23K","4,34%"
"01.03.2016","148,65","139,00","152,65","138,00","139,96K","8,74%"
"29.02.2016","136,70","143,50","146,95","135,35","90,40K","-4,00%"
"26.02.2016","142,40","149,45","150,20","142,00","124,03K","-3,20%"
"25.02.2016","147,10","150,00","153,70","146,00","48,46K","-1,04%"
"24.02.2016","148,65","147,00","152,90","145,55","84,32K","0,95%"
"23.02.2016","147,25","153,10","154,50","146,50","69,55K","-3,70%"
"22.02.2016","152,90","158,10","160,85","152,10","70,92K","-2,64%"
"19.02.2016","157,05","159,80","162,90","155,25","89,24K","-1,13%"
"18.02.2016","158,85","158,10","160,80","155,50","47,59K","2,65%"
"17.02.2016","154,75","158,10","159,05","150,05","78,56K","-1,59%"
"16.02.2016","157,25","161,15","163,40","156,00","96,04K","-1,44%"
"15.02.2016","159,55","162,55","166,30","158,60","139,19K","-0,78%"
"12.02.2016","160,80","156,95","164,95","152,50","93,32K","5,58%"
"11.02.2016","152,30","171,50","172,90","144,80","89,39K","-11,12%"
"10.02.2016","171,35","178,70","178,70","169,55","73,37K","-3,46%"
"09.02.2016","177,50","178,80","180,50","175,50","41,49K","-1,39%"
"08.02.2016","180,00","182,05","185,50","178,70","57,72K","-2,54%"
"05.02.2016","184,70","181,80","186,85","177,90","107,74K","2,24%"
"04.02.2016","180,65","181,70","184,95","179,10","77,13K","0,67%"
"03.02.2016","179,45","183,20","184,30","177,15","103,55K","-3,00%"
"02.02.2016","185,00","190,35","193,50","182,55","86,83K","-2,68%"
"01.02.2016","190,10","187,50","194,10","187,45","141,59K","1,39%"
"29.01.2016","187,50","183,10","188,65","183,05","113,33K","0,46%"
"28.01.2016","186,65","185,00","188,90","182,00","115,50K","0,97%"
"27.01.2016","184,85","182,40","187,00","178,00","130,83K","2,50%"
"25.01.2016","180,35","181,90","184,90","176,60","101,98K","-0,25%"
"22.01.2016","180,80","178,05","182,00","178,05","114,30K","3,05%"
"21.01.2016","175,45","171,95","179,00","170,00","122,55K","3,85%"
"20.01.2016","168,95","172,00","172,00","166,00","111,54K","-3,57%"
"19.01.2016","175,20","172,00","181,80","172,00","98,47K","0,78%"
"18.01.2016","173,85","184,00","185,60","173,15","135,60K","-6,20%"
"15.01.2016","185,35","194,00","197,00","184,00","242,88K","-2,11%"
"14.01.2016","189,35","185,00","194,75","181,50","288,94K","0,29%"
"13.01.2016","188,80","189,80","210,00","182,00","961,32K","2,44%"
"12.01.2016","184,30","183,85","186,40","176,35","109,49K","1,35%"
"11.01.2016","181,85","186,90","186,90","177,95","117,03K","-3,22%"
"08.01.2016","187,90","191,75","195,00","187,10","142,65K","-0,40%"
"07.01.2016","188,65","190,00","190,00","187,10","138,89K","-2,03%"
"06.01.2016","192,55","193,55","195,75","191,00","103,40K","-0,21%"
"05.01.2016","192,95","200,00","200,00","192,00","110,82K","-2,30%"
"04.01.2016","197,50","202,05","203,60","193,55","95,23K","-2,25%"
"01.01.2016","202,05","202,45","203,90","200,60","146,59K","-0,15%"
