"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"15.09.2017","1.425,60","1.425,00","1.439,00","1.401,75","83,97K","-0,05%"
"14.09.2017","1.426,25","1.384,00","1.434,80","1.380,00","193,48K","3,13%"
"13.09.2017","1.382,95","1.392,00","1.406,85","1.375,55","31,90K","-1,05%"
"12.09.2017","1.397,60","1.371,00","1.425,60","1.370,20","156,29K","2,41%"
"11.09.2017","1.364,75","1.341,25","1.372,00","1.341,25","177,04K","1,76%"
"08.09.2017","1.341,20","1.354,00","1.372,50","1.330,00","201,04K","-0,35%"
"07.09.2017","1.345,95","1.331,00","1.364,00","1.331,00","103,63K","0,77%"
"06.09.2017","1.335,65","1.321,15","1.341,50","1.310,00","72,30K","-0,16%"
"05.09.2017","1.337,80","1.317,20","1.365,00","1.312,00","102,49K","1,49%"
"04.09.2017","1.318,20","1.333,00","1.344,20","1.298,80","80,70K","-1,13%"
"01.09.2017","1.333,20","1.353,20","1.378,70","1.322,90","78,99K","-0,53%"
"31.08.2017","1.340,30","1.354,75","1.357,00","1.335,00","69,08K","-0,62%"
"30.08.2017","1.348,60","1.355,00","1.363,95","1.340,00","22,05K","-0,20%"
"29.08.2017","1.351,25","1.356,00","1.364,00","1.346,30","9,93K","-0,96%"
"28.08.2017","1.364,35","1.350,00","1.374,00","1.350,00","42,28K","1,09%"
"24.08.2017","1.349,70","1.355,00","1.355,05","1.333,00","59,19K","-0,01%"
"23.08.2017","1.349,85","1.351,00","1.364,95","1.345,85","44,35K","-0,56%"
"22.08.2017","1.357,40","1.356,00","1.363,60","1.330,00","61,60K","0,10%"
"21.08.2017","1.356,10","1.365,00","1.375,85","1.346,50","35,38K","-1,19%"
"18.08.2017","1.372,50","1.367,95","1.378,00","1.331,50","47,47K","0,51%"
"17.08.2017","1.365,60","1.375,00","1.375,00","1.351,35","40,25K","0,59%"
"16.08.2017","1.357,60","1.351,10","1.375,00","1.331,35","47,42K","0,57%"
"14.08.2017","1.349,95","1.350,00","1.364,30","1.340,00","58,79K","0,51%"
"11.08.2017","1.343,05","1.332,30","1.350,00","1.302,00","48,11K","0,11%"
"10.08.2017","1.341,60","1.375,00","1.383,95","1.333,00","47,75K","-3,23%"
"09.08.2017","1.386,35","1.391,00","1.399,00","1.368,75","37,42K","-0,39%"
"08.08.2017","1.391,75","1.420,00","1.420,00","1.390,10","29,21K","-1,01%"
"07.08.2017","1.405,90","1.440,00","1.440,00","1.400,05","26,76K","-1,42%"
"04.08.2017","1.426,20","1.394,00","1.438,00","1.383,00","59,90K","1,16%"
"03.08.2017","1.409,85","1.415,95","1.429,65","1.387,00","57,74K","-0,34%"
"02.08.2017","1.414,65","1.431,10","1.434,00","1.410,60","26,27K","-0,85%"
"01.08.2017","1.426,80","1.433,95","1.433,95","1.415,00","22,93K","0,41%"
"31.07.2017","1.421,00","1.439,80","1.439,80","1.410,25","20,51K","0,16%"
"28.07.2017","1.418,70","1.428,00","1.443,95","1.410,00","38,37K","-0,74%"
"27.07.2017","1.429,30","1.441,00","1.446,80","1.424,00","43,62K","-0,81%"
"26.07.2017","1.441,00","1.431,30","1.470,00","1.431,30","97,97K","0,76%"
"25.07.2017","1.430,10","1.449,80","1.449,80","1.425,00","67,90K","-1,42%"
"24.07.2017","1.450,75","1.460,00","1.464,85","1.432,00","65,28K","-0,81%"
"21.07.2017","1.462,65","1.459,00","1.484,00","1.445,60","158,72K","0,03%"
"20.07.2017","1.462,20","1.463,00","1.549,65","1.440,00","971,92K","0,58%"
"19.07.2017","1.453,70","1.430,00","1.461,85","1.430,00","127,23K","1,79%"
"18.07.2017","1.428,10","1.450,00","1.450,00","1.351,05","100,53K","-1,06%"
"17.07.2017","1.443,35","1.475,00","1.475,00","1.430,00","74,99K","-1,58%"
"14.07.2017","1.466,50","1.488,85","1.488,85","1.460,05","28,88K","-0,48%"
"13.07.2017","1.473,60","1.490,00","1.505,00","1.469,90","330,56K","0,79%"
"12.07.2017","1.462,00","1.468,50","1.481,20","1.459,70","587,99K","-0,18%"
"11.07.2017","1.464,60","1.468,75","1.494,95","1.452,10","159,26K","0,91%"
"10.07.2017","1.451,45","1.458,00","1.475,00","1.450,00","6,35K","-0,45%"
"07.07.2017","1.458,00","1.450,00","1.470,00","1.446,00","37,20K","0,46%"
"06.07.2017","1.451,30","1.439,90","1.459,75","1.433,55","48,08K","1,13%"
"05.07.2017","1.435,05","1.450,60","1.454,70","1.430,00","49,76K","-1,14%"
"04.07.2017","1.451,55","1.442,00","1.472,00","1.442,00","20,07K","0,22%"
"03.07.2017","1.448,40","1.453,70","1.472,00","1.441,00","72,21K","-0,16%"
"30.06.2017","1.450,65","1.440,00","1.464,85","1.432,55","46,14K","0,61%"
"29.06.2017","1.441,80","1.452,00","1.480,00","1.435,00","34,87K","-0,70%"
"28.06.2017","1.452,00","1.444,00","1.459,70","1.424,00","49,39K","0,78%"
"27.06.2017","1.440,75","1.442,00","1.456,00","1.427,55","70,40K","-0,18%"
"23.06.2017","1.443,35","1.502,00","1.506,00","1.424,05","108,28K","-3,13%"
"22.06.2017","1.490,00","1.515,55","1.528,45","1.486,10","25,46K","-1,46%"
"21.06.2017","1.512,10","1.522,00","1.559,00","1.503,65","165,70K","0,88%"
"20.06.2017","1.498,90","1.514,00","1.522,45","1.492,35","26,84K","-0,77%"
"19.06.2017","1.510,60","1.512,00","1.537,70","1.495,20","90,00K","0,02%"
"16.06.2017","1.510,25","1.510,00","1.525,00","1.500,00","64,89K","0,31%"
"15.06.2017","1.505,60","1.465,00","1.538,30","1.454,15","65,53K","3,26%"
"14.06.2017","1.458,00","1.480,00","1.480,00","1.454,10","37,16K","0,15%"
"13.06.2017","1.455,85","1.463,00","1.484,00","1.450,00","44,30K","-0,40%"
"12.06.2017","1.461,75","1.461,00","1.490,00","1.445,30","67,06K","0,16%"
"09.06.2017","1.459,45","1.477,00","1.479,05","1.450,00","52,67K","-1,31%"
"08.06.2017","1.478,80","1.436,00","1.502,00","1.415,95","59,21K","4,00%"
"07.06.2017","1.421,90","1.415,00","1.451,95","1.401,85","93,85K","0,59%"
"06.06.2017","1.413,50","1.440,05","1.449,50","1.376,00","89,88K","-1,66%"
"05.06.2017","1.437,30","1.441,60","1.450,00","1.435,00","20,08K","-0,74%"
"02.06.2017","1.448,00","1.463,00","1.468,05","1.435,00","131,30K","-0,03%"
"01.06.2017","1.448,40","1.458,60","1.467,40","1.440,00","22,38K","-0,77%"
"31.05.2017","1.459,60","1.479,95","1.479,95","1.455,00","29,91K","0,11%"
"30.05.2017","1.458,00","1.460,10","1.484,00","1.437,15","37,49K","-0,44%"
"29.05.2017","1.464,50","1.483,00","1.496,95","1.458,00","21,51K","-1,28%"
"26.05.2017","1.483,45","1.488,00","1.509,00","1.472,00","96,89K","0,32%"
"25.05.2017","1.478,70","1.472,35","1.505,00","1.448,80","52,60K","0,43%"
"24.05.2017","1.472,35","1.450,00","1.520,00","1.447,00","75,62K","1,53%"
"23.05.2017","1.450,15","1.511,00","1.512,15","1.445,00","62,59K","-3,57%"
"22.05.2017","1.503,90","1.532,80","1.548,95","1.498,00","38,00K","-1,50%"
"19.05.2017","1.526,85","1.520,95","1.557,90","1.510,70","149,99K","1,52%"
"18.05.2017","1.503,95","1.558,00","1.558,00","1.466,65","56,58K","-3,64%"
"17.05.2017","1.560,75","1.548,90","1.587,00","1.545,05","131,76K","0,72%"
"16.05.2017","1.549,55","1.565,00","1.569,00","1.536,00","131,25K","-1,25%"
"15.05.2017","1.569,10","1.550,00","1.575,45","1.524,85","118,79K","1,53%"
"12.05.2017","1.545,45","1.540,00","1.570,00","1.540,00","257,54K","0,85%"
"11.05.2017","1.532,40","1.601,00","1.602,00","1.520,00","292,75K","-4,34%"
"10.05.2017","1.601,95","1.549,80","1.620,00","1.531,30","776,04K","4,54%"
"09.05.2017","1.532,35","1.402,00","1.593,80","1.401,95","1,48M","8,98%"
"08.05.2017","1.406,10","1.429,70","1.450,00","1.393,20","82,82K","-0,69%"
"05.05.2017","1.415,90","1.430,00","1.442,05","1.408,10","43,63K","-0,36%"
"04.05.2017","1.421,05","1.419,00","1.427,90","1.415,00","27,90K","0,10%"
"03.05.2017","1.419,60","1.416,00","1.435,10","1.411,00","54,87K","0,58%"
"02.05.2017","1.411,40","1.419,90","1.427,00","1.404,95","35,17K","0,13%"
"28.04.2017","1.409,60","1.408,10","1.422,95","1.387,85","54,92K","0,18%"
"27.04.2017","1.407,00","1.435,00","1.435,00","1.397,00","148,02K","-1,19%"
"26.04.2017","1.424,00","1.415,00","1.441,80","1.414,10","47,57K","0,98%"
"25.04.2017","1.410,25","1.403,70","1.430,75","1.403,70","81,54K","0,76%"
"24.04.2017","1.399,65","1.401,00","1.420,00","1.392,25","29,92K","-0,07%"
"21.04.2017","1.400,60","1.409,50","1.425,00","1.393,15","36,93K","-0,64%"
"20.04.2017","1.409,60","1.406,00","1.430,00","1.402,05","209,21K","0,14%"
"19.04.2017","1.407,60","1.445,00","1.445,00","1.400,00","46,80K","-0,34%"
"18.04.2017","1.412,40","1.456,00","1.484,00","1.401,00","87,06K","-3,05%"
"17.04.2017","1.456,80","1.451,00","1.468,00","1.416,75","59,66K","0,27%"
"13.04.2017","1.452,90","1.440,50","1.468,30","1.440,50","60,99K","-0,33%"
"12.04.2017","1.457,70","1.451,00","1.462,30","1.435,05","644,35K","0,69%"
"11.04.2017","1.447,70","1.407,50","1.455,00","1.400,20","153,78K","2,97%"
"10.04.2017","1.405,95","1.374,20","1.459,00","1.356,65","293,57K","1,89%"
"07.04.2017","1.379,85","1.300,50","1.388,75","1.300,50","160,94K","5,88%"
"06.04.2017","1.303,25","1.320,00","1.326,15","1.295,50","28,99K","-1,33%"
"05.04.2017","1.320,75","1.320,20","1.333,00","1.305,00","438,66K","-0,06%"
"03.04.2017","1.321,55","1.285,00","1.330,00","1.282,50","117,07K","3,25%"
"31.03.2017","1.279,90","1.245,00","1.292,00","1.242,00","196,45K","1,32%"
"30.03.2017","1.263,20","1.214,55","1.273,85","1.201,50","270,59K","4,01%"
"29.03.2017","1.214,55","1.190,00","1.222,00","1.188,00","78,20K","1,99%"
"28.03.2017","1.190,90","1.185,10","1.195,00","1.180,00","72,04K","0,49%"
"27.03.2017","1.185,10","1.203,90","1.203,90","1.180,20","17,31K","-1,14%"
"24.03.2017","1.198,80","1.190,45","1.204,95","1.182,35","58,06K","0,71%"
"23.03.2017","1.190,30","1.203,90","1.203,90","1.188,10","15,40K","0,00%"
"22.03.2017","1.190,25","1.196,50","1.210,95","1.185,00","33,41K","-0,54%"
"21.03.2017","1.196,70","1.218,20","1.221,00","1.192,05","21,93K","-1,59%"
"20.03.2017","1.216,00","1.220,10","1.222,90","1.208,00","31,74K","0,12%"
"17.03.2017","1.214,60","1.214,00","1.225,00","1.202,00","59,31K","0,77%"
"16.03.2017","1.205,35","1.215,00","1.223,85","1.201,10","26,27K","-0,41%"
"15.03.2017","1.210,35","1.195,00","1.228,80","1.195,00","103,84K","1,07%"
"14.03.2017","1.197,50","1.214,90","1.223,90","1.186,80","100,14K","0,30%"
"10.03.2017","1.193,90","1.212,60","1.212,60","1.190,00","10,91K","-0,30%"
"09.03.2017","1.197,50","1.202,60","1.213,95","1.193,05","11,41K","-0,42%"
"08.03.2017","1.202,60","1.203,80","1.225,00","1.186,00","62,20K","-0,12%"
"07.03.2017","1.204,00","1.208,00","1.225,00","1.201,00","28,40K","0,30%"
"06.03.2017","1.200,40","1.230,00","1.237,95","1.192,55","26,79K","-2,28%"
"03.03.2017","1.228,40","1.211,85","1.235,00","1.210,00","24,34K","1,37%"
"02.03.2017","1.211,85","1.243,00","1.244,00","1.207,10","42,29K","-1,94%"
"01.03.2017","1.235,85","1.199,00","1.242,25","1.186,60","132,48K","3,14%"
"28.02.2017","1.198,20","1.203,10","1.218,00","1.190,55","32,42K","0,21%"
"27.02.2017","1.195,70","1.195,00","1.209,80","1.175,00","50,16K","0,06%"
"23.02.2017","1.194,95","1.198,50","1.210,90","1.190,05","33,35K","-1,22%"
"22.02.2017","1.209,65","1.223,00","1.228,80","1.195,55","30,69K","-1,32%"
"21.02.2017","1.225,85","1.234,70","1.235,00","1.215,00","16,49K","-0,31%"
"20.02.2017","1.229,65","1.239,40","1.239,40","1.223,10","31,58K","-0,17%"
"17.02.2017","1.231,80","1.235,00","1.239,50","1.221,50","64,67K","0,37%"
"16.02.2017","1.227,30","1.176,00","1.236,00","1.171,00","181,39K","4,86%"
"15.02.2017","1.170,40","1.198,00","1.198,10","1.165,05","41,29K","-1,94%"
"14.02.2017","1.193,60","1.224,00","1.226,00","1.186,25","41,53K","-2,21%"
"13.02.2017","1.220,55","1.260,00","1.260,00","1.212,00","60,95K","-2,98%"
"10.02.2017","1.258,00","1.230,00","1.265,00","1.225,00","183,01K","2,64%"
"09.02.2017","1.225,60","1.210,00","1.230,00","1.181,25","353,61K","1,49%"
"08.02.2017","1.207,65","1.186,00","1.212,00","1.185,00","185,42K","2,07%"
"07.02.2017","1.183,15","1.128,00","1.194,95","1.120,05","377,55K","5,15%"
"06.02.2017","1.125,15","1.108,00","1.141,90","1.108,00","100,30K","1,68%"
"03.02.2017","1.106,55","1.118,95","1.118,95","1.105,00","20,51K","-0,07%"
"02.02.2017","1.107,30","1.119,50","1.129,90","1.098,00","76,69K","-0,11%"
"01.02.2017","1.108,55","1.095,00","1.123,95","1.092,60","41,42K","1,16%"
"31.01.2017","1.095,80","1.112,80","1.115,00","1.091,30","45,63K","-0,65%"
"30.01.2017","1.103,00","1.116,90","1.122,00","1.092,00","32,00K","-0,69%"
"27.01.2017","1.110,65","1.117,60","1.123,90","1.107,00","33,76K","0,44%"
"25.01.2017","1.105,80","1.124,90","1.127,90","1.046,45","63,45K","-0,92%"
"24.01.2017","1.116,05","1.117,10","1.128,20","1.113,20","54,60K","-0,15%"
"23.01.2017","1.117,70","1.148,70","1.148,70","1.112,50","28,96K","-1,25%"
"20.01.2017","1.131,85","1.148,00","1.148,00","1.123,00","29,28K","-1,54%"
"19.01.2017","1.149,55","1.147,00","1.160,00","1.131,00","69,65K","0,21%"
"18.01.2017","1.147,15","1.110,90","1.149,00","1.105,30","140,33K","3,20%"
"17.01.2017","1.111,55","1.119,00","1.132,95","1.105,00","36,07K","-1,30%"
"16.01.2017","1.126,20","1.134,00","1.140,00","1.120,00","42,05K","-0,56%"
"13.01.2017","1.132,50","1.128,00","1.144,95","1.110,00","65,44K","0,64%"
"12.01.2017","1.125,30","1.133,00","1.149,50","1.103,40","133,12K","-0,64%"
"11.01.2017","1.132,50","1.161,00","1.169,40","1.123,10","380,16K","-3,66%"
"10.01.2017","1.175,50","1.039,00","1.199,00","1.029,15","1,15M","13,38%"
"09.01.2017","1.036,80","1.054,00","1.054,00","1.034,50","17,90K","-0,72%"
"06.01.2017","1.044,35","1.044,95","1.049,00","1.033,50","26,38K","0,83%"
"05.01.2017","1.035,75","1.049,70","1.054,80","1.031,20","35,70K","-0,28%"
"04.01.2017","1.038,65","1.054,00","1.054,00","1.037,00","14,22K","-0,64%"
"03.01.2017","1.045,35","1.040,20","1.055,00","1.037,05","24,28K","0,81%"
"02.01.2017","1.036,90","1.056,80","1.056,80","1.035,00","13,99K","-0,66%"
"30.12.2016","1.043,75","1.032,05","1.050,00","1.030,10","9,83K","1,53%"
"29.12.2016","1.028,05","1.042,80","1.042,80","1.022,00","19,10K","-0,36%"
"28.12.2016","1.031,75","1.046,00","1.046,00","1.026,00","11,91K","-0,28%"
"27.12.2016","1.034,60","1.034,05","1.045,00","1.020,00","9,85K","0,27%"
"26.12.2016","1.031,85","1.028,00","1.039,00","1.017,55","19,08K","0,53%"
"23.12.2016","1.026,40","1.038,00","1.040,00","1.021,00","7,45K","-0,33%"
"22.12.2016","1.029,85","1.043,20","1.045,95","1.026,05","9,90K","-1,28%"
"21.12.2016","1.043,20","1.050,05","1.055,95","1.040,50","5,73K","-0,83%"
"20.12.2016","1.051,95","1.059,95","1.060,00","1.043,00","9,56K","0,05%"
"19.12.2016","1.051,45","1.067,00","1.067,00","1.046,20","9,22K","-1,33%"
"16.12.2016","1.065,60","1.050,55","1.080,00","1.043,25","24,23K","1,42%"
"15.12.2016","1.050,65","1.054,70","1.054,70","1.042,60","8,67K","0,29%"
"14.12.2016","1.047,60","1.055,05","1.055,05","1.042,60","4,57K","-0,25%"
"13.12.2016","1.050,20","1.049,25","1.052,00","1.046,00","7,08K","0,09%"
"12.12.2016","1.049,25","1.047,00","1.054,45","1.026,65","8,10K","-0,06%"
"09.12.2016","1.049,85","1.051,90","1.056,95","1.047,00","18,59K","-0,21%"
"08.12.2016","1.052,10","1.045,00","1.059,70","1.045,00","12,57K","0,90%"
"07.12.2016","1.042,75","1.049,30","1.051,95","1.037,00","14,88K","-0,62%"
"06.12.2016","1.049,25","1.059,75","1.059,80","1.042,00","10,32K","0,62%"
"05.12.2016","1.042,80","1.041,15","1.053,45","1.038,50","104,25K","-0,66%"
"02.12.2016","1.049,70","1.059,95","1.059,95","1.045,10","18,60K","-0,27%"
"01.12.2016","1.052,50","1.059,85","1.061,10","1.049,70","25,37K","-0,81%"
"30.11.2016","1.061,10","1.055,05","1.063,00","1.051,00","21,14K","0,91%"
"29.11.2016","1.051,50","1.060,30","1.069,00","1.049,60","32,68K","-0,82%"
"28.11.2016","1.060,20","1.065,00","1.069,00","1.058,00","31,90K","-0,03%"
"25.11.2016","1.060,50","1.055,00","1.065,95","1.054,30","15,70K","0,45%"
"24.11.2016","1.055,70","1.060,05","1.067,00","1.051,00","13,57K","-0,86%"
"23.11.2016","1.064,90","1.069,35","1.078,95","1.057,00","19,03K","-0,42%"
"22.11.2016","1.069,35","1.047,50","1.082,05","1.040,20","16,70K","1,88%"
"21.11.2016","1.049,60","1.048,50","1.056,00","1.036,05","19,12K","-0,34%"
"18.11.2016","1.053,20","1.063,90","1.063,95","1.043,95","19,62K","0,01%"
"17.11.2016","1.053,10","1.060,00","1.083,60","1.041,15","24,66K","-0,11%"
"16.11.2016","1.054,25","1.085,00","1.095,00","1.042,00","51,80K","-1,61%"
"15.11.2016","1.071,55","1.073,00","1.082,45","1.036,60","26,40K","0,06%"
"11.11.2016","1.070,90","1.060,00","1.084,00","1.046,25","59,49K","0,82%"
"10.11.2016","1.062,20","1.088,00","1.088,00","1.036,60","126,27K","1,00%"
"09.11.2016","1.051,65","1.049,00","1.068,90","931,35","91,07K","-3,37%"
"08.11.2016","1.088,35","1.106,80","1.106,80","1.067,25","45,05K","-1,08%"
"07.11.2016","1.100,20","1.096,00","1.123,70","1.087,55","42,00K","1,07%"
"04.11.2016","1.088,50","1.090,00","1.091,00","1.044,00","35,66K","0,24%"
"03.11.2016","1.085,90","1.088,00","1.095,95","1.072,00","31,42K","-0,32%"
"02.11.2016","1.089,40","1.090,10","1.095,00","1.071,05","30,29K","-0,79%"
"01.11.2016","1.098,10","1.108,70","1.111,10","1.079,00","52,24K","-0,12%"
"30.10.2016","1.099,45","1.099,25","1.103,50","1.090,45","13,08K","0,95%"
"28.10.2016","1.089,10","1.061,00","1.094,00","1.050,10","77,33K","2,15%"
"27.10.2016","1.066,20","1.054,95","1.085,00","1.031,50","251,57K","1,01%"
"26.10.2016","1.055,50","1.085,00","1.096,55","1.050,00","81,99K","-2,32%"
"25.10.2016","1.080,60","1.095,00","1.110,00","1.076,00","46,57K","-1,05%"
"24.10.2016","1.092,10","1.125,80","1.134,95","1.089,20","71,56K","-2,86%"
"21.10.2016","1.124,20","1.135,00","1.140,45","1.118,00","38,01K","-0,48%"
"20.10.2016","1.129,65","1.148,00","1.154,00","1.125,10","34,79K","-1,60%"
"19.10.2016","1.148,05","1.152,00","1.155,60","1.135,45","90,61K","0,51%"
"18.10.2016","1.142,25","1.156,55","1.164,90","1.137,35","79,05K","-1,03%"
"17.10.2016","1.154,15","1.155,00","1.158,75","1.141,60","37,05K","-0,11%"
"14.10.2016","1.155,40","1.160,00","1.166,80","1.150,00","31,02K","-0,47%"
"13.10.2016","1.160,80","1.155,00","1.171,00","1.134,35","70,42K","0,97%"
"10.10.2016","1.149,60","1.154,90","1.158,50","1.147,00","53,30K","0,18%"
"07.10.2016","1.147,50","1.170,00","1.170,00","1.137,05","30,11K","-1,94%"
"06.10.2016","1.170,25","1.171,35","1.180,00","1.162,00","78,46K","-0,09%"
"05.10.2016","1.171,35","1.180,80","1.187,95","1.149,00","63,89K","-0,09%"
"04.10.2016","1.172,40","1.169,00","1.182,00","1.158,25","21,86K","0,23%"
"03.10.2016","1.169,70","1.150,00","1.174,50","1.137,05","24,60K","2,43%"
"30.09.2016","1.141,90","1.124,95","1.156,50","1.107,00","18,15K","1,66%"
"29.09.2016","1.123,20","1.156,95","1.167,95","1.107,00","30,05K","-2,92%"
"28.09.2016","1.156,95","1.152,00","1.164,80","1.146,50","49,16K","0,46%"
"27.09.2016","1.151,70","1.147,50","1.171,50","1.143,00","42,18K","0,89%"
"26.09.2016","1.141,55","1.159,80","1.159,80","1.131,00","12,48K","-0,89%"
"23.09.2016","1.151,80","1.158,10","1.163,50","1.150,00","8,94K","-0,54%"
"22.09.2016","1.158,00","1.170,00","1.170,00","1.152,65","24,24K","0,64%"
"21.09.2016","1.150,60","1.160,00","1.173,00","1.147,25","36,22K","-0,62%"
"20.09.2016","1.157,80","1.164,90","1.167,55","1.156,00","14,45K","-0,08%"
"19.09.2016","1.158,70","1.170,00","1.180,00","1.150,30","31,64K","-1,05%"
"16.09.2016","1.170,95","1.185,00","1.190,00","1.157,35","52,49K","-0,61%"
"15.09.2016","1.178,10","1.175,95","1.181,05","1.153,30","39,70K","0,75%"
"14.09.2016","1.169,30","1.149,10","1.174,40","1.149,10","25,87K","-0,10%"
"12.09.2016","1.170,45","1.185,00","1.185,00","1.150,00","51,14K","-1,30%"
"09.09.2016","1.185,90","1.185,00","1.194,00","1.175,10","27,58K","0,05%"
"08.09.2016","1.185,25","1.180,00","1.199,85","1.170,15","110,18K","0,44%"
"07.09.2016","1.180,00","1.175,00","1.199,00","1.168,00","103,72K","1,04%"
"06.09.2016","1.167,85","1.155,00","1.175,55","1.150,00","74,67K","1,82%"
"02.09.2016","1.147,00","1.161,90","1.164,00","1.145,00","18,18K","-0,88%"
"01.09.2016","1.157,15","1.159,90","1.169,00","1.153,15","37,87K","-0,11%"
"31.08.2016","1.158,45","1.154,70","1.170,40","1.154,00","32,54K","0,32%"
"30.08.2016","1.154,70","1.150,00","1.167,00","1.149,90","26,24K","0,49%"
"29.08.2016","1.149,10","1.149,00","1.160,95","1.144,00","14,22K","0,08%"
"26.08.2016","1.148,20","1.158,00","1.169,90","1.144,25","19,80K","-0,87%"
"25.08.2016","1.158,30","1.169,90","1.179,90","1.151,00","25,15K","-0,16%"
"24.08.2016","1.160,15","1.157,45","1.169,00","1.151,10","24,75K","0,80%"
"23.08.2016","1.150,90","1.166,50","1.166,50","1.148,00","25,99K","-0,20%"
"22.08.2016","1.153,25","1.168,80","1.168,80","1.141,15","19,01K","-0,67%"
"19.08.2016","1.161,00","1.167,00","1.180,00","1.158,00","35,22K","-0,60%"
"18.08.2016","1.167,95","1.179,00","1.189,50","1.165,10","25,50K","-0,34%"
"17.08.2016","1.171,90","1.174,45","1.194,00","1.161,00","32,06K","0,18%"
"16.08.2016","1.169,80","1.194,00","1.197,95","1.167,20","29,58K","-2,00%"
"12.08.2016","1.193,70","1.194,40","1.207,00","1.186,15","14,21K","-0,06%"
"11.08.2016","1.194,40","1.181,10","1.202,70","1.168,00","21,30K","1,20%"
"10.08.2016","1.180,20","1.212,75","1.221,30","1.171,10","69,26K","-1,95%"
"09.08.2016","1.203,70","1.213,00","1.225,50","1.201,10","43,09K","-0,83%"
"08.08.2016","1.213,80","1.219,00","1.231,75","1.210,00","34,05K","-0,46%"
"05.08.2016","1.219,45","1.212,00","1.234,50","1.201,10","62,17K","0,85%"
"04.08.2016","1.209,20","1.206,00","1.220,00","1.200,05","29,62K","0,75%"
"03.08.2016","1.200,20","1.245,00","1.245,00","1.194,00","45,85K","-2,72%"
"02.08.2016","1.233,80","1.255,25","1.262,95","1.225,00","40,80K","-1,63%"
"01.08.2016","1.254,20","1.275,00","1.280,05","1.250,00","26,20K","-0,83%"
"29.07.2016","1.264,70","1.268,00","1.284,00","1.261,05","49,43K","0,16%"
"28.07.2016","1.262,70","1.285,20","1.301,00","1.254,00","32,04K","-1,67%"
"27.07.2016","1.284,15","1.299,75","1.302,95","1.278,65","83,89K","-0,23%"
"26.07.2016","1.287,10","1.309,40","1.309,40","1.278,80","61,70K","-0,94%"
"25.07.2016","1.299,35","1.301,20","1.317,00","1.285,00","86,88K","0,90%"
"22.07.2016","1.287,75","1.292,50","1.311,90","1.280,80","138,16K","1,10%"
"21.07.2016","1.273,80","1.299,00","1.324,00","1.265,00","347,14K","-2,12%"
"20.07.2016","1.301,40","1.296,25","1.313,50","1.287,10","145,28K","0,51%"
"19.07.2016","1.294,85","1.271,00","1.305,00","1.271,00","115,96K","1,81%"
"18.07.2016","1.271,80","1.274,90","1.292,00","1.246,75","62,99K","0,05%"
"15.07.2016","1.271,15","1.263,00","1.299,80","1.260,25","67,16K","0,97%"
"14.07.2016","1.258,95","1.262,20","1.268,00","1.252,00","19,55K","-0,26%"
"13.07.2016","1.262,20","1.277,05","1.277,05","1.256,05","19,88K","-1,22%"
"12.07.2016","1.277,75","1.279,65","1.285,00","1.261,00","65,47K","-0,15%"
"11.07.2016","1.279,65","1.273,00","1.288,00","1.268,00","113,19K","1,82%"
"08.07.2016","1.256,80","1.217,10","1.264,90","1.204,00","120,61K","3,26%"
"07.07.2016","1.217,15","1.212,50","1.231,50","1.206,00","42,23K","0,90%"
"05.07.2016","1.206,25","1.217,00","1.228,00","1.205,00","29,17K","-0,74%"
"04.07.2016","1.215,30","1.222,55","1.233,40","1.214,10","33,56K","-0,59%"
"01.07.2016","1.222,50","1.230,00","1.240,00","1.215,55","38,82K","-0,12%"
"30.06.2016","1.223,95","1.215,00","1.235,00","1.214,60","58,52K","1,07%"
"29.06.2016","1.210,95","1.210,00","1.221,00","1.205,00","25,95K","1,05%"
"28.06.2016","1.198,35","1.227,50","1.227,50","1.187,05","91,15K","-1,21%"
"27.06.2016","1.213,00","1.212,00","1.226,15","1.208,10","22,32K","0,05%"
"24.06.2016","1.212,35","1.220,00","1.220,00","1.178,90","93,65K","-1,50%"
"23.06.2016","1.230,80","1.239,00","1.239,00","1.225,00","15,75K","-0,05%"
"22.06.2016","1.231,40","1.237,00","1.244,00","1.222,00","25,16K","-0,46%"
"21.06.2016","1.237,15","1.225,05","1.244,45","1.217,10","26,04K","1,28%"
"20.06.2016","1.221,50","1.227,00","1.235,40","1.219,00","27,08K","-1,40%"
"17.06.2016","1.238,85","1.240,00","1.254,50","1.230,75","65,73K","0,56%"
"16.06.2016","1.231,90","1.241,50","1.241,50","1.215,10","72,15K","-0,58%"
"15.06.2016","1.239,10","1.218,00","1.243,50","1.218,00","60,62K","1,73%"
"14.06.2016","1.218,05","1.219,00","1.221,90","1.211,00","22,13K","0,53%"
"13.06.2016","1.211,65","1.207,00","1.219,00","1.197,00","37,63K","0,32%"
"10.06.2016","1.207,80","1.211,00","1.229,00","1.203,50","58,70K","-0,23%"
"09.06.2016","1.210,55","1.233,00","1.249,80","1.202,95","97,94K","-1,88%"
"08.06.2016","1.233,70","1.212,00","1.245,00","1.195,00","218,94K","1,90%"
"07.06.2016","1.210,70","1.219,00","1.223,00","1.205,10","27,39K","-0,34%"
"06.06.2016","1.214,80","1.218,00","1.221,00","1.210,15","25,78K","0,16%"
"03.06.2016","1.212,80","1.219,05","1.234,00","1.205,00","54,48K","-0,45%"
