"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"08.09.2016","1.026,70","1.020,00","1.046,80","1.017,20","854,74K","0,94%"
"07.09.2016","1.017,10","1.040,15","1.051,40","1.011,25","557,33K","-1,94%"
"06.09.2016","1.037,20","999,00","1.079,70","997,05","1,35M","3,93%"
"02.09.2016","998,00","970,60","1.002,35","970,60","750,67K","2,91%"
"01.09.2016","969,80","961,85","983,40","960,00","1,09M","1,41%"
"31.08.2016","956,35","930,00","964,90","923,00","1,06M","3,27%"
"30.08.2016","926,05","925,00","929,30","914,00","340,04K","0,56%"
"29.08.2016","920,85","906,00","925,00","906,00","295,82K","1,95%"
"26.08.2016","903,20","887,85","906,95","879,80","207,28K","2,26%"
"25.08.2016","883,25","892,95","896,90","881,10","164,76K","-0,94%"
"24.08.2016","891,60","890,45","897,20","886,20","177,90K","0,42%"
"23.08.2016","887,90","893,00","904,00","885,55","323,51K","-0,68%"
"22.08.2016","894,00","923,00","923,00","889,20","191,17K","-2,90%"
"19.08.2016","920,70","924,30","930,80","917,25","171,86K","0,21%"
"18.08.2016","918,80","932,00","935,80","917,00","158,36K","-1,06%"
"17.08.2016","928,65","902,00","931,90","900,00","345,90K","2,73%"
"16.08.2016","904,00","910,10","916,05","895,05","213,29K","-0,77%"
"12.08.2016","911,00","912,00","923,25","908,55","127,64K","0,39%"
"11.08.2016","907,45","905,00","917,00","897,05","160,93K","-0,06%"
"10.08.2016","908,00","920,00","929,90","902,20","210,67K","-1,21%"
"09.08.2016","919,15","934,00","934,00","913,50","187,46K","-1,23%"
"08.08.2016","930,60","915,00","938,00","905,00","845,04K","3,19%"
"05.08.2016","901,80","882,00","909,30","877,50","364,09K","2,78%"
"04.08.2016","877,40","928,50","941,75","874,70","679,62K","-3,99%"
"03.08.2016","913,85","923,00","931,15","911,20","167,40K","-0,88%"
"02.08.2016","921,95","930,00","941,45","917,15","321,16K","-0,18%"
"01.08.2016","923,65","943,80","943,80","914,55","356,51K","-1,44%"
"29.07.2016","937,10","898,95","942,80","898,00","712,04K","4,75%"
"28.07.2016","894,60","895,00","904,70","891,00","214,21K","-0,23%"
"27.07.2016","896,70","903,80","908,45","890,30","225,76K","0,56%"
"26.07.2016","891,75","907,95","909,00","884,60","181,63K","-1,78%"
"25.07.2016","907,95","915,00","915,00","903,15","314,40K","0,49%"
"22.07.2016","903,55","880,00","910,00","875,00","509,75K","2,77%"
"21.07.2016","879,20","879,00","882,00","867,50","130,78K","0,58%"
"20.07.2016","874,10","873,10","879,85","865,50","112,00K","0,16%"
"19.07.2016","872,70","854,00","875,60","854,00","184,99K","1,71%"
"18.07.2016","858,00","879,00","880,75","855,00","129,41K","-2,07%"
"15.07.2016","876,10","885,00","885,00","872,60","216,97K","-0,19%"
"14.07.2016","877,80","870,10","883,80","870,10","447,79K","0,89%"
"13.07.2016","870,05","859,70","872,60","857,15","487,16K","1,15%"
"12.07.2016","860,15","852,00","863,75","845,00","591,62K","0,94%"
"11.07.2016","852,15","853,90","853,90","846,00","165,41K","0,79%"
"08.07.2016","845,45","836,00","846,80","830,10","273,88K","1,14%"
"07.07.2016","835,95","858,00","859,50","831,00","526,01K","-2,38%"
"05.07.2016","856,35","864,00","870,00","852,90","182,15K","-0,96%"
"04.07.2016","864,65","868,30","869,60","860,25","109,91K","0,41%"
"01.07.2016","861,10","873,65","874,65","860,00","518,79K","-0,86%"
"30.06.2016","868,55","884,90","888,00","865,00","440,84K","-0,85%"
"29.06.2016","876,00","872,35","879,80","871,30","223,60K","1,30%"
"28.06.2016","864,80","855,00","874,70","854,35","150,57K","1,59%"
"27.06.2016","851,25","850,00","871,40","845,40","262,46K","0,12%"
"24.06.2016","850,25","856,55","856,55","820,00","513,96K","-1,82%"
"23.06.2016","866,05","869,00","872,00","860,05","189,46K","0,12%"
"22.06.2016","865,00","860,50","867,00","852,50","164,46K","0,48%"
"21.06.2016","860,85","856,00","868,20","853,65","173,07K","0,31%"
"20.06.2016","858,20","860,20","870,45","852,00","321,00K","-0,80%"
"17.06.2016","865,15","866,00","870,10","861,00","106,36K","0,02%"
"16.06.2016","865,00","872,00","881,00","859,00","382,50K","-1,31%"
"15.06.2016","876,45","863,45","880,45","860,40","321,68K","2,51%"
"14.06.2016","854,95","858,00","861,70","849,60","247,33K","0,21%"
"13.06.2016","853,15","843,00","856,00","840,00","200,14K","0,62%"
"10.06.2016","847,90","839,00","856,95","835,00","311,75K","0,81%"
"09.06.2016","841,05","843,60","857,35","838,35","253,64K","-0,23%"
"08.06.2016","843,00","838,90","848,95","831,20","158,25K","0,96%"
"07.06.2016","835,00","835,00","839,05","828,50","165,14K","-0,29%"
"06.06.2016","837,45","842,60","845,00","833,55","107,24K","0,05%"
"03.06.2016","837,05","842,00","848,85","835,00","115,12K","-0,52%"
"02.06.2016","841,40","845,00","845,95","832,65","143,74K","-0,45%"
"01.06.2016","845,20","840,00","852,00","828,20","279,53K","0,67%"
"31.05.2016","839,60","849,85","859,00","836,55","289,09K","-1,21%"
"30.05.2016","849,85","865,35","866,90","846,00","187,76K","-1,32%"
"27.05.2016","861,20","863,80","872,00","859,00","334,06K","0,51%"
"26.05.2016","856,85","850,10","867,90","850,10","778,16K","0,73%"
"25.05.2016","850,60","849,80","870,25","842,00","948,95K","-4,89%"
"24.05.2016","894,35","920,00","920,00","879,00","597,90K","-2,98%"
"23.05.2016","921,80","950,35","966,40","915,00","373,30K","-2,74%"
"20.05.2016","947,75","941,95","953,00","938,00","160,30K","0,62%"
"19.05.2016","941,95","955,00","961,50","938,05","169,65K","-0,81%"
"18.05.2016","949,60","950,70","954,15","936,45","302,34K","-0,16%"
"17.05.2016","951,15","950,00","959,00","938,55","114,55K","0,86%"
"16.05.2016","943,00","945,70","949,95","935,20","111,68K","-0,17%"
"13.05.2016","944,65","942,00","951,80","938,75","120,90K","-0,57%"
"12.05.2016","950,10","962,15","963,05","946,00","102,78K","-0,29%"
"11.05.2016","952,85","950,00","958,00","935,05","126,05K","-0,15%"
"10.05.2016","954,25","945,00","958,00","943,25","101,08K","0,66%"
"09.05.2016","948,00","945,30","952,00","937,80","121,74K","0,73%"
"06.05.2016","941,15","925,00","945,00","916,10","173,05K","1,10%"
"05.05.2016","930,95","942,30","945,00","926,15","236,23K","-1,20%"
"04.05.2016","942,30","948,50","954,80","935,00","205,24K","-1,53%"
"03.05.2016","956,95","957,00","964,95","953,00","274,71K","-0,18%"
"02.05.2016","958,70","959,90","963,00","945,00","233,68K","0,30%"
"29.04.2016","955,85","935,00","960,00","931,10","177,68K","1,89%"
"28.04.2016","938,15","947,40","957,60","933,60","369,07K","-0,31%"
"27.04.2016","941,10","950,50","958,00","937,60","266,20K","-0,85%"
"26.04.2016","949,20","930,00","954,10","920,60","422,83K","2,06%"
"25.04.2016","930,00","929,00","940,00","926,20","116,33K","0,13%"
"22.04.2016","928,80","924,00","935,00","919,10","259,26K","0,06%"
"21.04.2016","928,20","932,75","936,40","924,00","179,29K","0,48%"
"20.04.2016","923,75","947,95","952,00","921,00","412,14K","-1,62%"
"18.04.2016","939,00","901,65","941,10","896,30","587,59K","4,31%"
"13.04.2016","900,20","893,05","912,10","893,05","284,52K","0,62%"
"12.04.2016","894,65","896,90","906,95","890,90","252,66K","0,44%"
"11.04.2016","890,75","862,10","895,00","862,10","502,41K","3,38%"
"08.04.2016","861,65","862,85","872,30","850,00","234,73K","-0,67%"
"07.04.2016","867,45","888,80","888,80","864,00","144,85K","-1,17%"
"06.04.2016","877,70","892,90","896,50","875,70","164,46K","-1,51%"
"05.04.2016","891,15","909,50","914,35","885,10","250,83K","-1,39%"
"04.04.2016","903,70","887,50","909,80","886,25","212,19K","1,88%"
"01.04.2016","887,05","880,00","894,00","880,00","95,35K","1,08%"
"31.03.2016","877,60","882,15","890,35","872,50","331,75K","-1,26%"
"30.03.2016","888,80","885,20","900,00","884,35","116,63K","0,32%"
"29.03.2016","886,00","892,00","893,15","872,00","138,90K","0,06%"
"28.03.2016","885,45","911,00","914,95","880,65","183,85K","-2,13%"
"23.03.2016","904,70","903,25","908,90","900,25","49,41K","0,14%"
"22.03.2016","903,40","895,00","915,00","895,00","117,70K","-0,26%"
"21.03.2016","905,80","900,10","909,95","892,00","92,13K","1,06%"
"18.03.2016","896,30","908,80","909,00","885,00","128,51K","-0,81%"
"17.03.2016","903,60","907,75","915,00","899,00","197,20K","0,23%"
"16.03.2016","901,50","909,70","911,60","889,10","168,79K","-0,68%"
"15.03.2016","907,65","917,85","926,50","903,25","279,10K","-0,65%"
"14.03.2016","913,60","902,25","918,00","898,30","202,01K","2,18%"
"11.03.2016","894,15","908,00","914,80","887,10","98,93K","-1,44%"
"10.03.2016","907,20","909,95","917,75","901,85","276,26K","0,42%"
"09.03.2016","903,40","895,80","913,95","891,85","769,86K","1,30%"
"08.03.2016","891,85","869,40","896,50","860,25","366,43K","3,12%"
"04.03.2016","864,90","866,75","880,00","861,50","211,48K","-0,49%"
"03.03.2016","869,15","876,65","880,00","859,00","179,49K","-0,74%"
"02.03.2016","875,65","873,35","885,90","868,70","361,55K","1,27%"
"01.03.2016","864,65","850,00","868,00","850,00","159,51K","1,66%"
"29.02.2016","850,55","868,00","873,25","840,75","517,77K","-0,95%"
"26.02.2016","858,70","873,00","878,25","854,00","290,33K","-0,50%"
"25.02.2016","863,00","882,00","890,85","853,25","360,28K","-2,14%"
"24.02.2016","881,85","879,00","887,75","860,90","190,46K","0,27%"
"23.02.2016","879,45","895,00","895,00","875,00","215,34K","-1,24%"
"22.02.2016","890,45","892,95","903,60","871,50","303,76K","0,60%"
"19.02.2016","885,10","875,70","904,90","866,25","587,16K","1,68%"
"18.02.2016","870,45","855,00","875,00","845,65","198,12K","3,75%"
"17.02.2016","838,95","849,85","849,85","823,25","228,88K","-0,42%"
"16.02.2016","842,50","867,50","883,80","836,25","220,52K","-3,79%"
"15.02.2016","875,70","830,00","880,00","830,00","208,71K","6,27%"
"12.02.2016","824,05","861,00","865,50","803,50","382,31K","-4,29%"
"11.02.2016","861,00","881,00","881,00","854,55","258,19K","-1,29%"
"10.02.2016","872,25","860,00","880,00","854,95","264,16K","0,60%"
"09.02.2016","867,05","863,70","871,70","850,00","169,09K","-0,39%"
"08.02.2016","870,45","883,30","889,90","865,35","204,56K","-1,45%"
"05.02.2016","883,30","853,00","885,00","847,70","333,03K","3,56%"
"04.02.2016","852,90","874,00","882,00","844,00","189,48K","-1,31%"
"03.02.2016","864,20","857,00","879,55","850,00","477,39K","0,22%"
"02.02.2016","862,30","880,00","891,20","848,00","1,14M","-1,60%"
"01.02.2016","876,30","845,00","885,50","842,00","439,35K","4,54%"
"29.01.2016","838,25","824,60","840,80","820,05","260,00K","2,66%"
"28.01.2016","816,55","819,70","836,90","805,50","286,62K","-0,66%"
"27.01.2016","821,95","839,00","840,00","814,75","174,60K","-1,97%"
"25.01.2016","838,45","821,20","843,75","805,00","177,28K","2,14%"
"22.01.2016","820,85","810,00","825,00","808,20","103,65K","1,98%"
"21.01.2016","804,95","797,00","807,90","794,00","158,67K","1,26%"
"20.01.2016","794,90","804,85","804,85","776,00","198,33K","-1,74%"
"19.01.2016","808,95","791,15","812,10","776,15","190,81K","2,67%"
"18.01.2016","787,95","805,50","810,65","774,15","250,62K","-3,16%"
"15.01.2016","813,65","819,00","823,75","810,20","147,30K","-0,37%"
"14.01.2016","816,70","831,00","831,00","808,00","304,22K","-2,20%"
"13.01.2016","835,05","837,00","842,70","806,00","216,55K","0,03%"
"12.01.2016","834,80","841,85","851,80","831,85","124,80K","-0,77%"
"11.01.2016","841,25","840,00","845,90","828,90","126,30K","-0,49%"
"08.01.2016","845,35","846,00","852,75","825,30","210,51K","0,85%"
"07.01.2016","838,25","857,30","859,50","835,20","180,04K","-2,73%"
"06.01.2016","861,80","871,70","884,70","855,10","251,92K","-1,06%"
"05.01.2016","871,00","871,00","878,00","868,20","442,61K","0,05%"
"04.01.2016","870,60","868,05","879,00","865,00","274,27K","0,36%"
"01.01.2016","867,45","864,55","871,00","860,20","175,06K","0,66%"
