"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"02.02.2017","461,55","450,00","464,00","440,65","293,94K","2,85%"
"01.02.2017","448,75","452,00","456,95","436,50","340,00K","-0,66%"
"31.01.2017","451,75","482,30","485,00","426,00","740,60K","-4,23%"
"30.01.2017","471,70","468,00","478,00","461,40","207,45K","1,06%"
"27.01.2017","466,75","465,00","470,50","462,40","100,06K","0,27%"
"25.01.2017","465,50","469,00","471,50","462,60","89,38K","-1,02%"
"24.01.2017","470,30","470,00","474,00","468,80","67,45K","0,23%"
"23.01.2017","469,20","467,00","471,70","461,25","83,29K","0,01%"
"20.01.2017","469,15","475,00","483,00","467,65","59,91K","-2,53%"
"19.01.2017","481,35","484,00","485,00","477,75","40,56K","-0,45%"
"18.01.2017","483,55","486,15","494,75","481,80","82,09K","-0,74%"
"17.01.2017","487,15","488,00","494,95","485,15","59,19K","0,02%"
"16.01.2017","487,05","490,00","491,00","479,55","75,97K","-0,36%"
"13.01.2017","488,80","486,00","492,00","482,00","187,11K","1,58%"
"12.01.2017","481,20","473,55","486,00","473,55","144,93K","1,62%"
"11.01.2017","473,55","474,30","478,50","469,10","245,33K","0,01%"
"10.01.2017","473,50","473,00","475,00","467,80","66,77K","0,19%"
"09.01.2017","472,60","469,00","476,50","462,00","163,49K","0,61%"
"06.01.2017","469,75","489,00","489,00","466,25","248,89K","-3,80%"
"05.01.2017","488,30","505,00","507,00","485,75","90,64K","-2,28%"
"04.01.2017","499,70","485,15","504,35","485,15","134,45K","1,78%"
"03.01.2017","490,95","490,10","495,00","487,70","71,46K","0,66%"
"02.01.2017","487,75","494,00","495,95","486,75","77,87K","-0,19%"
"30.12.2016","488,70","482,40","493,00","482,20","139,49K","1,36%"
"29.12.2016","482,15","471,10","483,25","470,00","89,94K","1,75%"
"28.12.2016","473,85","469,30","477,00","469,05","66,69K","1,04%"
"27.12.2016","468,95","458,00","473,40","458,00","80,62K","1,24%"
"26.12.2016","463,20","467,10","467,75","460,40","61,20K","-0,83%"
"23.12.2016","467,10","474,10","477,95","466,10","66,85K","-1,48%"
"22.12.2016","474,10","473,80","477,40","465,00","61,66K","-0,28%"
"21.12.2016","475,45","478,00","481,00","472,80","53,30K","-0,39%"
"20.12.2016","477,30","474,25","480,60","473,90","69,22K","0,79%"
"19.12.2016","473,55","475,60","475,60","470,65","58,96K","-0,75%"
"16.12.2016","477,15","481,65","482,35","475,50","300,65K","-0,15%"
"15.12.2016","477,85","475,00","482,00","468,75","158,88K","0,43%"
"14.12.2016","475,80","486,45","487,95","473,50","108,51K","-1,69%"
"13.12.2016","484,00","468,30","487,00","467,50","179,72K","3,12%"
"12.12.2016","469,35","471,00","472,65","467,25","56,94K","-0,59%"
"09.12.2016","472,15","466,35","473,75","465,00","160,75K","1,79%"
"08.12.2016","463,85","455,45","465,25","455,45","70,61K","1,90%"
"07.12.2016","455,20","465,20","469,70","453,50","114,20K","-2,15%"
"06.12.2016","465,20","463,00","469,50","463,00","81,10K","0,64%"
"05.12.2016","462,25","474,00","476,00","459,20","172,46K","-2,24%"
"02.12.2016","472,85","477,00","481,55","471,10","383,27K","-0,49%"
"01.12.2016","475,20","486,05","486,05","472,00","237,81K","-2,10%"
"30.11.2016","485,40","487,10","489,85","481,50","190,77K","0,28%"
"29.11.2016","484,05","490,00","494,30","481,65","118,68K","-0,85%"
"28.11.2016","488,20","487,15","495,20","482,55","231,36K","0,22%"
"25.11.2016","487,15","459,00","490,00","459,00","365,41K","6,01%"
"24.11.2016","459,55","453,80","464,40","450,45","205,36K","1,76%"
"23.11.2016","451,60","454,90","458,60","448,75","154,91K","-0,29%"
"22.11.2016","452,90","449,95","454,85","446,60","106,36K","1,41%"
"21.11.2016","446,60","446,80","452,00","441,50","251,07K","0,31%"
"18.11.2016","445,20","445,00","449,00","437,75","154,32K","0,92%"
"17.11.2016","441,15","449,00","454,75","439,30","143,64K","-0,47%"
"16.11.2016","443,25","434,10","446,10","433,00","169,94K","2,88%"
"15.11.2016","430,85","438,00","438,00","427,95","3,10M","0,27%"
"11.11.2016","429,70","431,00","438,50","428,25","85,28K","-2,78%"
"10.11.2016","442,00","444,40","449,00","435,55","127,64K","1,68%"
"09.11.2016","434,70","434,00","443,00","410,00","263,69K","-4,10%"
"08.11.2016","453,30","449,00","454,75","446,00","240,29K","1,93%"
"07.11.2016","444,70","432,00","448,40","430,75","525,76K","3,50%"
"04.11.2016","429,65","427,80","434,00","415,00","770,66K","0,43%"
"03.11.2016","427,80","431,05","432,45","424,25","255,49K","-0,50%"
"02.11.2016","429,95","421,90","433,00","421,05","109,43K","-0,82%"
"01.11.2016","433,50","437,00","437,00","429,85","289,99K","-1,37%"
"30.10.2016","439,50","437,10","441,90","436,00","56,02K","0,91%"
"28.10.2016","435,55","427,00","443,60","427,00","2,56M","5,00%"
"27.10.2016","414,80","422,00","426,70","413,00","181,44K","-2,46%"
"26.10.2016","425,25","434,00","435,00","422,00","209,20K","-1,84%"
"25.10.2016","433,20","429,90","437,00","429,55","126,04K","1,16%"
"24.10.2016","428,25","435,00","438,25","426,80","426,36K","-1,31%"
"21.10.2016","433,95","427,00","435,95","422,50","336,14K","2,15%"
"20.10.2016","424,80","426,00","429,50","421,75","971,85K","-0,04%"
"19.10.2016","424,95","427,90","435,90","419,80","490,41K","-0,13%"
"18.10.2016","425,50","409,90","429,85","405,75","730,39K","4,44%"
"17.10.2016","407,40","421,80","421,80","405,10","543,56K","-2,81%"
"14.10.2016","419,20","421,00","429,50","418,00","3,50M","-0,40%"
"13.10.2016","420,90","422,00","424,50","417,40","112,97K","-0,18%"
"10.10.2016","421,65","420,00","424,75","417,25","123,73K","0,63%"
"07.10.2016","419,00","420,40","424,40","417,05","130,15K","-0,45%"
"06.10.2016","420,90","424,90","428,65","420,00","124,92K","-1,00%"
"05.10.2016","425,15","429,00","432,45","423,50","267,25K","-0,78%"
"04.10.2016","428,50","422,00","431,70","422,00","399,00K","1,82%"
"03.10.2016","420,85","424,50","425,60","418,15","305,85K","0,23%"
"30.09.2016","419,90","427,25","431,85","419,00","206,38K","-1,72%"
"29.09.2016","427,25","442,00","444,20","422,80","210,23K","-3,01%"
"28.09.2016","440,50","448,00","450,00","439,30","93,16K","-1,66%"
"27.09.2016","447,95","447,75","452,95","447,00","87,80K","0,07%"
"26.09.2016","447,65","452,00","454,00","445,85","117,84K","-1,50%"
"23.09.2016","454,45","456,00","459,00","452,75","91,47K","-0,07%"
"22.09.2016","454,75","464,00","466,45","454,00","148,99K","-1,64%"
"21.09.2016","462,35","462,00","464,90","456,05","144,42K","-0,13%"
"20.09.2016","462,95","465,60","469,00","460,80","111,00K","-0,57%"
"19.09.2016","465,60","465,35","473,90","464,00","1,08M","0,14%"
"16.09.2016","464,95","465,65","469,00","460,00","148,17K","0,36%"
"15.09.2016","463,30","468,90","471,70","461,25","167,54K","-0,66%"
"14.09.2016","466,40","465,00","472,40","464,90","144,77K","0,57%"
"12.09.2016","463,75","457,90","466,35","454,55","188,70K","1,20%"
"09.09.2016","458,25","458,90","464,75","452,00","269,85K","-0,14%"
"08.09.2016","458,90","467,90","467,90","455,55","201,83K","-2,61%"
"07.09.2016","471,20","481,00","483,50","470,50","1,09M","-1,85%"
"06.09.2016","480,10","471,00","481,25","467,10","193,26K","1,87%"
"02.09.2016","471,30","472,50","472,95","466,70","227,80K","0,45%"
"01.09.2016","469,20","469,00","476,35","466,75","163,19K","0,11%"
"31.08.2016","468,70","464,00","473,50","462,00","183,90K","1,25%"
"30.08.2016","462,90","451,50","464,70","451,50","161,74K","2,96%"
"29.08.2016","449,60","462,00","462,50","448,50","160,34K","-2,17%"
"26.08.2016","459,55","461,50","463,50","457,30","109,71K","0,31%"
"25.08.2016","458,15","468,00","470,90","455,05","143,93K","-1,90%"
"24.08.2016","467,00","468,00","471,75","464,10","101,65K","0,28%"
"23.08.2016","465,70","466,10","474,45","461,50","195,82K","-0,16%"
"22.08.2016","466,45","475,25","475,25","463,55","122,22K","-1,40%"
"19.08.2016","473,05","474,00","477,00","470,65","115,28K","0,78%"
"18.08.2016","469,40","478,90","479,30","468,10","107,78K","-1,01%"
"17.08.2016","474,20","483,00","487,25","472,75","97,28K","-1,95%"
"16.08.2016","483,65","492,45","492,45","479,00","126,82K","-1,79%"
"12.08.2016","492,45","502,65","503,75","488,15","152,17K","-1,25%"
"11.08.2016","498,70","500,60","501,35","496,95","142,76K","0,33%"
"10.08.2016","497,05","503,70","506,00","492,15","109,36K","-1,02%"
"09.08.2016","502,15","505,00","507,25","495,80","156,11K","-0,18%"
"08.08.2016","503,05","495,25","504,50","495,25","140,20K","1,57%"
"05.08.2016","495,25","501,30","507,45","493,95","202,12K","-0,87%"
"04.08.2016","499,60","497,00","503,50","494,00","95,24K","0,46%"
"03.08.2016","497,30","499,00","503,70","493,50","157,89K","-0,23%"
"02.08.2016","498,45","487,00","509,85","485,25","536,56K","1,79%"
"01.08.2016","489,70","488,50","493,00","476,55","236,83K","0,62%"
"29.07.2016","486,70","487,00","490,70","482,65","117,77K","0,14%"
"28.07.2016","486,00","509,75","509,75","482,10","165,56K","-2,47%"
"27.07.2016","498,30","494,05","500,18","494,05","63,93K","0,43%"
"26.07.2016","496,18","499,98","506,40","494,05","87,92K","-1,23%"
"25.07.2016","502,35","498,00","505,02","497,51","60,10K","0,74%"
"22.07.2016","498,65","497,02","502,60","497,02","46,19K","0,12%"
"21.07.2016","498,05","499,39","502,05","497,26","67,19K","-0,27%"
"20.07.2016","499,39","495,04","503,14","495,04","55,20K","-0,21%"
"19.07.2016","500,42","501,12","505,36","497,61","268,62K","-0,18%"
"18.07.2016","501,31","498,00","503,88","496,92","72,15K","0,65%"
"15.07.2016","498,05","518,75","518,75","496,03","124,67K","-2,72%"
"14.07.2016","511,99","502,15","513,81","501,41","82,62K","2,26%"
"13.07.2016","500,67","501,81","505,32","498,70","57,28K","-0,19%"
"12.07.2016","501,61","505,91","505,91","498,10","71,30K","-0,15%"
"11.07.2016","502,35","498,10","505,76","498,10","69,59K","1,19%"
"08.07.2016","496,42","497,90","500,97","493,11","170,25K","-0,30%"
"07.07.2016","497,90","508,87","508,87","496,57","66,86K","-1,93%"
"05.07.2016","507,69","511,84","512,18","506,35","46,95K","-0,68%"
"04.07.2016","511,19","503,39","517,27","503,14","78,37K","1,11%"
"01.07.2016","505,56","498,99","510,26","498,99","101,15K","1,04%"
"30.06.2016","500,37","502,25","503,54","496,52","85,93K","0,39%"
"29.06.2016","498,45","496,03","501,21","493,66","126,71K","0,67%"
"28.06.2016","495,14","498,00","506,40","494,15","181,36K","-0,64%"
"27.06.2016","498,35","498,50","502,94","493,85","125,19K","-0,49%"
"24.06.2016","500,82","508,82","510,80","488,07","232,82K","-4,74%"
"23.06.2016","525,72","526,66","528,34","520,83","62,20K","-0,03%"
"22.06.2016","525,87","538,52","538,52","523,94","193,57K","-0,94%"
"21.06.2016","530,86","538,52","538,52","528,93","155,90K","-1,38%"
"20.06.2016","538,27","528,63","542,32","525,87","243,60K","1,71%"
"17.06.2016","529,23","529,62","535,55","526,66","149,37K","0,41%"
"16.06.2016","527,05","531,40","535,06","524,34","163,22K","-1,14%"
"15.06.2016","533,13","529,43","534,46","524,19","93,99K","1,08%"
"14.06.2016","527,45","528,63","529,28","522,21","38,69K","-0,19%"
"13.06.2016","528,44","532,09","532,09","522,31","101,64K","-0,39%"
"10.06.2016","530,51","525,77","533,87","524,14","53,33K","0,40%"
"09.06.2016","528,39","529,43","530,91","522,26","60,76K","-0,20%"
"08.06.2016","529,43","528,98","532,54","526,91","41,18K","-0,10%"
"07.06.2016","529,97","537,53","538,22","526,91","93,29K","-0,59%"
"06.06.2016","533,13","542,47","544,94","528,24","327,75K","-1,84%"
"03.06.2016","543,11","543,51","550,47","540,05","238,30K","0,62%"
"02.06.2016","539,75","531,60","545,63","529,92","733,61K","1,22%"
"01.06.2016","533,23","535,80","536,54","531,20","45,69K","0,23%"
"31.05.2016","531,99","537,53","541,68","530,41","515,67K","-1,02%"
"30.05.2016","537,48","532,59","557,04","529,62","456,91K","1,54%"
"27.05.2016","529,33","533,58","533,77","527,05","498,41K","-1,10%"
"26.05.2016","535,21","521,72","540,29","514,11","260,57K","2,48%"
"25.05.2016","522,26","488,62","541,48","488,62","940,02K","10,29%"
"24.05.2016","473,55","471,13","479,23","459,52","168,93K","0,55%"
"23.05.2016","470,98","473,70","474,63","467,17","136,74K","0,17%"
"20.05.2016","470,19","474,29","483,68","468,85","59,10K","-1,42%"
"19.05.2016","476,96","475,38","481,70","474,73","39,29K","-0,18%"
"18.05.2016","477,80","477,94","479,72","474,29","39,06K","-0,02%"
"17.05.2016","477,90","485,16","487,18","475,52","45,68K","-0,63%"
"16.05.2016","480,91","474,29","488,67","474,29","80,76K","1,72%"
"13.05.2016","472,76","476,27","477,55","470,73","31,13K","-0,56%"
"12.05.2016","475,43","468,36","478,24","467,87","43,33K","1,62%"
"11.05.2016","467,87","475,28","477,60","465,89","46,13K","-1,97%"
"10.05.2016","477,25","473,30","479,13","470,34","59,91K","0,98%"
"09.05.2016","472,61","466,38","474,34","466,38","61,93K","1,35%"
"06.05.2016","466,33","474,09","474,29","464,70","39,67K","-1,48%"
"05.05.2016","473,35","460,46","476,27","458,78","113,80K","2,65%"
"04.05.2016","461,15","459,47","465,30","454,53","88,93K","-0,08%"
"03.05.2016","461,54","472,91","477,40","459,52","52,38K","-2,11%"
"02.05.2016","471,47","476,51","477,99","470,39","46,30K","-2,06%"
"29.04.2016","481,40","471,47","483,18","470,68","113,75K","1,37%"
"28.04.2016","474,88","473,94","477,25","462,88","303,50K","0,20%"
"27.04.2016","473,94","470,53","478,19","468,06","55,76K","0,75%"
"26.04.2016","470,39","466,38","471,13","460,46","70,47K","0,90%"
"25.04.2016","466,19","474,29","478,54","463,91","54,10K","-1,71%"
"22.04.2016","474,29","470,48","481,80","469,40","299,38K","0,81%"
"21.04.2016","470,48","476,61","480,42","469,00","67,48K","-1,46%"
"20.04.2016","477,45","473,70","482,14","470,83","118,93K","1,45%"
"18.04.2016","470,63","469,35","475,92","466,93","80,31K","1,19%"
"13.04.2016","465,10","462,33","466,88","460,21","83,19K","1,39%"
"12.04.2016","458,73","463,42","466,93","454,68","98,25K","-0,97%"
"11.04.2016","463,22","450,57","464,41","445,54","108,94K","2,82%"
"08.04.2016","450,53","440,69","452,35","438,47","132,97K","2,52%"
"07.04.2016","439,46","448,60","453,49","437,83","128,19K","-2,05%"
"06.04.2016","448,65","459,47","460,50","443,76","128,23K","-1,82%"
"05.04.2016","456,95","469,15","469,15","454,82","78,32K","-1,74%"
"04.04.2016","465,05","461,44","468,16","460,75","85,41K","1,69%"
"01.04.2016","457,34","471,92","472,02","454,97","143,51K","-2,65%"
"31.03.2016","469,79","469,35","477,50","468,01","97,72K","0,54%"
"30.03.2016","467,27","470,34","471,32","460,46","119,30K","1,11%"
"29.03.2016","462,14","472,81","473,79","458,48","3,04M","-1,56%"
"28.03.2016","469,45","475,28","479,18","458,73","191,31K","-0,96%"
"23.03.2016","473,99","478,74","479,18","469,10","93,74K","-0,96%"
"22.03.2016","478,59","481,11","486,54","474,68","102,46K","-1,21%"
"21.03.2016","484,47","488,12","492,07","480,71","100,96K","-0,56%"
"18.03.2016","487,18","481,21","490,54","477,25","187,52K","1,41%"
"17.03.2016","480,42","464,51","484,17","464,51","203,17K","4,36%"
"16.03.2016","460,36","453,54","464,41","452,35","97,85K","1,23%"
"15.03.2016","454,77","465,40","469,84","453,64","109,23K","-1,98%"
"14.03.2016","463,96","455,52","466,88","452,65","120,32K","2,48%"
"11.03.2016","452,75","460,46","464,41","450,67","72,46K","-1,70%"
"10.03.2016","460,60","462,43","467,37","458,48","156,74K","0,41%"
"09.03.2016","458,73","439,71","461,89","437,28","186,39K","3,39%"
"08.03.2016","443,71","448,60","453,79","440,00","106,90K","-0,54%"
"04.03.2016","446,13","451,56","456,40","444,65","99,61K","-2,10%"
"03.03.2016","455,71","451,56","459,22","447,41","411,49K","1,12%"
"02.03.2016","450,67","429,82","455,32","429,08","229,50K","5,63%"
"01.03.2016","426,66","415,00","429,82","411,84","96,38K","4,04%"
"29.02.2016","410,11","415,00","419,94","402,65","117,94K","-0,50%"
"26.02.2016","412,19","414,01","419,45","407,05","64,49K","0,28%"
"25.02.2016","411,05","416,34","418,46","406,11","91,88K","-1,27%"
"24.02.2016","416,34","420,93","422,27","413,52","78,33K","-1,47%"
"23.02.2016","422,56","426,81","426,81","418,96","71,73K","-1,00%"
"22.02.2016","426,81","437,63","437,63","422,22","111,60K","-1,76%"
"19.02.2016","434,47","424,59","436,44","421,23","70,02K","2,39%"
"18.02.2016","424,34","434,57","434,57","418,36","92,44K","-0,16%"
"17.02.2016","425,03","416,98","425,38","410,56","213,40K","1,61%"
"16.02.2016","418,31","427,85","441,68","415,45","99,16K","-1,87%"
"15.02.2016","426,27","430,81","432,79","423,25","98,82K","0,27%"
"12.02.2016","425,13","429,82","433,73","420,14","116,86K","-0,21%"
"11.02.2016","426,02","435,75","436,74","423,70","165,03K","-1,99%"
"10.02.2016","434,67","442,67","442,67","432,05","293,63K","-1,73%"
"09.02.2016","442,32","457,49","459,52","440,69","317,25K","-4,89%"
"08.02.2016","465,05","469,45","475,97","462,43","70,36K","-0,88%"
"05.02.2016","469,20","465,40","471,18","461,54","66,04K","1,20%"
"04.02.2016","463,62","469,45","472,16","459,52","185,03K","-0,60%"
"03.02.2016","466,43","468,31","471,32","460,16","195,58K","-0,68%"
"02.02.2016","469,64","489,21","492,07","467,37","344,84K","-4,71%"
"01.02.2016","492,87","498,00","511,84","491,09","156,97K","-0,55%"
"29.01.2016","495,58","494,84","499,24","487,43","276,49K","0,27%"
"28.01.2016","494,25","498,99","502,94","490,10","85,71K","-0,62%"
"27.01.2016","497,31","513,62","513,62","495,29","105,27K","-2,13%"
"25.01.2016","508,13","509,37","517,37","507,39","58,29K","0,09%"
"22.01.2016","507,69","502,99","509,86","497,81","100,12K","1,27%"
"21.01.2016","501,31","501,17","509,37","500,72","6,15M","0,03%"
"20.01.2016","501,17","503,93","506,20","497,21","98,23K","-1,00%"
"19.01.2016","506,25","513,81","515,05","504,23","50,48K","-1,04%"
"18.01.2016","511,59","513,81","519,74","508,13","96,68K","-0,47%"
"15.01.2016","514,01","513,52","523,64","505,71","160,85K","1,21%"
"14.01.2016","507,88","489,75","509,07","488,81","148,46K","1,90%"
"13.01.2016","498,40","501,96","505,91","491,09","149,90K","-0,39%"
"12.01.2016","500,37","500,97","503,04","492,12","110,92K","-0,19%"
"11.01.2016","501,31","513,81","513,81","499,83","138,42K","-2,86%"
"08.01.2016","516,09","509,42","519,64","507,19","186,90K","2,12%"
"07.01.2016","505,36","513,81","516,09","498,84","343,20K","-2,31%"
"06.01.2016","517,32","515,59","519,64","514,80","64,99K","0,57%"
"05.01.2016","514,41","512,82","516,23","510,26","137,73K","0,87%"
"04.01.2016","509,96","513,81","515,00","498,99","446,43K","-0,69%"
"01.01.2016","513,52","516,73","518,56","512,82","56,86K","-0,36%"
