"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"16.08.2016","1.161,40","1.180,00","1.181,65","1.156,50","39,35K","-0,98%"
"12.08.2016","1.172,90","1.172,50","1.180,00","1.161,95","21,16K","0,71%"
"11.08.2016","1.164,65","1.153,05","1.171,50","1.145,50","15,73K","0,53%"
"10.08.2016","1.158,50","1.185,00","1.185,00","1.153,20","27,79K","-2,13%"
"09.08.2016","1.183,70","1.185,05","1.196,75","1.181,00","30,83K","-0,58%"
"08.08.2016","1.190,60","1.190,00","1.205,00","1.186,10","32,22K","0,43%"
"05.08.2016","1.185,55","1.180,00","1.189,00","1.175,15","18,72K","1,53%"
"04.08.2016","1.167,70","1.180,00","1.186,80","1.158,00","18,08K","-0,81%"
"03.08.2016","1.177,25","1.185,00","1.193,00","1.174,20","22,31K","-1,26%"
"02.08.2016","1.192,30","1.198,00","1.211,00","1.187,00","50,83K","-0,59%"
"01.08.2016","1.199,40","1.188,00","1.203,95","1.178,00","59,52K","1,82%"
"29.07.2016","1.178,00","1.195,00","1.195,00","1.169,85","28,04K","0,86%"
"28.07.2016","1.167,90","1.178,05","1.191,15","1.164,75","41,11K","-0,86%"
"27.07.2016","1.178,05","1.155,00","1.182,00","1.155,00","85,64K","2,14%"
"26.07.2016","1.153,35","1.156,00","1.167,00","1.149,50","83,18K","-0,29%"
"25.07.2016","1.156,75","1.139,95","1.164,00","1.134,00","335,95K","1,74%"
"22.07.2016","1.136,95","1.131,00","1.145,40","1.131,00","60,03K","0,04%"
"21.07.2016","1.136,45","1.105,15","1.144,00","1.105,15","57,51K","1,62%"
"20.07.2016","1.118,35","1.100,10","1.122,30","1.100,10","250,42K","1,02%"
"19.07.2016","1.107,05","1.131,00","1.139,00","1.104,05","153,73K","-2,10%"
"18.07.2016","1.130,85","1.134,95","1.144,85","1.127,10","53,00K","0,52%"
"15.07.2016","1.125,00","1.112,90","1.135,00","1.112,30","65,07K","0,85%"
"14.07.2016","1.115,50","1.107,00","1.123,00","1.103,25","73,76K","1,00%"
"13.07.2016","1.104,50","1.123,00","1.129,45","1.100,00","58,12K","-1,77%"
"12.07.2016","1.124,40","1.135,00","1.141,15","1.122,65","81,88K","0,04%"
"11.07.2016","1.123,95","1.146,75","1.147,50","1.115,50","359,96K","-0,25%"
"08.07.2016","1.126,75","1.125,00","1.129,90","1.106,65","51,21K","1,78%"
"07.07.2016","1.107,05","1.113,00","1.120,00","1.095,45","45,06K","0,01%"
"05.07.2016","1.106,95","1.095,00","1.113,00","1.095,00","25,39K","0,12%"
"04.07.2016","1.105,65","1.125,00","1.126,75","1.103,00","37,92K","-1,54%"
"01.07.2016","1.123,00","1.100,10","1.128,35","1.100,10","84,97K","1,11%"
"30.06.2016","1.110,65","1.105,25","1.117,40","1.101,95","568,75K","0,79%"
"29.06.2016","1.101,90","1.090,00","1.108,80","1.080,85","281,99K","1,60%"
"28.06.2016","1.084,55","1.077,85","1.091,00","1.077,85","25,52K","0,41%"
"27.06.2016","1.080,10","1.094,90","1.099,50","1.074,50","57,67K","-1,37%"
"24.06.2016","1.095,15","1.080,00","1.099,45","1.046,50","76,66K","-1,14%"
"23.06.2016","1.107,80","1.089,00","1.112,55","1.087,75","43,24K","1,72%"
"22.06.2016","1.089,05","1.085,30","1.096,75","1.085,30","26,03K","-0,17%"
"21.06.2016","1.090,90","1.101,70","1.101,70","1.088,00","38,74K","-1,07%"
"20.06.2016","1.102,70","1.092,65","1.112,20","1.092,20","45,56K","0,33%"
"17.06.2016","1.099,05","1.102,00","1.116,00","1.085,60","68,41K","-0,11%"
"16.06.2016","1.100,30","1.115,00","1.115,50","1.085,30","374,68K","-2,00%"
"15.06.2016","1.122,75","1.115,00","1.124,40","1.109,50","43,73K","0,59%"
"14.06.2016","1.116,15","1.105,05","1.118,80","1.100,20","46,39K","0,69%"
"13.06.2016","1.108,45","1.092,00","1.115,00","1.092,00","32,89K","-0,40%"
"10.06.2016","1.112,85","1.117,05","1.126,85","1.108,00","48,03K","-0,78%"
"09.06.2016","1.121,55","1.113,00","1.125,00","1.103,00","45,34K","0,70%"
"08.06.2016","1.113,75","1.106,00","1.124,00","1.093,95","56,65K","0,41%"
"07.06.2016","1.109,20","1.100,00","1.128,80","1.100,00","117,69K","-0,85%"
"06.06.2016","1.118,70","1.120,90","1.128,95","1.114,50","29,83K","-0,49%"
"03.06.2016","1.124,25","1.125,00","1.132,95","1.118,20","58,17K","0,37%"
"02.06.2016","1.120,05","1.103,05","1.123,95","1.100,00","46,63K","1,49%"
"01.06.2016","1.103,60","1.103,90","1.108,05","1.096,30","21,80K","0,00%"
"31.05.2016","1.103,60","1.099,00","1.105,60","1.095,00","15,46K","0,32%"
"30.05.2016","1.100,05","1.103,00","1.112,00","1.096,00","64,51K","-0,34%"
"27.05.2016","1.103,75","1.098,05","1.112,00","1.098,05","33,62K","0,02%"
"26.05.2016","1.103,55","1.095,00","1.106,45","1.089,00","45,64K","0,99%"
"25.05.2016","1.092,75","1.059,00","1.095,00","1.055,00","206,79K","4,71%"
"24.05.2016","1.043,60","1.057,40","1.058,00","1.039,25","18,74K","-1,20%"
"23.05.2016","1.056,30","1.060,10","1.075,40","1.050,20","39,46K","-1,41%"
"20.05.2016","1.071,45","1.067,50","1.077,50","1.058,30","41,88K","0,14%"
"19.05.2016","1.069,90","1.067,00","1.080,00","1.065,05","24,52K","-1,17%"
"18.05.2016","1.082,60","1.082,15","1.087,00","1.066,60","24,67K","0,00%"
"17.05.2016","1.082,55","1.085,00","1.098,70","1.075,00","57,22K","0,16%"
"16.05.2016","1.080,80","1.065,00","1.084,95","1.058,60","31,79K","1,46%"
"13.05.2016","1.065,20","1.054,15","1.069,70","1.054,00","32,99K","0,10%"
"12.05.2016","1.064,15","1.050,00","1.071,55","1.047,40","32,86K","1,03%"
"11.05.2016","1.053,30","1.039,80","1.060,00","1.034,45","37,19K","-0,10%"
"10.05.2016","1.054,35","1.060,00","1.060,00","1.047,80","35,45K","-0,02%"
"09.05.2016","1.054,60","1.042,00","1.059,30","1.040,60","62,31K","1,32%"
"06.05.2016","1.040,85","1.043,95","1.043,95","1.026,00","26,78K","0,35%"
"05.05.2016","1.037,25","1.040,50","1.045,45","1.025,85","34,55K","-0,27%"
"04.05.2016","1.040,10","1.040,00","1.046,70","1.027,65","239,15K","0,13%"
"03.05.2016","1.038,75","1.044,00","1.057,15","1.033,35","107,45K","-0,51%"
"02.05.2016","1.044,05","1.049,15","1.055,00","1.038,40","69,83K","-0,49%"
"29.04.2016","1.049,20","1.043,70","1.053,25","1.027,55","60,82K","1,47%"
"28.04.2016","1.033,95","1.039,00","1.047,70","1.029,00","63,05K","-0,54%"
"27.04.2016","1.039,55","1.025,00","1.043,65","1.021,00","92,05K","1,81%"
"26.04.2016","1.021,05","982,55","1.025,00","976,60","168,71K","3,93%"
"25.04.2016","982,40","979,00","990,00","975,00","37,19K","0,27%"
"22.04.2016","979,75","979,50","988,50","972,25","76,98K","0,83%"
"21.04.2016","971,65","989,10","995,30","965,65","275,50K","-1,35%"
"20.04.2016","984,90","990,00","990,00","973,50","37,60K","-0,29%"
"18.04.2016","987,80","987,80","993,15","977,30","60,41K","-0,04%"
"13.04.2016","988,20","975,00","994,60","974,55","96,19K","1,98%"
"12.04.2016","969,00","960,35","972,00","957,60","47,02K","0,90%"
"11.04.2016","960,35","940,80","963,00","936,80","26,07K","2,43%"
"08.04.2016","937,60","939,70","946,00","935,05","21,08K","-0,21%"
"07.04.2016","939,55","955,30","959,30","935,20","29,46K","-1,65%"
"06.04.2016","955,30","950,05","959,00","947,25","28,59K","0,51%"
"05.04.2016","950,45","959,00","963,00","945,65","157,76K","-1,08%"
"04.04.2016","960,85","960,00","970,00","957,50","22,28K","0,08%"
"01.04.2016","960,05","965,50","968,05","951,30","28,48K","-0,78%"
"31.03.2016","967,60","950,00","970,00","943,05","58,49K","2,27%"
"30.03.2016","946,15","933,05","948,15","933,05","170,50K","1,97%"
"29.03.2016","927,90","918,00","932,50","913,65","105,12K","1,24%"
"28.03.2016","916,55","928,00","928,40","912,00","92,72K","-1,21%"
"23.03.2016","927,80","927,00","934,50","923,70","194,40K","0,04%"
"22.03.2016","927,40","932,00","932,20","923,85","45,92K","-0,54%"
"21.03.2016","932,40","933,00","936,00","922,95","81,75K","0,56%"
"18.03.2016","927,20","910,00","932,45","904,40","162,46K","1,95%"
"17.03.2016","909,45","926,00","928,85","899,35","104,11K","-0,71%"
"16.03.2016","915,95","929,00","929,00","910,00","227,85K","-0,32%"
"15.03.2016","918,85","920,00","932,00","916,45","77,45K","-0,24%"
"14.03.2016","921,10","930,00","931,15","917,25","281,69K","-0,63%"
"11.03.2016","926,90","927,00","932,45","918,00","274,55K","0,03%"
"10.03.2016","926,65","934,80","934,80","921,20","55,17K","-0,92%"
"09.03.2016","935,25","912,00","937,80","912,00","139,17K","1,61%"
"08.03.2016","920,40","915,00","927,25","904,05","203,89K","0,66%"
"04.03.2016","914,40","886,00","921,00","881,20","116,26K","2,26%"
"03.03.2016","894,15","884,00","898,00","884,00","71,90K","1,24%"
"02.03.2016","883,20","870,00","896,05","870,00","1,81M","2,67%"
"01.03.2016","860,25","830,00","867,00","830,00","82,74K","3,54%"
"29.02.2016","830,85","816,45","839,00","802,55","389,60K","1,76%"
"26.02.2016","816,45","808,95","822,00","808,95","19,21K","1,06%"
"25.02.2016","807,85","822,00","822,00","804,00","26,49K","-1,69%"
"24.02.2016","821,70","835,85","835,90","818,30","42,05K","-2,13%"
"23.02.2016","839,55","840,00","845,40","831,45","70,94K","-0,78%"
"22.02.2016","846,15","845,00","855,45","840,95","41,62K","0,51%"
"19.02.2016","841,85","845,25","846,90","835,60","49,96K","-0,61%"
"18.02.2016","847,05","836,40","850,00","833,05","76,16K","1,88%"
"17.02.2016","831,40","824,30","834,60","814,25","70,14K","-0,41%"
"16.02.2016","834,85","830,10","839,80","820,00","109,50K","1,51%"
"15.02.2016","822,40","822,00","832,10","815,70","90,96K","1,28%"
"12.02.2016","812,00","821,00","831,50","800,80","131,62K","-0,08%"
"11.02.2016","812,65","828,75","833,00","799,00","161,75K","-3,01%"
"10.02.2016","837,85","869,00","869,00","831,00","379,92K","-3,57%"
"09.02.2016","868,90","878,00","878,00","860,15","91,85K","-1,79%"
"08.02.2016","884,75","907,00","909,70","880,35","48,47K","-3,01%"
"05.02.2016","912,20","915,90","917,20","909,15","37,83K","-0,11%"
"04.02.2016","913,25","911,75","916,90","904,20","247,71K","0,76%"
"03.02.2016","906,35","900,00","916,00","890,50","55,75K","-0,26%"
"02.02.2016","908,75","927,00","932,45","905,05","37,01K","-1,91%"
"01.02.2016","926,40","927,00","939,75","923,00","98,19K","-0,05%"
"29.01.2016","926,90","905,35","933,00","905,35","83,10K","2,10%"
"28.01.2016","907,85","913,90","917,50","899,20","36,95K","-0,02%"
"27.01.2016","908,00","903,20","917,00","894,00","37,38K","0,14%"
"25.01.2016","906,75","913,00","913,00","900,10","33,48K","1,00%"
"22.01.2016","897,75","875,00","904,80","875,00","45,43K","2,77%"
"21.01.2016","873,55","880,80","896,55","868,65","60,37K","0,76%"
"20.01.2016","867,00","882,00","884,15","866,75","422,37K","-3,24%"
"19.01.2016","896,00","896,70","904,65","888,55","48,87K","-0,02%"
"18.01.2016","896,20","923,00","927,00","893,00","78,16K","-2,68%"
"15.01.2016","920,90","924,00","932,15","916,50","77,65K","0,38%"
"14.01.2016","917,45","926,00","929,15","912,75","203,38K","-2,01%"
"13.01.2016","936,25","917,45","944,00","914,85","290,04K","2,61%"
"12.01.2016","912,45","937,00","942,00","905,20","320,40K","-2,68%"
"11.01.2016","937,60","932,00","942,15","929,00","56,15K","-1,02%"
"08.01.2016","947,25","935,50","948,00","933,25","30,14K","2,28%"
"07.01.2016","926,15","935,00","936,90","922,00","184,37K","-1,88%"
"06.01.2016","943,85","932,40","952,00","926,60","37,83K","0,90%"
"05.01.2016","935,45","932,05","945,70","932,00","26,56K","0,11%"
"04.01.2016","934,45","960,00","960,00","932,00","90,33K","-3,00%"
"01.01.2016","963,40","968,00","971,55","961,95","36,47K","-0,55%"
