"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"31.03.2017","217,50","211,95","221,90","209,20","64,46K","2,96%"
"30.03.2017","211,25","210,90","212,00","207,40","181,28K","0,81%"
"29.03.2017","209,55","209,50","212,75","207,30","63,42K","-0,43%"
"28.03.2017","210,45","210,50","211,60","207,40","7,88K","-0,36%"
"27.03.2017","211,20","210,50","212,70","207,00","33,65K","-0,33%"
"24.03.2017","211,90","210,50","212,90","210,00","17,67K","0,14%"
"23.03.2017","211,60","211,95","213,00","210,10","12,19K","0,71%"
"22.03.2017","210,10","211,00","212,85","209,05","38,41K","0,02%"
"21.03.2017","210,05","209,00","211,00","208,00","111,65K","-0,43%"
"20.03.2017","210,95","210,10","213,80","209,00","36,98K","-0,59%"
"17.03.2017","212,20","216,70","216,70","211,20","19,76K","-1,46%"
"16.03.2017","215,35","217,95","218,75","215,00","18,95K","-0,99%"
"15.03.2017","217,50","216,55","218,50","213,00","45,82K","0,44%"
"14.03.2017","216,55","215,00","218,80","213,05","50,52K","1,48%"
"10.03.2017","213,40","209,50","219,00","209,20","51,60K","1,45%"
"09.03.2017","210,35","211,10","213,00","208,50","17,95K","-0,36%"
"08.03.2017","211,10","208,20","212,75","208,00","29,51K","1,39%"
"07.03.2017","208,20","208,00","211,00","206,35","9,72K","0,63%"
"06.03.2017","206,90","208,90","211,00","205,10","16,30K","-0,46%"
"03.03.2017","207,85","207,25","210,25","207,00","15,79K","1,02%"
"02.03.2017","205,75","210,00","212,95","204,00","18,17K","-2,07%"
"01.03.2017","210,10","211,95","213,00","210,00","9,85K","-0,28%"
"28.02.2017","210,70","210,70","212,40","210,00","9,61K","-0,07%"
"27.02.2017","210,85","211,00","215,25","209,20","23,88K","-0,87%"
"23.02.2017","212,70","215,95","215,95","212,00","14,94K","-1,44%"
"22.02.2017","215,80","215,90","224,00","212,00","66,68K","0,84%"
"21.02.2017","214,00","204,40","219,40","202,10","189,21K","4,42%"
"20.02.2017","204,95","203,95","206,70","201,00","27,34K","0,76%"
"17.02.2017","203,40","202,00","203,90","200,00","41,44K","0,25%"
"16.02.2017","202,90","202,00","203,90","197,10","20,63K","-0,07%"
"15.02.2017","203,05","200,50","204,90","198,20","23,85K","0,89%"
"14.02.2017","201,25","201,05","205,85","201,00","11,13K","-0,05%"
"13.02.2017","201,35","206,65","206,90","201,10","19,49K","-2,09%"
"10.02.2017","205,65","202,65","206,40","201,00","29,37K","1,86%"
"09.02.2017","201,90","199,70","204,00","199,70","11,72K","0,45%"
"08.02.2017","201,00","203,95","203,95","200,00","22,33K","-0,35%"
"07.02.2017","201,70","200,05","203,50","200,00","12,41K","0,40%"
"06.02.2017","200,90","201,00","205,00","200,50","34,24K","-0,45%"
"03.02.2017","201,80","203,00","205,90","199,05","44,79K","-0,64%"
"02.02.2017","203,10","202,80","204,00","200,00","18,08K","0,69%"
"01.02.2017","201,70","197,95","202,80","197,00","17,12K","1,84%"
"31.01.2017","198,05","197,10","199,50","197,00","6,61K","-0,20%"
"30.01.2017","198,45","199,90","204,60","194,30","51,69K","-0,73%"
"27.01.2017","199,90","203,95","205,00","198,40","22,38K","-1,36%"
"25.01.2017","202,65","198,05","204,00","196,05","30,71K","1,96%"
"24.01.2017","198,75","197,95","200,00","196,25","18,40K","1,22%"
"23.01.2017","196,35","195,00","197,95","188,00","15,85K","1,21%"
"20.01.2017","194,00","200,00","200,00","191,65","43,01K","-2,98%"
"19.01.2017","199,95","198,30","201,00","198,05","16,22K","0,35%"
"18.01.2017","199,25","199,50","200,80","198,05","7,85K","0,15%"
"17.01.2017","198,95","201,45","202,80","197,00","19,26K","-1,24%"
"16.01.2017","201,45","199,10","202,90","199,00","16,28K","0,65%"
"13.01.2017","200,15","199,00","203,25","198,00","35,88K","0,65%"
"12.01.2017","198,85","198,95","201,00","195,00","37,14K","0,84%"
"11.01.2017","197,20","192,00","198,00","191,95","95,42K","3,49%"
"10.01.2017","190,55","191,05","195,00","189,00","37,90K","-1,09%"
"09.01.2017","192,65","193,70","194,70","190,65","58,48K","2,23%"
"06.01.2017","188,45","185,25","193,90","183,15","82,34K","2,22%"
"05.01.2017","184,35","180,05","185,50","179,00","24,29K","2,96%"
"04.01.2017","179,05","180,05","183,00","178,00","10,13K","-1,21%"
"03.01.2017","181,25","179,80","181,70","178,50","14,59K","1,85%"
"02.01.2017","177,95","177,55","179,50","177,00","5,88K","0,00%"
