"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"25.04.2017","221,70","223,00","225,30","220,40","268,13K","0,09%"
"24.04.2017","221,50","224,50","225,45","221,10","196,41K","-0,76%"
"21.04.2017","223,20","222,80","226,40","220,45","447,19K","0,72%"
"20.04.2017","221,60","221,70","225,20","220,25","409,55K","0,45%"
"19.04.2017","220,60","220,40","223,35","217,50","388,24K","0,62%"
"18.04.2017","219,25","226,80","232,50","217,00","638,93K","-2,03%"
"17.04.2017","223,80","219,00","226,70","216,10","502,43K","2,29%"
"13.04.2017","218,80","218,00","227,50","217,00","421,31K","0,34%"
"12.04.2017","218,05","224,40","227,65","215,85","490,19K","-2,76%"
"11.04.2017","224,25","226,65","231,00","223,45","416,12K","-1,04%"
"10.04.2017","226,60","228,60","231,50","225,65","317,51K","-0,37%"
"07.04.2017","227,45","233,00","238,45","226,25","503,24K","-3,83%"
"06.04.2017","236,50","238,10","240,45","235,05","370,56K","-1,70%"
"05.04.2017","240,60","244,00","247,00","238,10","819,47K","-1,68%"
"03.04.2017","244,70","232,10","247,90","230,85","1,98M","5,98%"
"31.03.2017","230,90","234,00","235,70","229,50","366,30K","-0,82%"
"30.03.2017","232,80","230,80","238,90","230,05","557,57K","0,87%"
"29.03.2017","230,80","227,65","233,55","227,30","474,95K","1,47%"
"28.03.2017","227,45","228,35","231,70","226,80","523,65K","0,55%"
"27.03.2017","226,20","228,00","230,45","225,10","335,82K","-0,53%"
"24.03.2017","227,40","230,65","234,00","226,70","459,78K","-1,22%"
"23.03.2017","230,20","229,85","233,00","228,70","288,87K","0,83%"
"22.03.2017","228,30","225,35","232,30","225,35","639,79K","-0,28%"
"21.03.2017","228,95","235,60","236,25","225,95","406,84K","-2,57%"
"20.03.2017","235,00","236,00","238,15","232,20","478,44K","0,41%"
"17.03.2017","234,05","241,80","242,20","232,30","539,18K","-2,88%"
"16.03.2017","241,00","230,60","243,95","230,50","1,66M","5,26%"
"15.03.2017","228,95","230,30","233,50","228,20","312,77K","-0,56%"
"14.03.2017","230,25","227,95","235,50","227,95","775,08K","2,47%"
"10.03.2017","224,70","228,00","232,45","223,40","392,85K","-1,45%"
"09.03.2017","228,00","228,00","234,40","227,10","564,15K","0,00%"
"08.03.2017","228,00","235,90","236,90","226,30","598,58K","-2,73%"
"07.03.2017","234,40","224,50","236,80","220,35","1,31M","4,43%"
"06.03.2017","224,45","226,45","230,90","223,20","396,57K","-0,69%"
"03.03.2017","226,00","225,95","228,50","222,10","394,39K","0,36%"
"02.03.2017","225,20","234,45","237,50","223,70","536,82K","-3,70%"
"01.03.2017","233,85","235,75","241,00","233,20","534,85K","-0,23%"
"28.02.2017","234,40","233,95","241,45","232,05","569,77K","0,47%"
"27.02.2017","233,30","231,70","238,80","230,35","421,99K","0,93%"
"23.02.2017","231,15","233,00","235,60","230,10","415,09K","-0,92%"
"22.02.2017","233,30","240,60","241,90","229,90","539,54K","-3,11%"
"21.02.2017","240,80","241,70","244,70","238,55","662,85K","-0,62%"
"20.02.2017","242,30","235,00","245,00","234,30","1,43M","4,06%"
"17.02.2017","232,85","233,20","236,50","228,20","713,99K","-0,28%"
"16.02.2017","233,50","226,00","235,95","226,00","871,21K","3,30%"
"15.02.2017","226,05","241,10","243,70","222,80","1,19M","-5,93%"
"14.02.2017","240,30","242,90","250,75","238,05","1,57M","-1,19%"
"13.02.2017","243,20","234,15","246,60","225,05","2,98M","3,84%"
"10.02.2017","234,20","243,00","248,65","230,05","4,88M","-0,74%"
"09.02.2017","235,95","196,65","235,95","196,50","6,65M","19,98%"
"08.02.2017","196,65","197,30","200,95","193,50","701,84K","-0,38%"
"07.02.2017","197,40","190,25","203,80","186,55","2,50M","4,53%"
"06.02.2017","188,85","189,95","193,70","188,05","500,95K","-0,03%"
"03.02.2017","188,90","187,80","191,45","186,30","354,74K","0,83%"
"02.02.2017","187,35","188,00","189,70","186,00","312,89K","-0,19%"
"01.02.2017","187,70","183,80","189,70","183,80","410,08K","2,12%"
"31.01.2017","183,80","188,00","190,85","183,00","316,63K","-2,29%"
"30.01.2017","188,10","192,00","194,50","187,10","290,10K","-2,74%"
"27.01.2017","193,40","196,65","199,45","192,15","474,97K","-2,22%"
"25.01.2017","197,80","197,10","203,60","193,50","1,13M","0,51%"
"24.01.2017","196,80","191,95","200,40","189,55","1,15M","3,09%"
"23.01.2017","190,90","184,80","191,50","184,30","336,81K","3,47%"
"20.01.2017","184,50","190,80","193,00","183,55","383,63K","-3,98%"
"19.01.2017","192,15","192,60","193,95","189,50","265,60K","-0,21%"
"18.01.2017","192,55","195,60","197,80","189,30","531,13K","-1,79%"
"17.01.2017","196,05","190,20","200,90","189,00","1,37M","3,59%"
"16.01.2017","189,25","187,80","192,85","184,85","487,42K","0,66%"
"13.01.2017","188,00","189,35","191,80","186,05","381,30K","-0,16%"
"12.01.2017","188,30","193,95","193,95","185,85","503,92K","-2,91%"
"11.01.2017","193,95","189,50","196,00","188,40","830,73K","2,97%"
"10.01.2017","188,35","187,95","190,70","186,30","527,30K","0,27%"
"09.01.2017","187,85","183,55","191,00","181,00","809,07K","2,68%"
"06.01.2017","182,95","190,40","190,80","181,45","597,94K","-3,53%"
"05.01.2017","189,65","188,80","194,60","186,55","1,56M","1,17%"
"04.01.2017","187,45","171,50","189,00","171,00","1,96M","8,76%"
"03.01.2017","172,35","173,30","176,70","170,00","666,67K","-0,26%"
"02.01.2017","172,80","164,05","174,30","161,90","822,49K","4,22%"
