"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"02.05.2017","8.533","8.400","8.711","8.400","861,99K","0,98%"
"28.04.2017","8.450","8.451","8.614","8.300","876,09K","-0,95%"
"26.04.2017","8.531","8.490","8.620","8.323","363,22K","1,20%"
"25.04.2017","8.430","8.609","8.699","8.360","509,15K","-1,69%"
"24.04.2017","8.575","8.445","8.860","8.346","1,02M","-1,97%"
"21.04.2017","8.747","8.627","8.800","8.445","702,41K","4,13%"
"20.04.2017","8.400","8.365","8.588","8.165","1,18M","-2,88%"
"19.04.2017","8.649","8.450","8.867","8.450","2,50M","1,75%"
"18.04.2017","8.500","9.225","9.225","8.469","1,46M","-10,70%"
"13.04.2017","9.518","9.310","9.550","9.310","360,81K","0,92%"
"12.04.2017","9.431","10.048","10.146","9.324","521,93K","-7,07%"
"11.04.2017","10.148","10.200","10.381","10.036","572,29K","-0,51%"
"10.04.2017","10.200","10.000","10.369","9.995","454,75K","1,38%"
"07.04.2017","10.061","10.284","10.296","9.681","582,66K","-2,79%"
"06.04.2017","10.350","10.300","10.609","10.276","1,57M","-0,56%"
"05.04.2017","10.408","10.073","10.410","10.050","3,32M","3,25%"
"04.04.2017","10.080","9.842","10.248","9.822","2,60M","2,42%"
"03.04.2017","9.842","9.635","9.845","9.590","1,02M","3,53%"
"31.03.2017","9.506","9.560","9.713","9.168","768,61K","0,61%"
"30.03.2017","9.448","9.075","9.448","9.075","315,04K","3,54%"
"29.03.2017","9.125","9.497","9.551","9.004","918,63K","-3,74%"
"28.03.2017","9.480","8.950","9.480","8.806","2,02M","8,28%"
"27.03.2017","8.755","8.893","9.228","8.669","1,52M","-3,63%"
"24.03.2017","9.085","9.111","9.298","8.824","1,10M","0,11%"
"23.03.2017","9.075","9.410","9.822","9.075","774,14K","-4,07%"
"22.03.2017","9.460","9.715","9.715","9.254","851,32K","-4,31%"
"20.03.2017","9.886","10.300","10.301","9.864","626,81K","-5,77%"
"17.03.2017","10.491","10.503","10.684","10.282","1,95M","-0,10%"
"16.03.2017","10.502","9.811","10.699","9.811","4,24M","11,20%"
"15.03.2017","9.444","9.416","9.592","9.344","900,15K","1,64%"
"14.03.2017","9.292","9.620","9.733","9.150","969,51K","-2,70%"
"13.03.2017","9.550","9.701","10.199","9.495","688,76K","-1,13%"
"10.03.2017","9.659","9.545","9.746","9.029","1,53M","3,63%"
"09.03.2017","9.321","9.885","10.150","9.150","1,61M","-6,38%"
"08.03.2017","9.956","10.247","10.248","9.786","703,64K","-1,32%"
"07.03.2017","10.089","9.948","10.284","9.742","1,66M","1,23%"
"06.03.2017","9.966","10.490","10.490","9.930","928,05K","-0,25%"
"03.03.2017","9.991","10.389","10.389","9.860","634,32K","-3,99%"
"02.03.2017","10.406","10.405","10.889","10.405","378,11K","0,04%"
"01.03.2017","10.402","10.174","10.576","10.155","558,01K","2,48%"
"28.02.2017","10.150","10.383","10.700","10.150","409,11K","-2,24%"
"27.02.2017","10.383","10.500","10.950","10.352","487,34K","-0,47%"
"24.02.2017","10.432","11.000","11.000","10.227","533,78K","-5,30%"
"23.02.2017","11.016","10.942","11.159","10.743","333,86K","0,68%"
"22.02.2017","10.942","11.153","11.170","10.720","561,57K","-1,91%"
"21.02.2017","11.155","11.050","11.350","10.912","851,98K","2,57%"
"20.02.2017","10.876","11.299","11.299","10.682","921,27K","-1,80%"
"17.02.2017","11.075","10.867","11.249","10.867","1,14M","1,49%"
"16.02.2017","10.912","11.510","11.510","10.886","743,38K","-3,31%"
"15.02.2017","11.286","11.400","11.667","11.123","609,96K","-0,61%"
"14.02.2017","11.355","11.701","11.800","11.167","1,27M","-2,95%"
"13.02.2017","11.700","11.515","11.800","11.515","1,28M","2,95%"
"10.02.2017","11.365","11.457","11.779","11.312","618,78K","1,12%"
"09.02.2017","11.239","11.855","12.000","11.098","557,47K","-2,53%"
"08.02.2017","11.531","11.490","12.194","11.490","981,55K","-0,59%"
"07.02.2017","11.600","11.619","11.800","11.540","993,06K","-0,03%"
"06.02.2017","11.603","11.799","11.800","11.478","615,50K","-1,66%"
"03.02.2017","11.799","11.869","12.300","11.471","1,15M","-2,58%"
"02.02.2017","12.111","12.391","12.464","12.005","535,57K","-1,50%"
"01.02.2017","12.295","11.900","12.373","11.900","872,62K","2,03%"
"31.01.2017","12.050","11.805","12.200","11.600","535,64K","0,63%"
"30.01.2017","11.975","11.990","12.190","11.600","722,20K","0,50%"
"27.01.2017","11.916","12.300","12.399","11.901","419,69K","-3,15%"
"26.01.2017","12.303","12.301","12.690","12.125","881,03K","0,35%"
"25.01.2017","12.260","11.999","12.425","11.999","1,21M","2,60%"
"24.01.2017","11.949","11.600","12.005","11.600","1,03M","3,01%"
"23.01.2017","11.600","11.580","12.000","11.340","2,15M","2,02%"
"20.01.2017","11.370","11.455","11.600","11.141","696,07K","-0,83%"
"19.01.2017","11.465","11.200","11.634","11.094","1,22M","0,94%"
"18.01.2017","11.358","11.606","11.606","11.245","824,66K","-0,80%"
"17.01.2017","11.450","11.700","11.737","11.329","1,09M","-0,86%"
"16.01.2017","11.549","11.300","11.630","11.300","895,73K","2,29%"
"13.01.2017","11.291","11.396","11.396","11.179","431,38K","0,81%"
"12.01.2017","11.200","10.750","12.000","10.535","949,86K","1,82%"
"11.01.2017","11.000","10.824","11.000","10.762","508,37K","2,80%"
"10.01.2017","10.700","10.211","10.826","10.159","812,49K","5,80%"
"09.01.2017","10.113","10.330","10.784","10.113","234,92K","-1,20%"
"06.01.2017","10.236","10.395","10.579","10.183","271,86K","-1,53%"
"05.01.2017","10.395","10.399","10.699","10.276","442,17K","-0,05%"
"04.01.2017","10.400","10.254","10.467","10.202","305,68K","1,30%"
"03.01.2017","10.267","9.909","10.281","9.908","272,19K","4,23%"
