"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"09.03.2017","2.399","2.301","2.400","2.301","29,75K","-0,08%"
"08.03.2017","2.401","2.480","2.480","2.265","21,84K","-2,40%"
"07.03.2017","2.460","2.500","2.500","2.420","131,07K","0,00%"
"06.03.2017","2.460","2.431","2.489","2.360","98,51K","1,36%"
"03.03.2017","2.427","2.449","2.450","2.417","45,78K","1,17%"
"02.03.2017","2.399","2.367","2.423","2.351","347,47K","1,35%"
"01.03.2017","2.367","2.399","2.419","2.330","44,64K","-0,21%"
"28.02.2017","2.372","2.441","2.500","2.300","167,86K","-2,83%"
"27.02.2017","2.441","2.450","2.521","2.406","53,58K","-0,37%"
"24.02.2017","2.450","2.500","2.500","2.450","77,88K","-1,96%"
"23.02.2017","2.499","2.530","2.530","2.490","314,98K","-1,23%"
"22.02.2017","2.530","2.539","2.539","2.490","144,88K","-0,35%"
"21.02.2017","2.539","2.550","2.550","2.451","232,92K","1,56%"
"20.02.2017","2.500","2.430","2.550","2.390","223,89K","3,22%"
"17.02.2017","2.422","2.435","2.459","2.380","63,85K","-1,14%"
"16.02.2017","2.450","2.459","2.459","2.433","682,77K","0,00%"
"15.02.2017","2.450","2.390","2.600","2.367","538,86K","2,51%"
"14.02.2017","2.390","2.260","2.428","2.256","135,09K","4,87%"
"13.02.2017","2.279","2.275","2.298","2.206","175,12K","0,71%"
"10.02.2017","2.263","2.200","2.275","2.200","606,10K","0,22%"
"09.02.2017","2.258","2.200","2.275","2.130","259,04K","2,64%"
"08.02.2017","2.200","2.116","2.224","2.116","79,65K","-0,36%"
"07.02.2017","2.208","2.149","2.209","2.119","71,60K","1,99%"
"06.02.2017","2.165","2.125","2.195","2.120","39,99K","1,98%"
"03.02.2017","2.123","2.148","2.148","2.115","114,04K","-0,70%"
"02.02.2017","2.138","2.100","2.199","2.100","184,58K","-2,11%"
"01.02.2017","2.184","2.230","2.230","2.140","26,09K","-0,73%"
"31.01.2017","2.200","2.134","2.225","2.134","68,97K","2,33%"
"30.01.2017","2.150","2.165","2.247","2.150","88,32K","-0,46%"
"27.01.2017","2.160","2.153","2.253","2.148","114,60K","-0,46%"
"26.01.2017","2.170","2.175","2.250","2.170","57,93K","1,02%"
"25.01.2017","2.148","2.117","2.175","2.117","90,32K","1,46%"
"24.01.2017","2.117","2.174","2.174","2.100","96,15K","-2,44%"
"23.01.2017","2.170","2.175","2.227","2.111","28,58K","-0,23%"
"20.01.2017","2.175","2.210","2.210","2.101","16,79K","-2,03%"
"19.01.2017","2.220","2.250","2.259","2.202","7,07K","-1,29%"
"18.01.2017","2.249","2.250","2.260","2.203","62,86K","-0,57%"
"17.01.2017","2.262","2.317","2.400","2.185","507,83K","-2,04%"
"16.01.2017","2.309","2.203","2.361","2.185","101,40K","0,43%"
"13.01.2017","2.299","2.300","2.300","2.225","77,05K","3,56%"
"12.01.2017","2.220","2.155","2.280","2.150","110,86K","3,26%"
"11.01.2017","2.150","2.060","2.180","2.060","27,73K","2,38%"
"10.01.2017","2.100","2.128","2.210","2.050","115,28K","-1,32%"
"09.01.2017","2.128","2.300","2.300","2.121","60,82K","-5,08%"
"06.01.2017","2.242","2.290","2.300","2.185","74,13K","0,90%"
"05.01.2017","2.222","2.280","2.350","2.201","10,70K","2,07%"
"04.01.2017","2.177","2.310","2.398","2.177","98,78K","-5,35%"
"03.01.2017","2.300","2.350","2.350","2.201","15,63K","4,55%"
