"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"25.05.2017","39.800","40.576","41.014","39.718","2,45M","-2,38%"
"24.05.2017","40.772","41.200","41.849","40.767","2,07M","-1,15%"
"23.05.2017","41.245","40.746","41.582","40.659","1,36M","1,22%"
"22.05.2017","40.746","41.000","41.267","40.746","1,36M","-0,38%"
"19.05.2017","40.900","40.820","41.200","40.738","1,46M","-0,66%"
"18.05.2017","41.171","41.100","41.299","40.750","1,16M","0,17%"
"17.05.2017","41.100","40.494","41.500","40.400","1,21M","0,74%"
"16.05.2017","40.800","40.799","40.983","40.634","963,90K","-0,12%"
"15.05.2017","40.850","40.800","40.999","40.515","1,18M","0,27%"
"12.05.2017","40.738","40.800","40.871","40.436","715,39K","-0,19%"
"11.05.2017","40.817","41.300","41.580","40.494","1,01M","-0,48%"
"10.05.2017","41.014","41.175","41.300","40.751","1,21M","0,19%"
"09.05.2017","40.938","40.600","41.041","40.527","961,98K","1,08%"
"08.05.2017","40.500","40.400","40.811","40.264","992,03K","-1,17%"
"05.05.2017","40.979","40.110","41.066","39.086","1,70M","0,44%"
"04.05.2017","40.800","41.550","41.747","40.670","1,38M","-1,81%"
"03.05.2017","41.550","41.500","41.744","41.253","1,80M","-0,20%"
"02.05.2017","41.633","40.500","41.633","40.500","1,99M","1,54%"
"28.04.2017","41.000","40.700","41.230","40.700","1,36M","-1,39%"
"26.04.2017","41.576","40.451","41.674","40.400","1,32M","2,66%"
"25.04.2017","40.500","40.150","40.669","39.975","1,47M","0,99%"
"24.04.2017","40.101","39.300","40.187","39.000","1,97M","0,90%"
"21.04.2017","39.745","39.800","40.000","39.472","979,32K","0,17%"
"20.04.2017","39.679","38.950","39.688","38.903","1,96M","-0,96%"
"19.04.2017","40.063","40.050","40.805","40.000","1,87M","-0,47%"
"18.04.2017","40.252","40.749","41.065","40.140","2,00M","-2,87%"
"13.04.2017","41.440","41.150","41.495","40.767","1,77M","-0,42%"
"12.04.2017","41.616","41.050","41.990","41.050","2,20M","1,43%"
"11.04.2017","41.030","41.369","41.944","41.000","1,49M","-0,90%"
"10.04.2017","41.401","40.705","41.550","40.662","2,28M","1,42%"
"07.04.2017","40.823","40.990","41.450","40.371","1,09M","-0,57%"
"06.04.2017","41.057","40.700","41.300","40.690","1,23M","-0,27%"
"05.04.2017","41.170","40.700","41.480","40.426","1,77M","1,61%"
"04.04.2017","40.516","41.000","41.690","40.367","2,16M","0,04%"
"03.04.2017","40.500","39.152","40.500","39.152","2,27M","3,69%"
"31.03.2017","39.059","39.227","40.113","38.902","3,41M","1,94%"
"30.03.2017","38.315","38.305","38.400","37.300","1,31M","0,07%"
"29.03.2017","38.290","38.420","39.063","37.650","2,23M","0,18%"
"28.03.2017","38.221","36.690","38.238","36.674","3,46M","5,89%"
"27.03.2017","36.095","35.033","36.095","34.655","2,05M","1,11%"
"24.03.2017","35.700","35.691","36.022","35.550","986,57K","-0,28%"
"23.03.2017","35.800","36.200","36.366","35.690","1,35M","-1,04%"
"22.03.2017","36.178","35.800","36.499","35.700","1,91M","-0,54%"
"20.03.2017","36.373","36.510","36.740","36.050","815,04K","-1,30%"
"17.03.2017","36.852","36.501","36.990","36.282","2,22M","0,96%"
"16.03.2017","36.501","36.499","36.710","36.000","4,91M","1,06%"
"15.03.2017","36.119","36.200","36.490","35.968","1,26M","-0,50%"
"14.03.2017","36.300","36.900","37.247","36.111","2,52M","-1,14%"
"13.03.2017","36.717","36.400","36.717","36.212","1,11M","0,87%"
"10.03.2017","36.400","36.504","36.779","36.250","1,32M","0,00%"
"09.03.2017","36.400","36.400","36.841","36.258","2,44M","-1,09%"
"08.03.2017","36.800","36.500","37.149","36.271","1,35M","0,55%"
"07.03.2017","36.600","37.000","37.192","36.525","1,12M","-0,95%"
"06.03.2017","36.950","37.250","37.439","36.703","999,44K","-0,67%"
"03.03.2017","37.200","37.520","37.699","36.914","1,90M","-1,52%"
"02.03.2017","37.776","38.000","38.150","37.500","2,06M","-0,42%"
"01.03.2017","37.936","37.410","38.169","37.237","1,99M","1,71%"
"28.02.2017","37.300","37.521","37.992","36.992","2,64M","-0,53%"
"27.02.2017","37.500","37.040","37.818","36.700","2,20M","1,24%"
"24.02.2017","37.040","37.221","37.512","36.780","1,68M","-0,96%"
"23.02.2017","37.400","37.500","37.763","37.201","1,53M","-0,40%"
"22.02.2017","37.549","38.361","38.570","37.471","2,46M","-2,10%"
"21.02.2017","38.355","38.200","38.579","37.605","1,69M","0,80%"
"20.02.2017","38.050","37.650","38.200","37.617","1,73M","1,60%"
"17.02.2017","37.450","37.380","37.636","37.200","1,76M","-0,43%"
"16.02.2017","37.610","37.700","37.848","37.427","1,24M","-0,76%"
"15.02.2017","37.899","38.500","38.500","37.600","4,13M","-1,48%"
"14.02.2017","38.467","38.800","38.935","38.401","2,44M","-0,88%"
"13.02.2017","38.810","39.016","39.320","38.700","1,14M","-0,53%"
"10.02.2017","39.017","38.805","39.194","38.533","1,21M","1,08%"
"09.02.2017","38.600","38.333","38.850","38.200","1,70M","1,25%"
"08.02.2017","38.123","38.620","38.620","38.100","2,19M","-1,36%"
"07.02.2017","38.650","38.960","39.000","38.491","2,56M","-0,67%"
"06.02.2017","38.909","39.750","39.845","38.871","1,17M","-1,24%"
"03.02.2017","39.399","39.675","39.979","39.300","1,41M","-0,70%"
"02.02.2017","39.675","40.354","40.361","39.637","2,30M","-1,68%"
"01.02.2017","40.354","40.365","40.787","40.236","1,38M","1,01%"
"31.01.2017","39.951","40.160","40.392","39.624","1,85M","-0,62%"
"30.01.2017","40.200","40.400","40.890","40.151","2,03M","-0,50%"
"27.01.2017","40.400","40.850","40.877","40.167","2,84M","-1,29%"
"26.01.2017","40.926","41.100","42.198","40.150","4,11M","-3,02%"
"25.01.2017","42.200","43.200","43.340","42.200","3,76M","-2,08%"
"24.01.2017","43.095","42.810","43.620","42.810","2,57M","0,56%"
"23.01.2017","42.853","42.110","43.000","41.722","2,64M","2,39%"
"20.01.2017","41.854","41.880","42.070","41.663","920,64K","-0,35%"
"19.01.2017","42.001","42.369","42.494","41.905","1,33M","-0,24%"
"18.01.2017","42.101","42.251","42.875","42.101","1,34M","0,00%"
"17.01.2017","42.100","42.790","42.901","41.964","1,70M","-1,86%"
"16.01.2017","42.900","42.290","43.098","42.275","960,98K","1,42%"
"13.01.2017","42.300","41.885","42.738","41.885","1,61M","0,99%"
"12.01.2017","41.885","41.205","42.115","41.205","1,55M","1,07%"
"11.01.2017","41.441","40.350","41.598","40.100","2,02M","2,55%"
"10.01.2017","40.411","39.870","40.575","39.851","1,17M","0,77%"
"09.01.2017","40.102","40.500","40.900","40.102","1,00M","-0,64%"
"06.01.2017","40.360","39.760","40.560","39.751","924,42K","1,03%"
"05.01.2017","39.950","40.355","40.698","39.787","1,15M","-1,21%"
"04.01.2017","40.440","40.301","40.650","40.161","942,72K","-0,53%"
"03.01.2017","40.657","40.000","40.698","40.000","921,45K","1,92%"
