"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"26.01.2017","6.750","6.822","6.898","6.744","1,27M","-0,74%"
"25.01.2017","6.800","6.729","6.859","6.729","1,91M","1,06%"
"24.01.2017","6.729","6.800","6.800","6.632","1,84M","0,42%"
"23.01.2017","6.701","6.708","6.746","6.604","2,63M","0,92%"
"20.01.2017","6.640","6.611","6.679","6.602","1,79M","-0,60%"
"19.01.2017","6.680","6.725","6.746","6.610","2,50M","-0,86%"
"18.01.2017","6.738","6.754","6.799","6.637","1,78M","1,34%"
"17.01.2017","6.649","6.601","6.811","6.601","1,92M","-1,54%"
"16.01.2017","6.753","6.703","6.849","6.690","1,32M","0,10%"
"13.01.2017","6.746","6.715","6.817","6.715","2,11M","0,30%"
"12.01.2017","6.726","6.556","6.795","6.556","1,87M","0,16%"
"11.01.2017","6.715","6.466","6.764","6.466","2,09M","-0,52%"
"10.01.2017","6.750","6.671","6.786","6.581","1,98M","1,18%"
"09.01.2017","6.671","6.657","6.777","6.626","885,24K","0,17%"
"06.01.2017","6.660","6.568","6.687","6.462","1,15M","1,40%"
"05.01.2017","6.568","6.700","6.785","6.520","1,33M","-2,88%"
"04.01.2017","6.763","6.750","6.763","6.541","1,07M","0,91%"
"03.01.2017","6.702","6.735","6.774","6.671","1,03M","0,93%"
