"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"20.01.2017","15.550","15.300","15.550","15.300","1,19K","-2,93%"
"19.01.2017","16.020","16.020","16.020","16.020","","0,00%"
"18.01.2017","16.020","15.923","16.020","15.923","0,14K","0,61%"
"17.01.2017","15.923","15.923","15.923","15.923","","0,00%"
"16.01.2017","15.923","15.923","15.923","15.923","","0,00%"
"13.01.2017","15.923","15.923","15.923","15.923","","0,00%"
"12.01.2017","15.923","15.923","15.923","15.923","","0,00%"
"11.01.2017","15.923","16.200","16.200","15.923","0,45K","-1,54%"
"10.01.2017","16.172","16.172","16.172","16.172","","0,00%"
"09.01.2017","16.172","16.172","16.172","16.172","0,03K","0,00%"
"06.01.2017","16.172","16.172","16.172","16.172","3,20K","7,81%"
"05.01.2017","15.000","15.000","15.000","15.000","0,04K","-6,90%"
"04.01.2017","16.111","16.111","16.111","16.111","","0,00%"
"03.01.2017","16.111","15.005","16.172","15.000","1,40K","-0,38%"
